id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
22210.0,22932530.0,22932530.0,22932707.287566405,1.0,0.0,0.0,177.2875664047897
22203,22932478,22932478,22932716,0,0,0,238
22205,22932494,22932494,22932767,0,0,0,273
22206,22932496,22932496,22932769,0,0,0,273
22204,22932482,22932482,22932776,0,0,0,294
22207,22932499,22932499,22932803,0,0,0,304
22208,22932501,22932501,22932805,0,0,0,304
22209,22932504,22932504,22932861,0,0,0,357
22214,22932741,22932741,22932862,0,0,0,121
22212,22932546,22932546,22932898,0,0,0,352
22213,22932548,22932548,22932900,0,0,0,352
22216,22932860,22932860,22932938,0,0,0,78
22186.0,22931629.0,22931629.0,22932984.528081104,2.0,1.0,0.0,1355.5280811041594
22217,22932966,22932966,22933125,0,0,0,159
22191,22931738,22931738,22933130,0,0,0,1392
22237.0,22933072.0,22933072.0,22933144.33478117,1.0,0.0,0.0,72.33478116989136
22215,22932825,22932825,22933239,0,0,0,414
22218,22932966,22932966,22933296,0,0,0,330
22224,22932968,22932968,22933546,0,0,0,578
22219,22932966,22932966,22933566,0,0,0,600
22220,22932967,22932967,22933567,0,0,0,600
22221,22932967,22932967,22933567,0,0,0,600
22222,22932967,22932967,22933567,0,0,0,600
22223,22932967,22932967,22933567,0,0,0,600
22225,22932968,22932968,22933568,0,0,0,600
22226,22932968,22932968,22933568,0,0,0,600
22227,22932968,22932968,22933568,0,0,0,600
22228,22932968,22932968,22933568,0,0,0,600
22229,22932969,22932969,22933569,0,0,0,600
22230,22932969,22932969,22933569,0,0,0,600
22231,22932969,22932969,22933569,0,0,0,600
22232,22932969,22932969,22933569,0,0,0,600
22233,22932970,22932970,22933570,0,0,0,600
22234,22932970,22932970,22933570,0,0,0,600
22235,22932970,22932970,22933570,0,0,0,600
22236,22932970,22932970,22933570,0,0,0,600
22198,22932174,22932174,22933974,0,0,0,1800
22245,22933741,22933741,22934057,0,0,0,316
22246,22933892,22933892,22934492,0,0,0,600
22247,22933892,22933892,22934492,0,0,0,600
22248,22933892,22933892,22934492,0,0,0,600
22249,22933892,22933892,22934492,0,0,0,600
22250,22933893,22933893,22934493,0,0,0,600
22251,22933893,22933893,22934493,0,0,0,600
22252,22933893,22933893,22934493,0,0,0,600
22253,22933893,22933893,22934493,0,0,0,600
22254,22933894,22933894,22934494,0,0,0,600
22255,22933894,22933894,22934494,0,0,0,600
22256,22933894,22933894,22934494,0,0,0,600
22257,22933894,22933894,22934494,0,0,0,600
22258,22933895,22933895,22934495,0,0,0,600
22259,22933895,22933895,22934495,0,0,0,600
22260,22933895,22933895,22934495,0,0,0,600
22261,22933895,22933895,22934495,0,0,0,600
22262,22933896,22933896,22934496,0,0,0,600
22263,22933896,22933896,22934496,0,0,0,600
22264,22933896,22933896,22934496,0,0,0,600
22265,22933896,22933896,22934496,0,0,0,600
22266,22933896,22933896,22934496,0,0,0,600
22267,22933897,22933897,22934497,0,0,0,600
22268,22933897,22933897,22934497,0,0,0,600
22269,22933897,22933897,22934497,0,0,0,600
22270,22933897,22933897,22934497,0,0,0,600
22271,22933897,22933897,22934497,0,0,0,600
22272,22933898,22933898,22934498,0,0,0,600
22273,22933898,22933898,22934498,0,0,0,600
22274,22933898,22933898,22934498,0,0,0,600
22275,22933898,22933898,22934498,0,0,0,600
22281,22935378,22935378,22935516,0,0,0,138
22073,22860117,22860117,22935774,0,0,0,75657
22279,22935377,22935377,22935794,0,0,0,417
22282,22935378,22935378,22935795,0,0,0,417
22280,22935377,22935377,22935825,0,0,0,448
22283,22935378,22935378,22935826,0,0,0,448
22285,22935379,22935379,22935889,0,0,0,510
22172.0,22928210.0,22928210.0,22935908.06353878,1.0,0.0,0.0,7698.063538778573
22286,22935379,22935379,22935920,0,0,0,541
22278,22935371,22935371,22935928,0,0,0,557
22284,22935378,22935378,22935978,0,0,0,600
22287,22935379,22935379,22935979,0,0,0,600
22173.0,22928345.0,22928345.0,22936260.27248598,1.0,0.0,0.0,7915.272485978901
22277,22934876,22934876,22936265,0,0,0,1389
22294,22936582,22936582,22936829,0,0,0,247
22288,22936580,22936580,22936920,0,0,0,340
22291,22936581,22936581,22936921,0,0,0,340
22289,22936580,22936580,22936982,0,0,0,402
22295,22936582,22936582,22937015,0,0,0,433
22297.0,22936582.0,22936582.0,22937128.866901185,1.0,1.0,0.0,546.8669011853635
22296,22936582,22936582,22937132,0,0,0,550
22292,22936581,22936581,22937162,0,0,0,581
22059,22857754,22857754,22937163,0,0,0,79409
22290,22936580,22936580,22937180,0,0,0,600
22293,22936581,22936581,22937181,0,0,0,600
22276,22934826,22934826,22937376,0,0,0,2550
22211,22932530,22932530,22937724,0,0,0,5194
22303,22937790,22937790,22937990,0,0,0,200
22300,22937789,22937789,22938093,0,0,0,304
22307,22937791,22937791,22938095,0,0,0,304
22308.0,22937791.0,22937791.0,22938185.944841582,1.0,0.0,0.0,394.9448415823281
22304,22937790,22937790,22938354,0,0,0,564
22299,22937783,22937783,22938383,0,0,0,600
22301,22937789,22937789,22938389,0,0,0,600
22302,22937789,22937789,22938389,0,0,0,600
22305,22937790,22937790,22938390,0,0,0,600
22306,22937790,22937790,22938390,0,0,0,600
22080,22861517,22861517,22938711,0,0,0,77194
22311,22938333,22938333,22938758,0,0,0,425
22310,22938217,22938217,22940017,0,0,0,1800
22320,22940194,22940194,22940461,0,0,0,267
22323,22940404,22940404,22940497,0,0,0,93
22316,22940193,22940193,22940522,0,0,0,329
22321,22940194,22940194,22940616,0,0,0,422
22313,22940192,22940192,22940656,0,0,0,464
22317,22940193,22940193,22940657,0,0,0,464
22312,22939837,22939837,22940763,0,0,0,926
22314,22940192,22940192,22940792,0,0,0,600
22315,22940192,22940192,22940792,0,0,0,600
22318,22940193,22940193,22940793,0,0,0,600
22319,22940193,22940193,22940793,0,0,0,600
22322,22940194,22940194,22940794,0,0,0,600
22328,22940631,22940631,22940838,0,0,0,207
22325,22940622,22940622,22940840,0,0,0,218
22326,22940627,22940627,22940845,0,0,0,218
22327,22940629,22940629,22940847,0,0,0,218
22329,22940653,22940653,22940851,0,0,0,198
22330,22940691,22940691,22940884,0,0,0,193
22333.0,22940704.0,22940704.0,22940911.700794417,1.0,1.0,0.0,207.7007944174111
22331,22940698,22940698,22940918,0,0,0,220
22332,22940702,22940702,22940922,0,0,0,220
22324,22940620,22940620,22941014,0,0,0,394
22337,22941560,22941560,22941731,0,0,0,171
22338,22941563,22941563,22941734,0,0,0,171
22336,22941554,22941554,22941742,0,0,0,188
22339,22941567,22941567,22941769,0,0,0,202
22340,22941570,22941570,22941772,0,0,0,202
22341,22941591,22941591,22941793,0,0,0,202
22342,22941639,22941639,22941825,0,0,0,186
22343,22941642,22941642,22941828,0,0,0,186
22345,22941664,22941664,22941855,0,0,0,191
22344,22941645,22941645,22941862,0,0,0,217
22335,22941316,22941316,22942744,0,0,0,1428
22350,22942602,22942602,22942803,0,0,0,201
22349,22942596,22942596,22942876,0,0,0,280
22353,22942603,22942603,22943110,0,0,0,507
22357,22942604,22942604,22943111,0,0,0,507
22351,22942602,22942602,22943170,0,0,0,568
22352,22942602,22942602,22943170,0,0,0,568
22354,22942603,22942603,22943171,0,0,0,568
22355,22942603,22942603,22943203,0,0,0,600
22356,22942603,22942603,22943203,0,0,0,600
22358,22942604,22942604,22943204,0,0,0,600
22361,22943144,22943144,22943211,0,0,0,67
22364,22943470,22943470,22943541,0,0,0,71
22367,22943997,22943997,22944199,0,0,0,202
22368.0,22944263.0,22944263.0,22944425.668555986,1.0,0.0,0.0,162.6685559861362
22369,22944366,22944366,22944440,0,0,0,74
22360,22943049,22943049,22944442,0,0,0,1393
22371,22944414,22944440,22944514,0,0,26,100
22348,22942474,22942474,22944549,0,0,0,2075
22370.0,22944382.0,22944382.0,22944584.346812643,1.0,0.0,0.0,202.34681264311075
22359,22943004,22943004,22944608,0,0,0,1604
22372,22944443,22944443,22944612,0,0,0,169
22375,22944619,22944619,22944712,0,0,0,93
22373,22944601,22944601,22944720,0,0,0,119
22174,22929048,22929048,22944785,0,0,0,15737
22411.0,22944747.0,22944867.958609276,22944950.958609276,0.0,0.0,120.95860927551985,203.95860927551985
22410.0,22944747.0,22944859.21608446,22944958.21608446,0.0,0.0,112.2160844616592,211.2160844616592
22416.0,22944779.0,22944907.350488327,22944986.39561923,1.0,0.0,128.3504883274436,207.39561922848225
22414.0,22944748.0,22944896.73479559,22945030.065069515,1.0,1.0,148.734795589,282.0650695152581
22417.0,22944889.0,22944951.129033137,22945045.129033137,0.0,0.0,62.129033137112856,156.12903313711286
22419.0,22944919.0,22944952.13826874,22945069.150715455,2.0,1.0,33.13826873898506,150.15071545541286
22393,22944743,22944785,22945124,0,0,42,381
22421,22945005,22945005,22945284,0,0,0,279
22431.0,22945008.0,22945018.575513273,22945284.548245907,1.0,0.0,10.575513273477554,276.54824590682983
22379,22944739,22944739,22945352,0,0,0,613
22427.0,22945007.0,22945018.575513273,22945356.575513273,0.0,0.0,11.575513273477554,349.57551327347755
22433,22945126,22945126,22945364,0,0,0,238
22365,22943578,22943578,22945378,0,0,0,1800
22377,22944738,22944738,22945387,0,0,0,649
22380,22944739,22944739,22945424,0,0,0,685
22383,22944740,22944740,22945425,0,0,0,685
22384,22944740,22944740,22945425,0,0,0,685
22423.0,22945006.0,22945018.575513273,22945436.575513273,0.0,0.0,12.575513273477554,430.57551327347755
22386,22944741,22944741,22945442,0,0,0,701
22387,22944741,22944741,22945442,0,0,0,701
22443.0,22945263.0,22945357.04140444,22945451.04140444,0.0,0.0,94.04140444099903,188.04140444099903
22425.0,22945006.0,22945018.575513273,22945470.575513273,0.0,0.0,12.575513273477554,464.57551327347755
22407.0,22944746.0,22944834.335630644,22945489.335630644,0.0,0.0,88.33563064411283,743.3356306441128
22390,22944742,22944785,22945517,0,0,43,775
22394,22944743,22944785,22945517,0,0,42,774
22434,22945135,22945352,22945555,0,0,217,420
22435,22945138,22945352,22945555,0,0,214,417
22436,22945141,22945352,22945555,0,0,211,414
22437,22945144,22945352,22945555,0,0,208,411
22426.0,22945006.0,22945018.575513273,22945563.575513273,0.0,0.0,12.575513273477554,557.5755132734776
22405.0,22944746.0,22944820.94265683,22945568.94265683,0.0,0.0,74.9426568299532,822.9426568299532
22397.0,22944744.0,22944788.703463823,22945572.703463823,0.0,0.0,44.703463822603226,828.7034638226032
22406.0,22944746.0,22944827.092504576,22945575.092504576,0.0,0.0,81.09250457584858,829.0925045758486
22398.0,22944744.0,22944791.235861626,22945575.235861626,0.0,0.0,47.235861625522375,831.2358616255224
22439.0,22945154.0,22945352.06924074,22945581.06924074,0.0,0.0,198.0692407414317,427.0692407414317
22440.0,22945159.0,22945352.439981308,22945581.439981308,0.0,0.0,193.4399813078344,422.4399813078344
22441.0,22945162.0,22945352.909949042,22945581.909949042,0.0,0.0,190.90994904190302,419.909949041903
22401.0,22944745.0,22944801.1561797,22945585.1561797,0.0,0.0,56.15617970004678,840.1561797000468
22438,22945150,22945352,22945586,0,0,202,436
22402.0,22944745.0,22944805.59417625,22945589.59417625,0.0,0.0,60.59417625144124,844.5941762514412
22442.0,22945183.0,22945354.722413894,22945608.722413894,0.0,0.0,171.72241389378905,425.72241389378905
22428.0,22945007.0,22945018.575513273,22945610.575513273,0.0,0.0,11.575513273477554,603.5755132734776
22424.0,22945006.0,22945018.575513273,22945618.575513273,0.0,0.0,12.575513273477554,612.5755132734776
22429.0,22945007.0,22945018.575513273,22945618.575513273,0.0,0.0,11.575513273477554,611.5755132734776
22430.0,22945007.0,22945018.575513273,22945618.575513273,0.0,0.0,11.575513273477554,611.5755132734776
22420.0,22944967.0,22945589.59417625,22945683.59417625,0.0,0.0,622.5941762514412,716.5941762514412
22159,22926333,22926333,22945818,0,0,0,19485
22415.0,22944773.0,22945683.59417625,22945839.59417625,0.0,0.0,910.5941762514412,1066.5941762514412
22160,22926589,22926589,22945841,0,0,0,19252
22347,22942447,22942447,22945879,0,0,0,3432
22196,22932008,22932008,22946105,0,0,0,14097
22385,22944740,22944740,22946130,0,0,0,1390
22422,22945005,22945005,22946359,0,0,0,1354
22446,22946039,22946105,22946383,0,0,66,344
22449.0,22946308.0,22946539.548433434,22946617.548433434,0.0,0.0,231.54843343421817,309.54843343421817
22451,22946538,22946538,22946627,0,0,0,89
22455.0,22946572.0,22946617.548433434,22946803.548433434,0.0,0.0,45.54843343421817,231.54843343421817
22456.0,22946576.0,22946617.548433434,22946803.548433434,0.0,0.0,41.54843343421817,227.54843343421817
22459.0,22946601.0,22946621.959616844,22946812.959616844,0.0,0.0,20.959616843611002,211.959616843611
22452.0,22946552.0,22946617.548433434,22946824.548433434,0.0,0.0,65.54843343421817,272.54843343421817
22454.0,22946561.0,22946617.548433434,22946824.548433434,0.0,0.0,56.54843343421817,263.54843343421817
22457.0,22946580.0,22946617.548433434,22946834.548433434,0.0,0.0,37.54843343421817,254.54843343421817
22458.0,22946598.0,22946619.878200326,22946841.878200326,0.0,0.0,21.878200326114893,243.8782003261149
22461,22946624,22946627,22946854,0,0,3,230
22460.0,22946605.0,22946624.469701897,22946928.469701897,0.0,0.0,19.469701897352934,323.46970189735293
22166,22927803,22927803,22947024,0,0,0,19221
22463.0,22946628.0,22946803.548433434,22947030.548433434,0.0,0.0,175.54843343421817,402.54843343421817
22412.0,22944747.0,22944877.094115734,22947081.094115734,0.0,0.0,130.09411573410034,2334.0941157341003
22453.0,22946555.0,22946618.160292726,22947084.160292726,0.0,0.0,63.160292726010084,529.1602927260101
22413.0,22944747.0,22944886.55631483,22947090.55631483,0.0,0.0,139.55631482973695,2343.556314829737
22466.0,22946952.0,22947081.702782463,22947154.702782463,0.0,0.0,129.70278246328235,202.70278246328235
22467,22947108,22947108,22947201,0,0,0,93
22376,22944737,22944737,22947462,0,0,0,2725
22468,22947254,22947254,22947462,0,0,0,208
22378,22944738,22944738,22947502,0,0,0,2764
22381,22944739,22944739,22947503,0,0,0,2764
22382,22944739,22944739,22947534,0,0,0,2795
22388,22944741,22944741,22947567,0,0,0,2826
22389.0,22944741.0,22944741.799000364,22947567.799000364,0.0,0.0,0.7990003637969494,2826.799000363797
22391,22944742,22944785,22947611,0,0,43,2869
22392,22944742,22944785,22947611,0,0,43,2869
22395.0,22944743.0,22944785.778226588,22947642.778226588,0.0,0.0,42.77822658792138,2899.7782265879214
22396.0,22944743.0,22944786.87521693,22947643.87521693,0.0,0.0,43.87521693110466,2900.8752169311047
22476.0,22947317.0,22947464.487264838,22947649.487264838,0.0,0.0,147.48726483806968,332.4872648380697
22399.0,22944744.0,22944793.90509752,22947650.90509752,0.0,0.0,49.905097521841526,2906.9050975218415
22469,22947260,22947462,22947653,0,0,202,393
22470,22947264,22947462,22947653,0,0,198,389
22400.0,22944744.0,22944797.141402926,22947654.141402926,0.0,0.0,53.141402926295996,2910.141402926296
22408.0,22944746.0,22944842.343503855,22947663.343503855,0.0,0.0,96.34350385516882,2917.343503855169
22403.0,22944745.0,22944810.315848112,22947667.315848112,0.0,0.0,65.31584811210632,2922.3158481121063
22409.0,22944746.0,22944850.54053586,22947671.54053586,0.0,0.0,104.54053585976362,2925.5405358597636
22404.0,22944745.0,22944815.407523654,22947672.407523654,0.0,0.0,70.4075236544013,2927.4075236544013
22473,22947291,22947462,22947673,0,0,171,382
22474.0,22947295.0,22947462.180230718,22947673.180230718,0.0,0.0,167.18023071810603,378.18023071810603
22471,22947266,22947462,22947704,0,0,196,438
22472,22947269,22947462,22947704,0,0,193,435
22475.0,22947299.0,22947462.88570439,22947704.88570439,0.0,0.0,163.88570439070463,405.88570439070463
22479.0,22947415.0,22947471.90831527,22947714.90831527,0.0,0.0,56.908315271139145,299.90831527113914
22486.0,22947417.0,22947508.144263178,22947859.144263178,0.0,0.0,91.14426317811012,442.1442631781101
22488,22947687,22947687,22947905,0,0,0,218
22489,22947693,22947704,22947906,0,0,11,213
22490.0,22947697.0,22947704.445637524,22947906.445637524,0.0,0.0,7.44563752412796,209.44563752412796
22491.0,22947700.0,22947705.01728752,22947907.01728752,0.0,0.0,5.017287518829107,207.0172875188291
22492,22947719,22947719,22947948,0,0,0,229
22448.0,22946210.0,22946538.437077127,22947960.437077127,0.0,0.0,328.43707712739706,1750.437077127397
22483.0,22947416.0,22947489.468120903,22947986.468120903,0.0,0.0,73.46812090277672,570.4681209027767
22487.0,22947417.0,22947515.49663481,22948043.49663481,0.0,0.0,98.49663481116295,626.496634811163
22478.0,22947409.0,22947468.788746778,22948068.788746778,0.0,0.0,59.788746777921915,659.7887467779219
22480.0,22947415.0,22947475.673732314,22948070.673732314,0.0,0.0,60.673732314258814,655.6737323142588
22481.0,22947415.0,22947479.74076543,22948079.74076543,0.0,0.0,64.7407654300332,664.7407654300332
22482.0,22947415.0,22947484.417566326,22948084.417566326,0.0,0.0,69.41756632551551,669.4175663255155
22484.0,22947416.0,22947495.119322754,22948095.119322754,0.0,0.0,79.11932275444269,679.1193227544427
22485.0,22947416.0,22947501.487430338,22948101.487430338,0.0,0.0,85.48743033781648,685.4874303378165
22514.0,22947913.0,22948030.091867153,22948124.091867153,0.0,0.0,117.09186715260148,211.09186715260148
22493,22947724,22947905,22948134,0,0,181,410
22494.0,22947727.0,22947905.620557953,22948134.620557953,0.0,0.0,178.62055795267224,407.62055795267224
22495.0,22947745.0,22947906.424394146,22948140.424394146,0.0,0.0,161.42439414560795,395.42439414560795
22496.0,22947748.0,22947907.56000924,22948141.56000924,0.0,0.0,159.56000924110413,393.5600092411041
22497.0,22947752.0,22947909.094896693,22948143.094896693,0.0,0.0,157.09489669278264,391.09489669278264
22518,22948102,22948102,22948389,0,0,0,287
22520,22948328,22948389,22948989,0,0,61,661
22521.0,22948328.0,22948389.501536347,22948989.501536347,0.0,0.0,61.50153634697199,661.501536346972
22522.0,22948328.0,22948390.328093857,22948990.328093857,0.0,0.0,62.328093856573105,662.3280938565731
22523.0,22948328.0,22948391.38690879,22948991.38690879,0.0,0.0,63.386908788233995,663.386908788234
22524.0,22948329.0,22948392.668206327,22948992.668206327,0.0,0.0,63.668206326663494,663.6682063266635
22525.0,22948329.0,22948394.353933174,22948994.353933174,0.0,0.0,65.3539331741631,665.3539331741631
22526.0,22948329.0,22948396.316244487,22948996.316244487,0.0,0.0,67.31624448671937,667.3162444867194
22527.0,22948329.0,22948398.85470154,22948998.85470154,0.0,0.0,69.8547015413642,669.8547015413642
22528.0,22948330.0,22948401.83030081,22949001.83030081,0.0,0.0,71.83030081167817,671.8303008116782
22529.0,22948330.0,22948404.912761863,22949004.912761863,0.0,0.0,74.91276186332107,674.9127618633211
22534.0,22948619.0,22948989.31205828,22949177.31205828,0.0,0.0,370.31205828115344,558.3120582811534
22519,22948324,22948324,22949332,0,0,0,1008
22530.0,22948385.0,22948408.77757181,22949420.77757181,0.0,0.0,23.77757180854678,1035.7775718085468
22542.0,22948621.0,22949007.81111972,22949437.021355238,1.0,1.0,386.8111197203398,816.0213552378118
22538.0,22948620.0,22948994.69076752,22949447.69076752,0.0,0.0,374.690767519176,827.690767519176
22539.0,22948620.0,22948997.12824632,22949461.12824632,0.0,0.0,377.1282463185489,841.1282463185489
22536.0,22948619.0,22948991.046598654,22949502.046598654,0.0,0.0,372.04659865424037,883.0465986542404
22535.0,22948619.0,22948989.944633786,22949543.944633786,0.0,0.0,370.94463378563523,924.9446337856352
22533,22948618,22948989,22949589,0,0,371,971
22537.0,22948619.0,22948992.67153228,22949592.67153228,0.0,0.0,373.6715322807431,973.6715322807431
22540.0,22948620.0,22949000.364712667,22949600.364712667,0.0,0.0,380.36471266672015,980.3647126667202
22541.0,22948620.0,22949003.980152108,22949603.980152108,0.0,0.0,383.9801521077752,983.9801521077752
22544,22949327,22949332,22949654,0,0,5,327
22546.0,22949336.0,22949421.277579796,22949855.277579796,0.0,0.0,85.27757979556918,519.2775797955692
22547.0,22949339.0,22949422.426774003,22949856.426774003,0.0,0.0,83.42677400261164,517.4267740026116
22548.0,22949341.0,22949424.07347711,22949858.07347711,0.0,0.0,83.0734771117568,517.0734771117568
