id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
19016.0,21648639.0,21649150.438742347,21649867.438742347,0.0,0.0,511.43874234706163,1228.4387423470616
18982.0,21645057.0,21645097.6118284,21649924.6118284,0.0,0.0,40.61182840168476,4867.611828401685
19030.0,21649213.0,21649326.639778394,21649947.343973875,3.0,0.0,113.63977839425206,734.3439738750458
19033.0,21649232.0,21649335.26592785,21649962.30842272,2.0,0.0,103.2659278512001,730.3084227181971
19019.0,21648687.0,21649156.584436696,21649968.909412283,1.0,1.0,469.58443669602275,1281.9094122834504
19018.0,21648670.0,21649153.945188742,21650023.654493455,1.0,2.0,483.945188742131,1353.6544934548438
19021.0,21648717.0,21649163.505435973,21650192.95053215,1.0,2.0,446.50543597340584,1475.9505321495235
19024.0,21648766.0,21649179.150703084,21650198.94872264,1.0,2.0,413.1507030837238,1432.9487226381898
19038,21650128,21650128,21650252,0,0,0,124
19031.0,21649219.0,21649328.95678576,21650262.58743203,1.0,2.0,109.95678576081991,1043.5874320305884
19023.0,21648751.0,21649173.335023765,21650359.224929273,1.0,1.0,422.3350237645209,1608.2249292731285
19029.0,21649203.0,21649324.88361704,21650646.2948169,1.0,3.0,121.88361703976989,1443.2948169000447
19039.0,21650602.0,21650602.0,21650708.914375927,3.0,0.0,0.0,106.91437592729926
19032.0,21649226.0,21649332.024758667,21650805.024758667,0.0,0.0,106.02475866675377,1579.0247586667538
19040.0,21650817.0,21650817.0,21650876.682031453,1.0,1.0,0.0,59.68203145265579
19041.0,21650840.0,21650876.682031453,21651002.838276606,2.0,1.0,36.68203145265579,162.8382766060531
18992,21647280,21647280,21651072,0,0,0,3792
19043,21651071,21651071,21651211,0,0,0,140
18968.0,21635709.0,21635876.155281644,21652092.53077197,3.0,0.0,167.15528164431453,16383.530771970749
19044.0,21651678.0,21651678.0,21652193.463329524,0.0,1.0,0.0,515.4633295238018
18976.0,21638378.0,21638378.0,21652515.06764173,3.0,3.0,0.0,14137.067641731352
18972.0,21636201.0,21637772.6611615,21653365.489243094,4.0,3.0,1571.6611615009606,17164.489243093878
19045.0,21653115.0,21653115.0,21653462.262069028,1.0,2.0,0.0,347.2620690278709
19046.0,21653264.0,21653365.489243094,21653596.103191745,0.0,1.0,101.48924309387803,332.10319174453616
18937.0,21630013.0,21630013.0,21653632.801484074,1.0,24.0,0.0,23619.801484074444
18850.0,21574931.0,21574931.0,21653633.91968559,2.0,0.0,0.0,78702.91968559101
19037.0,21649825.0,21649825.0,21653688.27247656,3.0,0.0,0.0,3863.2724765613675
19034.0,21649324.0,21649324.0,21653735.705125973,4.0,3.0,0.0,4411.705125972629
19042.0,21651029.0,21651071.17175677,21654134.5773285,3.0,0.0,42.1717567704618,3105.5773284994066
19047,21654037,21654037,21654378,0,0,0,341
19036.0,21649632.0,21649776.392467458,21654472.392467458,0.0,0.0,144.3924674578011,4840.392467457801
18941.0,21631348.0,21631355.891473763,21655885.29663158,6.0,8.0,7.891473762691021,24537.296631578356
19052.0,21655635.0,21655885.29663158,21655947.29663158,0.0,0.0,250.29663157835603,312.296631578356
19054.0,21655729.0,21655885.29663158,21655952.29663158,0.0,0.0,156.29663157835603,223.29663157835603
19053.0,21655660.0,21655885.29663158,21655953.29663158,0.0,0.0,225.29663157835603,293.296631578356
19055.0,21655804.0,21655885.29663158,21655963.29663158,0.0,0.0,81.29663157835603,159.29663157835603
19051.0,21655579.0,21655885.29663158,21655998.29663158,0.0,0.0,306.296631578356,419.296631578356
19056,21655991,21655991,21656059,0,0,0,68
19057,21656066,21656066,21656133,0,0,0,67
18865.0,21584326.0,21585466.475346208,21656162.558244735,2.0,0.0,1140.4753462076187,71836.558244735
19058,21656139,21656139,21656200,0,0,0,61
19059,21656173,21656173,21656252,0,0,0,79
17600.0,21058173.0,21058217.78425287,21656253.33065391,23.0,29.0,44.78425287082791,598080.3306539096
19060,21656209,21656209,21656283,0,0,0,74
19062.0,21656232.0,21656232.0,21656439.49434258,0.0,1.0,0.0,207.49434258043766
19050.0,21655437.0,21655885.29663158,21656816.29663158,0.0,0.0,448.296631578356,1379.296631578356
18965.0,21635051.0,21635264.72546315,21656932.723967053,12.0,8.0,213.72546314820647,21881.723967052996
19061.0,21656230.0,21656232.566103645,21656940.566103645,0.0,0.0,2.566103644669056,710.566103644669
19069.0,21656694.0,21656816.29663158,21657175.29663158,0.0,0.0,122.29663157835603,481.296631578356
19063.0,21656241.0,21656253.33065391,21657351.198443867,1.0,0.0,12.33065390959382,1110.1984438672662
19070.0,21657271.0,21657271.0,21657365.095287632,1.0,0.0,0.0,94.09528763219714
19066.0,21656306.0,21656816.66697457,21657409.09259116,1.0,0.0,510.6669745706022,1103.0925911590457
19067.0,21656319.0,21656817.93927244,21657420.015842658,1.0,0.0,498.93927244096994,1101.0158426575363
19068.0,21656325.0,21656819.883453187,21657440.295932304,2.0,0.0,494.8834531866014,1115.295932304114
18882.0,21595171.0,21595478.466504622,21657442.465220824,2.0,0.0,307.4665046222508,62271.465220823884
19072,21657377,21657377,21657444,0,0,0,67
19065.0,21656297.0,21656816.348247305,21657476.893988453,1.0,1.0,519.3482473045588,1179.8939884528518
19077.0,21657602.0,21657602.0,21658253.308367677,3.0,0.0,0.0,651.308367677033
18868.0,21585100.0,21585469.794581227,21658473.747584764,2.0,1.0,369.7945812270045,73373.74758476391
19048.0,21654600.0,21654600.0,21658754.202005696,2.0,2.0,0.0,4154.202005695552
19071,21657320,21657320,21658981,0,0,0,1661
18863.0,21583974.0,21585466.417129394,21659143.66045226,2.0,1.0,1492.417129393667,75169.66045226157
18981.0,21644471.0,21644936.06604102,21659313.24224135,8.0,6.0,465.06604101881385,14842.242241349071
19080.0,21659022.0,21659022.0,21659331.444419574,1.0,0.0,0.0,309.4444195739925
19049.0,21654817.0,21655885.29663158,21659736.29663158,0.0,0.0,1068.296631578356,4919.296631578356
19082,21660022,21660022,21660324,0,0,0,302
19084,21660437,21660437,21660685,0,0,0,248
19078.0,21658627.0,21658627.0,21660822.33412808,1.0,1.0,0.0,2195.3341280817986
18825,21564587,21564587,21660883,0,0,0,96296
19085.0,21660694.0,21660744.7024205,21661323.116936605,2.0,0.0,50.70242049917579,629.1169366054237
18969.0,21635832.0,21635876.97285779,21661384.527561683,2.0,1.0,44.97285778820515,25552.527561683208
19087,21661534,21661534,21662092,0,0,0,558
19081.0,21659285.0,21659285.0,21662688.421742518,2.0,1.0,0.0,3403.421742517501
19089.0,21662807.0,21662807.0,21663115.725299045,1.0,1.0,0.0,308.72529904544353
18988.0,21646254.0,21646610.74267922,21663635.595637333,2.0,0.0,356.74267921969295,17381.595637332648
19090.0,21663791.0,21663791.0,21664189.74461421,2.0,1.0,0.0,398.7446142099798
18986.0,21645536.0,21646605.02566577,21664516.622305527,4.0,6.0,1069.0256657712162,18980.62230552733
19092.0,21664603.0,21664603.0,21664852.865780573,2.0,0.0,0.0,249.86578057333827
19088,21662435,21662435,21666271,0,0,0,3836
19095.0,21665709.0,21666271.0,21666485.517654955,3.0,0.0,562.0,776.5176549553871
19096.0,21665981.0,21666271.94591299,21666629.475604642,2.0,1.0,290.9459129907191,648.4756046421826
19093.0,21664830.0,21664852.865780573,21668625.734049667,2.0,0.0,22.86578057333827,3795.734049666673
19002.0,21648031.0,21648031.0,21668879.755086493,3.0,0.0,0.0,20848.755086492747
19097.0,21666229.0,21666273.30552765,21669370.116818726,3.0,0.0,44.30552764981985,3141.116818726063
19028.0,21649085.0,21649191.367180325,21669841.99183108,3.0,0.0,106.36718032509089,20756.991831079125
18989.0,21646375.0,21646613.827222746,21670745.827222746,0.0,0.0,238.82722274586558,24370.827222745866
19098.0,21666448.0,21666485.517654955,21671747.81490351,1.0,3.0,37.517654955387115,5299.814903508872
18991.0,21646429.0,21646617.03756547,21672743.03756547,0.0,0.0,188.03756546974182,26314.037565469742
19105.0,21672558.0,21672743.98154945,21672906.449903015,3.0,0.0,185.981549449265,348.4499030150473
19106.0,21672668.0,21672745.587980352,21672979.619651467,0.0,2.0,77.58798035234213,311.61965146660805
19114.0,21672767.0,21672906.449903015,21673087.54908099,1.0,1.0,139.4499030150473,320.5490809902549
19102.0,21670100.0,21670100.0,21673183.485382833,3.0,0.0,0.0,3083.4853828325868
19064.0,21656253.0,21656254.18916979,21673465.545903698,2.0,1.0,1.1891697905957699,17212.54590369761
19035.0,21649383.0,21649776.13679157,21673541.73640454,3.0,0.0,393.13679156824946,24158.736404538155
19079.0,21658882.0,21658882.0,21673986.012816787,5.0,2.0,0.0,15104.012816786766
19101,21669460,21669460,21674126,0,0,0,4666
19118.0,21673418.0,21673465.545903698,21674367.464534316,1.0,0.0,47.5459036976099,949.4645343162119
19119.0,21673536.0,21673541.73640454,21674554.502384838,1.0,1.0,5.736404538154602,1018.5023848377168
19116.0,21673293.0,21673293.0,21674598.851924505,2.0,0.0,0.0,1305.8519245050848
19117.0,21673329.0,21673465.545903698,21677014.72743547,3.0,0.0,136.5459036976099,3685.7274354696274
19120.0,21673922.0,21673986.012816787,21677167.439941794,2.0,0.0,64.01281678676605,3245.43994179368
19121.0,21674063.0,21674126.0,21678017.7892808,2.0,1.0,63.0,3954.789280798286
19076.0,21657570.0,21657570.0,21678038.29321031,7.0,5.0,0.0,20468.293210309
18851.0,21574932.0,21575472.406615008,21679621.84743334,3.0,0.0,540.4066150076687,104689.8474333398
19126.0,21677779.0,21678017.7892808,21680378.228692632,1.0,0.0,238.7892807982862,2599.2286926321685
19127.0,21678620.0,21678620.0,21681490.319048658,1.0,0.0,0.0,2870.3190486580133
19083.0,21660082.0,21660082.0,21681594.670896232,2.0,1.0,0.0,21512.670896232128
19094.0,21665418.0,21666271.38449991,21682662.1642974,3.0,0.0,853.3844999112189,17244.16429739818
19075.0,21657527.0,21657527.0,21682928.25558191,2.0,0.0,0.0,25401.255581911653
19123.0,21675163.0,21675163.0,21682995.801742144,2.0,3.0,0.0,7832.801742143929
19073.0,21657512.0,21657512.0,21683311.871512517,4.0,8.0,0.0,25799.871512517333
19074.0,21657520.0,21657520.0,21684300.077762805,3.0,7.0,0.0,26780.077762804925
18387.0,21335504.0,21338738.866364043,21684338.866364043,0.0,0.0,3234.866364043206,348834.8663640432
19133.0,21683564.0,21683564.0,21684537.349471614,2.0,0.0,0.0,973.3494716137648
19130.0,21681665.0,21681665.0,21684779.541803565,3.0,0.0,0.0,3114.5418035648763
19100.0,21667209.0,21668879.755086493,21685488.347526167,3.0,0.0,1670.755086492747,18279.347526166588
19137.0,21685501.0,21685501.0,21685598.031820405,1.0,0.0,0.0,97.03182040527463
19135.0,21684765.0,21684765.0,21685624.52849219,1.0,0.0,0.0,859.5284921899438
19139.0,21685596.0,21685596.0,21686687.801048666,1.0,1.0,0.0,1091.8010486662388
19138.0,21685577.0,21685577.0,21687664.425596964,1.0,0.0,0.0,2087.425596963614
19131,21683146,21683146,21687757,0,0,0,4611
19125.0,21676619.0,21677015.31918266,21688457.335417204,2.0,0.0,396.31918266043067,11838.335417203605
19103.0,21670492.0,21670745.827222746,21689798.678430736,3.0,0.0,253.82722274586558,19306.678430736065
19122.0,21674432.0,21674432.0,21691357.887014523,3.0,2.0,0.0,16925.88701452315
19142.0,21687690.0,21687690.0,21691412.27377943,2.0,0.0,0.0,3722.2737794294953
19129.0,21679375.0,21679621.84743334,21691904.389239497,2.0,5.0,246.8474333398044,12529.389239497483
19104.0,21671556.0,21672743.03756547,21693172.578998726,3.0,0.0,1187.0375654697418,21616.57899872586
19144,21689477,21689477,21693383,0,0,0,3906
19091,21664383,21664383,21694319,0,0,0,29936
18974.0,21636741.0,21637774.51589452,21694659.68394759,7.0,7.0,1033.5158945210278,57918.68394758925
19145.0,21692221.0,21692221.0,21695132.547546882,1.0,0.0,0.0,2911.5475468821824
18806.0,21558430.0,21558430.0,21695790.36458345,3.0,0.0,0.0,137360.3645834513
19134.0,21684219.0,21684300.077762805,21697014.322429433,1.0,0.0,81.07776280492544,12795.322429433465
19115.0,21672880.0,21672907.04997561,21697110.91328554,1.0,1.0,27.049975611269474,24230.913285538554
19146,21693320,21693320,21697260,0,0,0,3940
19124.0,21675284.0,21677014.72743547,21698906.439929802,2.0,1.0,1730.7274354696274,23622.43992980197
18834.0,21567557.0,21568044.828219928,21699065.828219928,0.0,0.0,487.8282199278474,131508.82821992785
19151.0,21697198.0,21697198.0,21700417.912691038,2.0,0.0,0.0,3219.912691038102
19149,21696750,21696750,21701341,0,0,0,4591
18973.0,21636515.0,21637772.868174363,21701975.31120326,5.0,13.0,1257.8681743629277,65460.311203259975
19128.0,21679161.0,21679621.84743334,21702893.38980785,3.0,0.0,460.8474333398044,23732.389807850122
19156.0,21701104.0,21701104.0,21703273.216501728,1.0,0.0,0.0,2169.2165017277002
19157.0,21701303.0,21701303.0,21703689.249068376,1.0,0.0,0.0,2386.249068375677
19143.0,21688102.0,21688102.0,21704796.448064238,2.0,0.0,0.0,16694.448064237833
19140,21686125,21686125,21707072,0,0,0,20947
19148.0,21694467.0,21694467.0,21708104.406546403,1.0,0.0,0.0,13637.406546402723
19159.0,21704978.0,21704978.0,21708163.267489273,2.0,0.0,0.0,3185.267489273101
19160.0,21705820.0,21705820.0,21709413.794543006,3.0,0.0,0.0,3593.794543005526
19147.0,21694257.0,21694257.0,21709724.64191689,1.0,0.0,0.0,15467.641916889697
19168.0,21709896.0,21709896.0,21709955.425937153,3.0,0.0,0.0,59.42593715339899
19154.0,21699651.0,21699651.0,21710915.357991666,1.0,0.0,0.0,11264.357991665602
19165.0,21708842.0,21708842.0,21710958.592157062,1.0,0.0,0.0,2116.592157062143
19170,21710726,21710726,21711142,0,0,0,416
19152.0,21697295.0,21697295.0,21711682.04297228,1.0,0.0,0.0,14387.042972281575
19086.0,21660742.0,21660742.0,21711996.30090553,6.0,10.0,0.0,51254.30090552941
19173.0,21713134.0,21713134.0,21713279.376469437,1.0,0.0,0.0,145.37646943703294
19150.0,21697142.0,21697142.0,21713684.26921977,2.0,0.0,0.0,16542.269219771028
18590.0,21404167.0,21404167.0,21713867.484931573,14.0,16.0,0.0,309700.4849315733
19169.0,21710333.0,21710333.0,21714195.855119087,2.0,1.0,0.0,3862.855119086802
19155.0,21700781.0,21700781.0,21714646.930364683,1.0,0.0,0.0,13865.93036468327
19166.0,21709036.0,21709036.0,21714668.53231439,1.0,0.0,0.0,5632.532314389944
19172.0,21712653.0,21712653.0,21714922.207842227,1.0,0.0,0.0,2269.2078422270715
19176.0,21714710.0,21714710.0,21715112.181029778,1.0,0.0,0.0,402.1810297779739
19177.0,21714725.0,21714725.0,21715122.50132248,1.0,0.0,0.0,397.50132248178124
19179.0,21714756.0,21714756.0,21715184.76214693,1.0,0.0,0.0,428.7621469311416
19180.0,21714768.0,21714768.0,21715234.261934508,1.0,0.0,0.0,466.2619345076382
19178.0,21714745.0,21714745.0,21715427.52984147,2.0,1.0,0.0,682.5298414714634
19182,21715314,21715314,21715460,0,0,0,146
19183,21715366,21715366,21715495,0,0,0,129
19185,21715531,21715531,21715621,0,0,0,90
19184,21715498,21715498,21715644,0,0,0,146
19186,21715585,21715585,21715653,0,0,0,68
19187,21715684,21715684,21715751,0,0,0,67
19192.0,21715847.0,21715847.0,21715901.085976284,1.0,0.0,0.0,54.0859762839973
18936.0,21629873.0,21629873.0,21715924.79550612,4.0,18.0,0.0,86051.79550611973
19199.0,21716665.0,21716665.0,21717060.780547157,2.0,0.0,0.0,395.78054715692997
19193.0,21715854.0,21715854.0,21717425.202264044,1.0,1.0,0.0,1571.2022640444338
19198,21716659,21716659,21717456,0,0,0,797
19190.0,21715833.0,21715833.0,21718018.51211738,1.0,0.0,0.0,2185.5121173784137
19161.0,21707026.0,21707026.0,21718516.71771428,1.0,0.0,0.0,11490.71771427989
19194.0,21715995.0,21715995.0,21718903.557431284,2.0,0.0,0.0,2908.5574312843382
19191.0,21715841.0,21715841.0,21719189.388977643,3.0,0.0,0.0,3348.3889776431024
19181,21714861,21714861,21719360,0,0,0,4499
19164.0,21708766.0,21708766.0,21719683.007014297,1.0,0.0,0.0,10917.007014296949
19205.0,21719876.0,21719876.0,21719924.58424743,1.0,0.0,0.0,48.584247428923845
19207,21719945,21719945,21720013,0,0,0,68
19208.0,21720035.0,21720035.0,21720074.57616232,1.0,0.0,0.0,39.576162319630384
19210,21720060,21720060,21720143,0,0,0,83
19211.0,21720109.0,21720109.0,21720171.667569265,1.0,0.0,0.0,62.667569264769554
19197,21716480,21716480,21720356,0,0,0,3876
19214,21720816,21720816,21720894,0,0,0,78
19189.0,21715827.0,21715827.0,21721053.57676051,1.0,1.0,0.0,5226.576760511845
19216.0,21721473.0,21721473.0,21721518.70588853,1.0,0.0,0.0,45.70588852837682
19215,21721138,21721138,21721667,0,0,0,529
19217,21721492,21721492,21721859,0,0,0,367
19158.0,21701308.0,21701308.0,21722034.1499252,3.0,0.0,0.0,20726.149925198406
19188.0,21715800.0,21715800.0,21722321.688952748,3.0,0.0,0.0,6521.688952747732
19230,21722746,21722746,21722783,0,0,0,37
18833.0,21567551.0,21568041.320956603,21723007.370779976,4.0,9.0,490.3209566026926,155456.37077997625
19232,21723012,21723012,21723059,0,0,0,47
19233.0,21723408.0,21723408.0,21723478.530427326,2.0,1.0,0.0,70.53042732551694
19235.0,21723554.0,21723554.0,21723656.190600567,1.0,0.0,0.0,102.19060056656599
19234,21723460,21723460,21723684,0,0,0,224
19236.0,21723637.0,21723637.0,21723739.317889616,1.0,0.0,0.0,102.31788961589336
19204,21719320,21719320,21723879,0,0,0,4559
19213,21720290,21720290,21724145,0,0,0,3855
19163.0,21708593.0,21708593.0,21724340.656514257,1.0,0.0,0.0,15747.656514257193
19202.0,21718409.0,21718409.0,21724632.860571098,2.0,1.0,0.0,6223.860571097583
19238.0,21723710.0,21723710.0,21724757.328621514,1.0,0.0,0.0,1047.3286215141416
19153,21698656,21698656,21724764,0,0,0,26108
19221.0,21722343.0,21722343.0,21725146.114884153,3.0,0.0,0.0,2803.1148841530085
19227.0,21722704.0,21722704.0,21725254.32050406,1.0,0.0,0.0,2550.3205040581524
19240.0,21724078.0,21724078.0,21726132.67636005,1.0,0.0,0.0,2054.6763600483537
19239.0,21723827.0,21723827.0,21726342.644741263,1.0,0.0,0.0,2515.6447412632406
19167.0,21709271.0,21709271.0,21726348.544397675,3.0,0.0,0.0,17077.5443976745
19209,21720053,21720053,21726799,0,0,0,6746
19228.0,21722711.0,21722711.0,21726844.588921383,2.0,1.0,0.0,4133.588921383023
19243.0,21726321.0,21726321.0,21726876.46555432,1.0,0.0,0.0,555.4655543193221
19162.0,21708106.0,21708106.0,21726914.849284608,3.0,0.0,0.0,18808.849284607917
19196.0,21716154.0,21716154.0,21727114.035095107,1.0,0.0,0.0,10960.03509510681
19219.0,21721972.0,21721972.0,21727169.457339536,1.0,0.0,0.0,5197.457339536399
19195.0,21716044.0,21716044.0,21727186.609045066,1.0,0.0,0.0,11142.60904506594
19229,21722720,21722720,21727565,0,0,0,4845
19223.0,21722365.0,21722365.0,21727585.12192303,1.0,0.0,0.0,5220.121923029423
19244.0,21726588.0,21726588.0,21728341.30354612,2.0,0.0,0.0,1753.3035461194813
19200.0,21717462.0,21717462.0,21728623.837393988,1.0,0.0,0.0,11161.837393987924
19203.0,21719092.0,21719092.0,21729002.8691685,3.0,0.0,0.0,9910.869168501347
18835.0,21567563.0,21568050.905569926,21729794.257775836,4.0,17.0,487.9055699259043,162231.2577758357
19247.0,21727792.0,21727792.0,21729846.174363326,1.0,0.0,0.0,2054.1743633262813
19218.0,21721941.0,21721941.0,21730326.769344896,2.0,0.0,0.0,8385.769344896078
19224.0,21722378.0,21722378.0,21730545.968127098,2.0,0.0,0.0,8167.9681270979345
19220,21721991,21721991,21730761,0,0,0,8770
19201.0,21718351.0,21718351.0,21730906.514983673,1.0,0.0,0.0,12555.514983672649
19226.0,21722630.0,21722630.0,21731227.3171678,1.0,1.0,0.0,8597.31716779992
19252.0,21731182.0,21731182.0,21731427.113169286,2.0,1.0,0.0,245.11316928640008
19222.0,21722347.0,21722347.0,21731984.571085256,3.0,0.0,0.0,9637.571085255593
19249.0,21728356.0,21728356.0,21732031.976043064,2.0,0.0,0.0,3675.9760430641472
19171.0,21710735.0,21710735.0,21733608.306804065,1.0,0.0,0.0,22873.30680406466
19258,21733380,21733380,21734514,0,0,0,1134
19253,21731625,21731625,21735399,0,0,0,3774
19283.0,21735803.0,21735803.0,21736140.62199212,1.0,0.0,0.0,337.62199211865664
