id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
22257,22933894,22933894,22934494,0,0,0,600
22258,22933895,22933895,22934495,0,0,0,600
22259,22933895,22933895,22934495,0,0,0,600
22260,22933895,22933895,22934495,0,0,0,600
22261,22933895,22933895,22934495,0,0,0,600
22262,22933896,22933896,22934496,0,0,0,600
22263,22933896,22933896,22934496,0,0,0,600
22264,22933896,22933896,22934496,0,0,0,600
22265,22933896,22933896,22934496,0,0,0,600
22266,22933896,22933896,22934496,0,0,0,600
22267,22933897,22933897,22934497,0,0,0,600
22268,22933897,22933897,22934497,0,0,0,600
22269,22933897,22933897,22934497,0,0,0,600
22270,22933897,22933897,22934497,0,0,0,600
22271,22933897,22933897,22934497,0,0,0,600
22272,22933898,22933898,22934498,0,0,0,600
22273,22933898,22933898,22934498,0,0,0,600
22274,22933898,22933898,22934498,0,0,0,600
22275,22933898,22933898,22934498,0,0,0,600
22281,22935378,22935378,22935516,0,0,0,138
22073,22860117,22860117,22935774,0,0,0,75657
22279,22935377,22935377,22935794,0,0,0,417
22282,22935378,22935378,22935795,0,0,0,417
22280,22935377,22935377,22935825,0,0,0,448
22283,22935378,22935378,22935826,0,0,0,448
22285,22935379,22935379,22935889,0,0,0,510
22286,22935379,22935379,22935920,0,0,0,541
22278,22935371,22935371,22935928,0,0,0,557
22284,22935378,22935378,22935978,0,0,0,600
22287,22935379,22935379,22935979,0,0,0,600
22277,22934876,22934876,22936265,0,0,0,1389
22173.0,22928345.0,22928345.0,22936265.380752582,1.0,0.0,0.0,7920.380752582103
22294,22936582,22936582,22936829,0,0,0,247
22288,22936580,22936580,22936920,0,0,0,340
22291,22936581,22936581,22936921,0,0,0,340
22289,22936580,22936580,22936982,0,0,0,402
22297.0,22936582.0,22936582.0,22937014.15110561,1.0,0.0,0.0,432.1511056087911
22295,22936582,22936582,22937015,0,0,0,433
22296,22936582,22936582,22937132,0,0,0,550
22292,22936581,22936581,22937162,0,0,0,581
22290,22936580,22936580,22937180,0,0,0,600
22293,22936581,22936581,22937181,0,0,0,600
22174.0,22929048.0,22929048.0,22937297.09938961,1.0,0.0,0.0,8249.09938960895
22276,22934826,22934826,22937376,0,0,0,2550
22211,22932530,22932530,22937724,0,0,0,5194
22303,22937790,22937790,22937990,0,0,0,200
22300,22937789,22937789,22938093,0,0,0,304
22307,22937791,22937791,22938095,0,0,0,304
22308.0,22937791.0,22937791.0,22938184.69027124,1.0,0.0,0.0,393.69027123972774
22304,22937790,22937790,22938354,0,0,0,564
22299,22937783,22937783,22938383,0,0,0,600
22301,22937789,22937789,22938389,0,0,0,600
22302,22937789,22937789,22938389,0,0,0,600
22305,22937790,22937790,22938390,0,0,0,600
22306,22937790,22937790,22938390,0,0,0,600
22080,22861517,22861517,22938711,0,0,0,77194
22311,22938333,22938333,22938758,0,0,0,425
22310,22938217,22938217,22940017,0,0,0,1800
22320,22940194,22940194,22940461,0,0,0,267
22323,22940404,22940404,22940497,0,0,0,93
22316,22940193,22940193,22940522,0,0,0,329
22322.0,22940194.0,22940194.0,22940545.91109035,1.0,0.0,0.0,351.9110903516412
22321,22940194,22940194,22940616,0,0,0,422
22313,22940192,22940192,22940656,0,0,0,464
22317,22940193,22940193,22940657,0,0,0,464
22312,22939837,22939837,22940763,0,0,0,926
22314,22940192,22940192,22940792,0,0,0,600
22315,22940192,22940192,22940792,0,0,0,600
22318,22940193,22940193,22940793,0,0,0,600
22319,22940193,22940193,22940793,0,0,0,600
22328,22940631,22940631,22940838,0,0,0,207
22325,22940622,22940622,22940840,0,0,0,218
22326,22940627,22940627,22940845,0,0,0,218
22327,22940629,22940629,22940847,0,0,0,218
22329,22940653,22940653,22940851,0,0,0,198
22333.0,22940704.0,22940704.0,22940863.354206257,1.0,0.0,0.0,159.35420625656843
22330,22940691,22940691,22940884,0,0,0,193
22331,22940698,22940698,22940918,0,0,0,220
22332,22940702,22940702,22940922,0,0,0,220
22324,22940620,22940620,22941014,0,0,0,394
22337,22941560,22941560,22941731,0,0,0,171
22338,22941563,22941563,22941734,0,0,0,171
22336,22941554,22941554,22941742,0,0,0,188
22339,22941567,22941567,22941769,0,0,0,202
22340,22941570,22941570,22941772,0,0,0,202
22341,22941591,22941591,22941793,0,0,0,202
22342,22941639,22941639,22941825,0,0,0,186
22343,22941642,22941642,22941828,0,0,0,186
22345,22941664,22941664,22941855,0,0,0,191
22344,22941645,22941645,22941862,0,0,0,217
22172.0,22928210.0,22928210.0,22942202.76375399,1.0,1.0,0.0,13992.763753991574
22335,22941316,22941316,22942744,0,0,0,1428
22350,22942602,22942602,22942803,0,0,0,201
22349,22942596,22942596,22942876,0,0,0,280
22353,22942603,22942603,22943110,0,0,0,507
22357,22942604,22942604,22943111,0,0,0,507
22351,22942602,22942602,22943170,0,0,0,568
22352,22942602,22942602,22943170,0,0,0,568
22354,22942603,22942603,22943171,0,0,0,568
22355,22942603,22942603,22943203,0,0,0,600
22356,22942603,22942603,22943203,0,0,0,600
22358,22942604,22942604,22943204,0,0,0,600
22361.0,22943144.0,22943144.0,22943210.88048639,1.0,1.0,0.0,66.88048639148474
22364,22943470,22943470,22943541,0,0,0,71
22367,22943997,22943997,22944199,0,0,0,202
22369,22944366,22944366,22944440,0,0,0,74
22368.0,22944263.0,22944263.0,22944441.385763846,2.0,0.0,0.0,178.3857638463378
22360,22943049,22943049,22944442,0,0,0,1393
22371,22944414,22944414,22944488,0,0,0,74
22348,22942474,22942474,22944549,0,0,0,2075
22359,22943004,22943004,22944608,0,0,0,1604
22372,22944443,22944443,22944612,0,0,0,169
22370.0,22944382.0,22944382.0,22944667.95726006,1.0,0.0,0.0,285.9572600610554
22375,22944619,22944619,22944712,0,0,0,93
22373,22944601,22944601,22944720,0,0,0,119
22411,22944747,22944747,22944830,0,0,0,83
22410,22944747,22944747,22944846,0,0,0,99
22416,22944779,22944779,22944872,0,0,0,93
22414.0,22944748.0,22944748.0,22944917.640068755,0.0,1.0,0.0,169.6400687545538
22415.0,22944773.0,22944781.744412675,22944937.744412675,0.0,0.0,8.744412675499916,164.74441267549992
22417.0,22944889.0,22944890.12632445,22944984.12632445,0.0,0.0,1.1263244487345219,95.12632444873452
22419.0,22944919.0,22944937.744412675,22945063.002105594,1.0,1.0,18.744412675499916,144.00210559368134
22393,22944743,22944743,22945082,0,0,0,339
22420.0,22944967.0,22945006.016332775,22945100.016332775,0.0,0.0,39.016332775354385,133.01633277535439
22365.0,22943578.0,22943578.0,22945145.084215477,1.0,0.0,0.0,1567.084215477109
22421,22945005,22945005,22945284,0,0,0,279
22427.0,22945007.0,22945009.422661453,22945347.422661453,0.0,0.0,2.422661453485489,340.4226614534855
22434.0,22945135.0,22945145.084215477,22945348.084215477,0.0,0.0,10.084215477108955,213.08421547710896
22435.0,22945138.0,22945145.084215477,22945348.084215477,0.0,0.0,7.084215477108955,210.08421547710896
22436.0,22945141.0,22945145.084215477,22945348.084215477,0.0,0.0,4.084215477108955,207.08421547710896
22437.0,22945144.0,22945145.084215477,22945348.084215477,0.0,0.0,1.0842154771089554,204.08421547710896
22379,22944739,22944739,22945352,0,0,0,613
22433,22945126,22945126,22945364,0,0,0,238
22431.0,22945008.0,22945009.422661453,22945378.422661453,0.0,0.0,1.422661453485489,370.4226614534855
22439,22945154,22945154,22945383,0,0,0,229
22438,22945150,22945150,22945384,0,0,0,234
22377,22944738,22944738,22945387,0,0,0,649
22440,22945159,22945159,22945388,0,0,0,229
22441,22945162,22945162,22945391,0,0,0,229
22407,22944746,22944746,22945401,0,0,0,655
22380,22944739,22944739,22945424,0,0,0,685
22383,22944740,22944740,22945425,0,0,0,685
22384,22944740,22944740,22945425,0,0,0,685
22423.0,22945006.0,22945009.422661453,22945427.422661453,0.0,0.0,3.422661453485489,421.4226614534855
22386,22944741,22944741,22945442,0,0,0,701
22387,22944741,22944741,22945442,0,0,0,701
22425.0,22945006.0,22945009.422661453,22945461.422661453,0.0,0.0,3.422661453485489,455.4226614534855
22390,22944742,22944742,22945474,0,0,0,732
22394,22944743,22944743,22945475,0,0,0,732
22405,22944746,22944746,22945494,0,0,0,748
22406,22944746,22944746,22945494,0,0,0,748
22443.0,22945263.0,22945348.084215477,22945504.153148774,0.0,0.0,85.08421547710896,241.15314877405763
22397,22944744,22944744,22945528,0,0,0,784
22398,22944744,22944744,22945528,0,0,0,784
22401,22944745,22944745,22945529,0,0,0,784
22402,22944745,22944745,22945529,0,0,0,784
22426.0,22945006.0,22945009.422661453,22945554.422661453,0.0,0.0,3.422661453485489,548.4226614534855
22428.0,22945007.0,22945009.422661453,22945601.422661453,0.0,0.0,2.422661453485489,594.4226614534855
22442.0,22945183.0,22945348.23411853,22945602.23411853,0.0,0.0,165.2341185286641,419.2341185286641
22424.0,22945006.0,22945009.422661453,22945609.422661453,0.0,0.0,3.422661453485489,603.4226614534855
22429.0,22945007.0,22945009.422661453,22945609.422661453,0.0,0.0,2.422661453485489,602.4226614534855
22430.0,22945007.0,22945009.422661453,22945609.422661453,0.0,0.0,2.422661453485489,602.4226614534855
22159,22926333,22926333,22945818,0,0,0,19485
22160,22926589,22926589,22945841,0,0,0,19252
22347,22942447,22942447,22945879,0,0,0,3432
22196,22932008,22932008,22946105,0,0,0,14097
22385,22944740,22944740,22946130,0,0,0,1390
22446,22946039,22946039,22946317,0,0,0,278
22422,22945005,22945005,22946359,0,0,0,1354
22449,22946308,22946308,22946386,0,0,0,78
22451,22946538,22946538,22946627,0,0,0,89
22455,22946572,22946572,22946758,0,0,0,186
22452,22946552,22946552,22946759,0,0,0,207
22456,22946576,22946576,22946762,0,0,0,186
22454,22946561,22946561,22946768,0,0,0,207
22459,22946601,22946601,22946792,0,0,0,191
22457,22946580,22946580,22946797,0,0,0,217
22458,22946598,22946598,22946820,0,0,0,222
22461,22946624,22946624,22946851,0,0,0,227
22463,22946628,22946628,22946855,0,0,0,227
22460,22946605,22946605,22946909,0,0,0,304
22412,22944747,22944747,22946951,0,0,0,2204
22413,22944747,22944747,22946951,0,0,0,2204
22453,22946555,22946555,22947021,0,0,0,466
22166,22927803,22927803,22947024,0,0,0,19221
22466,22946952,22946952,22947025,0,0,0,73
22467,22947108,22947108,22947201,0,0,0,93
22469,22947260,22947260,22947451,0,0,0,191
22470,22947264,22947264,22947455,0,0,0,191
22376,22944737,22944737,22947462,0,0,0,2725
22468,22947254,22947254,22947462,0,0,0,208
22378,22944738,22944738,22947502,0,0,0,2764
22473,22947291,22947291,22947502,0,0,0,211
22381,22944739,22944739,22947503,0,0,0,2764
22474,22947295,22947295,22947506,0,0,0,211
22471,22947266,22947266,22947508,0,0,0,242
22472,22947269,22947269,22947511,0,0,0,242
22382,22944739,22944739,22947534,0,0,0,2795
22475,22947299,22947299,22947541,0,0,0,242
22388,22944741,22944741,22947567,0,0,0,2826
22389,22944741,22944741,22947567,0,0,0,2826
22408,22944746,22944746,22947567,0,0,0,2821
22409,22944746,22944746,22947567,0,0,0,2821
22391,22944742,22944742,22947568,0,0,0,2826
22392,22944742,22944742,22947568,0,0,0,2826
22476.0,22947317.0,22947409.79217446,22947594.79217446,0.0,0.0,92.79217445850372,277.7921744585037
22395,22944743,22944743,22947600,0,0,0,2857
22396,22944743,22944743,22947600,0,0,0,2857
22399,22944744,22944744,22947601,0,0,0,2857
22400,22944744,22944744,22947601,0,0,0,2857
22403,22944745,22944745,22947602,0,0,0,2857
22404,22944745,22944745,22947602,0,0,0,2857
22448,22946210,22946210,22947632,0,0,0,1422
22479,22947415,22947451,22947694,0,0,36,279
22486,22947417,22947451,22947802,0,0,34,385
22489,22947693,22947693,22947895,0,0,0,202
22490,22947697,22947697,22947899,0,0,0,202
22491,22947700,22947700,22947902,0,0,0,202
22488,22947687,22947687,22947905,0,0,0,218
22483,22947416,22947451,22947948,0,0,35,532
22492,22947719,22947719,22947948,0,0,0,229
22493,22947724,22947724,22947953,0,0,0,229
22494,22947727,22947727,22947956,0,0,0,229
22487,22947417,22947451,22947979,0,0,34,562
22495,22947745,22947745,22947979,0,0,0,234
22496,22947748,22947748,22947982,0,0,0,234
22497,22947752,22947752,22947986,0,0,0,234
22478,22947409,22947409,22948009,0,0,0,600
22480,22947415,22947451,22948046,0,0,36,631
22514,22947913,22947953,22948047,0,0,40,134
22481,22947415,22947451,22948051,0,0,36,636
22482,22947415,22947451,22948051,0,0,36,636
22484,22947416,22947451,22948051,0,0,35,635
22485,22947416,22947451,22948051,0,0,35,635
22518,22948102,22948102,22948389,0,0,0,287
22520,22948328,22948389,22948989,0,0,61,661
22521.0,22948328.0,22948390.648170874,22948990.648170874,0.0,0.0,62.64817087352276,662.6481708735228
22522.0,22948328.0,22948392.214027654,22948992.214027654,0.0,0.0,64.2140276543796,664.2140276543796
22523.0,22948328.0,22948394.460511297,22948994.460511297,0.0,0.0,66.46051129698753,666.4605112969875
22524.0,22948329.0,22948397.302267242,22948997.302267242,0.0,0.0,68.30226724222302,668.302267242223
22525.0,22948329.0,22948400.219800036,22949000.219800036,0.0,0.0,71.21980003640056,671.2198000364006
22526.0,22948329.0,22948403.3308357,22949003.3308357,0.0,0.0,74.3308357000351,674.3308357000351
22527.0,22948329.0,22948407.022949718,22949007.022949718,0.0,0.0,78.0229497179389,678.0229497179389
22528.0,22948330.0,22948411.505180694,22949011.505180694,0.0,0.0,81.50518069416285,681.5051806941628
22529.0,22948330.0,22948416.40008824,22949016.40008824,0.0,0.0,86.40008823946118,686.4000882394612
22534.0,22948619.0,22948989.24342412,22949177.24342412,0.0,0.0,370.24342412129045,558.2434241212904
22519.0,22948324.0,22948389.453180235,22949397.453180235,0.0,0.0,65.45318023487926,1073.4531802348793
22530.0,22948385.0,22948421.691047564,22949433.691047564,0.0,0.0,36.6910475641489,1048.691047564149
22542.0,22948621.0,22949009.670716394,22949440.991392642,1.0,0.0,388.670716393739,819.9913926422596
22538.0,22948620.0,22948996.291657884,22949449.291657884,0.0,0.0,376.2916578836739,829.2916578836739
22539.0,22948620.0,22948999.18150653,22949463.18150653,0.0,0.0,379.1815065294504,843.1815065294504
22536.0,22948619.0,22948991.4518002,22949502.4518002,0.0,0.0,372.4518002010882,883.4518002010882
22535.0,22948619.0,22948990.07809274,22949544.07809274,0.0,0.0,371.078092738986,925.078092738986
22533,22948618,22948989,22949589,0,0,371,971
22537.0,22948619.0,22948993.567664735,22949593.567664735,0.0,0.0,374.5676647350192,974.5676647350192
22540.0,22948620.0,22949002.500080492,22949602.500080492,0.0,0.0,382.5000804923475,982.5000804923475
22541.0,22948620.0,22949005.89934224,22949605.89934224,0.0,0.0,385.89934223890305,985.899342238903
22544.0,22949327.0,22949397.453180235,22949719.453180235,0.0,0.0,70.45318023487926,392.45318023487926
22546.0,22949336.0,22949397.453180235,22949831.453180235,0.0,0.0,61.453180234879255,495.45318023487926
22547.0,22949339.0,22949397.453180235,22949831.453180235,0.0,0.0,58.453180234879255,492.45318023487926
22548.0,22949341.0,22949397.453180235,22949831.453180235,0.0,0.0,56.453180234879255,490.45318023487926
22551.0,22949353.0,22949397.453180235,22949831.453180235,0.0,0.0,44.453180234879255,478.45318023487926
22545.0,22949333.0,22949397.453180235,22949844.453180235,0.0,0.0,64.45318023487926,511.45318023487926
22549.0,22949347.0,22949397.453180235,22949882.453180235,0.0,0.0,50.453180234879255,535.4531802348793
22550.0,22949350.0,22949397.453180235,22949918.453180235,0.0,0.0,47.453180234879255,568.4531802348793
22553.0,22949657.0,22949719.453180235,22950135.453180235,0.0,0.0,62.453180234879255,478.45318023487926
22531.0,22948385.0,22948428.039076027,22950228.039076027,0.0,0.0,43.039076026529074,1843.039076026529
22477.0,22947357.0,22947410.797434848,22950335.797434848,0.0,0.0,53.797434847801924,2978.797434847802
22554,22950359,22950359,22950458,0,0,0,99
22555,22950528,22950528,22950629,0,0,0,101
22552,22949492,22949492,22950760,0,0,0,1268
21386,22589303,22691650,22950850,0,0,102347,361547
22559,22950547,22950629,22950937,0,0,82,390
22565.0,22950801.0,22950850.0,22950937.647346288,2.0,0.0,49.0,136.64734628796577
22556,22950531,22950629,22950953,0,0,98,422
22557,22950541,22950629,22950999,0,0,88,458
22561.0,22950572.0,22950629.213122293,22950999.213122293,0.0,0.0,57.21312229335308,427.2131222933531
22563.0,22950577.0,22950630.05910442,22951000.05910442,0.0,0.0,53.059104420244694,423.0591044202447
22558,22950545,22950629,22951030,0,0,84,485
22560,22950551,22950629,22951030,0,0,78,479
22564.0,22950580.0,22950631.326129016,22951061.326129016,0.0,0.0,51.326129015535116,481.3261290155351
22532.0,22948385.0,22948434.47533639,22951780.47533639,0.0,0.0,49.47533639147878,3395.475336391479
22569.0,22951288.0,22951780.775302276,22951862.775302276,0.0,0.0,492.7753022760153,574.7753022760153
22562.0,22950572.0,22950629.50678016,22951868.50678016,0.0,0.0,57.50678015872836,1296.5067801587284
22580,22951911,22951911,22951993,0,0,0,82
22571.0,22951652.0,22951782.644385796,22952031.644385796,0.0,0.0,130.6443857960403,379.6443857960403
22572.0,22951653.0,22951784.51334129,22952064.51334129,0.0,0.0,131.51334128901362,411.5133412890136
22578.0,22951699.0,22951805.471159104,22952100.471159104,0.0,0.0,106.47115910425782,401.4711591042578
22574.0,22951658.0,22951790.258861773,22952115.258861773,0.0,0.0,132.25886177271605,457.25886177271605
22577.0,22951678.0,22951801.08282085,22952127.08282085,0.0,0.0,123.08282085135579,449.0828208513558
22573.0,22951655.0,22951787.08580422,22952129.08580422,0.0,0.0,132.085804220289,474.085804220289
22568.0,22951135.0,22951780.598546084,22952132.598546084,0.0,0.0,645.5985460840166,997.5985460840166
22579.0,22951704.0,22951810.37044013,22952136.37044013,0.0,0.0,106.37044012919068,432.3704401291907
22576.0,22951661.0,22951797.277015142,22952154.277015142,0.0,0.0,136.27701514214277,493.2770151421428
22575.0,22951660.0,22951793.56110905,22952155.56110905,0.0,0.0,133.56110905110836,495.56110905110836
22570.0,22951646.0,22951781.35929188,22952233.35929188,0.0,0.0,135.35929188132286,587.3592918813229
22567.0,22951115.0,22951780.47533639,22952437.47533639,0.0,0.0,665.4753363914788,1322.4753363914788
22582,22952492,22952492,22952568,0,0,0,76
22581,22952101,22952101,22952711,0,0,0,610
22584,22952569,22952711,22952773,0,0,142,204
22585,22952597,22952711,22952773,0,0,114,176
22583,22952544,22952568,22952811,0,0,24,267
22586,22952645,22952711,22953047,0,0,66,402
22588,22952922,22952922,22953051,0,0,0,129
22589,22953087,22953087,22953141,0,0,0,54
22149,22923025,22923025,22953300,0,0,0,30275
22543.0,22948750.0,22949014.10985861,22953654.10985861,0.0,0.0,264.10985860973597,4904.109858609736
22029,22849985,22849985,22953694,0,0,0,103709
22714.0,22953589.0,22953778.415371034,22953845.415371034,0.0,0.0,189.41537103429437,256.41537103429437
22693.0,22953524.0,22953846.65785593,22953959.486762404,1.0,0.0,322.6578559316695,435.48676240444183
22715.0,22953708.0,22953845.415371034,22954099.415371034,0.0,0.0,137.41537103429437,391.41537103429437
22717,22954411,22954411,22954536,0,0,0,125
22591.0,22953160.0,22953300.0,22954668.58240101,1.0,0.0,140.0,1508.5824010111392
22718.0,22954499.0,22954668.58240101,22954734.884116534,2.0,1.0,169.58240101113915,235.8841165341437
22840,22955114,22955114,22955161,0,0,0,47
22716.0,22954043.0,22955115.341426678,22955239.341426678,0.0,0.0,1072.3414266780019,1196.3414266780019
22587,22952649,22952711,22955782,0,0,62,3133
22842,22955831,22955831,22955903,0,0,0,72
22843,22956466,22956466,22956544,0,0,0,78
22309.0,22938066.0,22938066.0,22956864.839128602,1.0,0.0,0.0,18798.839128602296
22846.0,22956979.0,22956979.0,22957038.29157092,1.0,0.0,0.0,59.29157092049718
22848,22957164,22957164,22957231,0,0,0,67
22841,22955534,22955534,22957356,0,0,0,1822
22362,22943249,22943249,22957585,0,0,0,14336
22844,22956550,22957585,22957709,0,0,1035,1159
22849.0,22957555.0,22957710.44199241,22957777.44199241,0.0,0.0,155.4419924095273,222.4419924095273
22845,22956592,22957709,22957819,0,0,1117,1227
22597.0,22953452.0,22953654.383294065,22958716.55643571,1.0,0.0,202.3832940645516,5264.556435711682
22620.0,22953466.0,22953702.024905648,22958924.628786016,1.0,1.0,236.0249056480825,5458.628786016256
22595.0,22953452.0,22953654.10985861,22958953.375752836,1.0,0.0,202.10985860973597,5501.375752836466
22598.0,22953453.0,22953654.852135237,22959140.852135237,0.0,0.0,201.85213523730636,5687.852135237306
22600.0,22953453.0,22953658.41526058,22959157.41526058,0.0,0.0,205.41526057943702,5704.415260579437
