id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
19236.0,21723637.0,21723935.20923058,21724107.631792054,1.0,0.0,298.2092305794358,470.6317920535803
19213,21720290,21720290,21724145,0,0,0,3855
19234.0,21723460.0,21723925.602155756,21724149.602155756,0.0,0.0,465.6021557562053,689.6021557562053
19202.0,21718409.0,21718409.0,21724367.634719666,2.0,0.0,0.0,5958.634719666094
19153,21698656,21698656,21724764,0,0,0,26108
19203.0,21719092.0,21719092.0,21725623.10622589,1.0,0.0,0.0,6531.106225889176
19238.0,21723710.0,21723879.0,21725867.09239503,1.0,0.0,169.0,2157.092395029962
19221.0,21722343.0,21722343.0,21726108.935061816,2.0,5.0,0.0,3765.935061816126
19240.0,21724078.0,21724104.60687516,21726140.32415135,1.0,0.0,26.60687515884638,2062.3241513483226
19228.0,21722711.0,21723899.821226165,21726528.886150155,1.0,0.0,1188.8212261646986,3817.8861501552165
19227.0,21722704.0,21723893.52830868,21726555.150448225,1.0,0.0,1189.5283086784184,3851.1504482254386
19209,21720053,21720053,21726799,0,0,0,6746
19164.0,21708766.0,21708766.0,21726848.67834203,1.0,0.0,0.0,18082.678342029452
19243.0,21726321.0,21726321.0,21726876.717066888,1.0,0.0,0.0,555.7170668877661
19155,21700781,21700781,21727067,0,0,0,26286
19196.0,21716154.0,21716154.0,21727338.63440402,2.0,2.0,0.0,11184.634404018521
19219.0,21721972.0,21721972.0,21727437.873738952,3.0,2.0,0.0,5465.873738951981
19158,21701308,21701308,21727571,0,0,0,26263
19218.0,21721941.0,21721941.0,21727643.996928543,2.0,2.0,0.0,5702.996928542852
19244.0,21726588.0,21726588.0,21727913.801662125,1.0,0.0,0.0,1325.8016621246934
19239.0,21723827.0,21723956.331696503,21728547.331696503,0.0,0.0,129.33169650286436,4720.331696502864
19226.0,21722630.0,21723888.58959013,21728737.727299932,1.0,0.0,1258.5895901285112,6107.72729993239
19229.0,21722720.0,21723907.54043841,21728752.54043841,0.0,0.0,1187.5404384098947,6032.540438409895
19200.0,21717462.0,21717462.0,21729138.104468353,2.0,2.0,0.0,11676.104468353093
19223.0,21722365.0,21723879.887563627,21729214.831993487,1.0,0.0,1514.8875636272132,6849.831993486732
19224.0,21722378.0,21723882.060366545,21729233.070893727,1.0,0.0,1504.0603665448725,6855.070893727243
19247.0,21727792.0,21727792.0,21729860.862040006,1.0,0.0,0.0,2068.8620400056243
19220.0,21721991.0,21721991.0,21730314.06359412,1.0,1.0,0.0,8323.063594121486
18580.0,21403157.0,21403197.233127832,21730536.13009645,15.0,15.0,40.23312783241272,327379.13009645045
19167,21709271,21709271,21730871,0,0,0,21600
19249.0,21728356.0,21728356.0,21731004.04205379,1.0,0.0,0.0,2648.0420537889004
19201.0,21718351.0,21718351.0,21731339.891026694,2.0,2.0,0.0,12988.891026694328
19252.0,21731182.0,21731182.0,21731349.252040233,2.0,0.0,0.0,167.25204023346305
19162,21708106,21708106,21731964,0,0,0,23858
19258.0,21733380.0,21733380.0,21734301.164688583,2.0,0.0,0.0,921.1646885834634
19222,21722347,21722347,21734527,0,0,0,12180
19253.0,21731625.0,21731625.0,21734834.681732856,2.0,1.0,0.0,3209.681732855737
18936.0,21629873.0,21629873.0,21735757.910083205,2.0,0.0,0.0,105884.91008320451
19260,21735795,21735795,21736395,0,0,0,600
19261,21735795,21735795,21736395,0,0,0,600
19262,21735796,21735796,21736396,0,0,0,600
19263,21735796,21735796,21736396,0,0,0,600
19264,21735796,21735796,21736396,0,0,0,600
19265,21735797,21735797,21736397,0,0,0,600
19266,21735799,21735799,21736399,0,0,0,600
19267,21735799,21735799,21736399,0,0,0,600
19268,21735799,21735799,21736399,0,0,0,600
19269,21735800,21735800,21736400,0,0,0,600
19270,21735800,21735800,21736400,0,0,0,600
19271,21735800,21735800,21736400,0,0,0,600
19272,21735800,21735800,21736400,0,0,0,600
19273,21735800,21735800,21736400,0,0,0,600
19274,21735801,21735801,21736401,0,0,0,600
19275,21735801,21735801,21736401,0,0,0,600
19276,21735801,21735801,21736401,0,0,0,600
19277,21735801,21735801,21736401,0,0,0,600
19278,21735801,21735801,21736401,0,0,0,600
19279,21735802,21735802,21736402,0,0,0,600
19280,21735802,21735802,21736402,0,0,0,600
19281,21735802,21735802,21736402,0,0,0,600
19282,21735802,21735802,21736402,0,0,0,600
19283,21735803,21735803,21736403,0,0,0,600
19286,21736974,21736974,21737093,0,0,0,119
19195,21716044,21716044,21737143,0,0,0,21099
19257,21732891,21732891,21737427,0,0,0,4536
19256.0,21732154.0,21732154.0,21737705.059572652,1.0,0.0,0.0,5551.059572651982
19212.0,21720156.0,21720156.0,21737872.828514695,1.0,0.0,0.0,17716.828514695168
18996.0,21647802.0,21647811.949805647,21737970.949805647,0.0,0.0,9.94980564713478,90168.94980564713
19206,21719890,21719890,21738658,0,0,0,18768
19163,21708593,21708593,21738686,0,0,0,30093
19248.0,21727911.0,21727911.0,21738980.536900867,1.0,0.0,0.0,11069.536900866777
19259,21735338,21735338,21739119,0,0,0,3781
19287.0,21737427.0,21737427.0,21740216.68859367,1.0,0.0,0.0,2789.688593670726
19284,21735988,21735988,21740677,0,0,0,4689
19245.0,21726980.0,21726980.0,21741178.85233473,1.0,0.0,0.0,14198.852334730327
19291.0,21740271.0,21740271.0,21741213.039155524,2.0,0.0,0.0,942.039155524224
19251.0,21729636.0,21729636.0,21741343.10685748,1.0,0.0,0.0,11707.106857478619
19246.0,21727515.0,21727515.0,21741467.511108115,1.0,0.0,0.0,13952.511108115315
19086,21660742,21660742,21742724,0,0,0,81982
19290,21739108,21739108,21742840,0,0,0,3732
19297,21742763,21742763,21743363,0,0,0,600
19298,21742769,21742769,21743369,0,0,0,600
19299,21742769,21742769,21743369,0,0,0,600
19300,21742769,21742769,21743369,0,0,0,600
19301,21742770,21742770,21743370,0,0,0,600
19302,21742770,21742770,21743370,0,0,0,600
19303,21742770,21742770,21743370,0,0,0,600
19304,21742770,21742770,21743370,0,0,0,600
19305,21742771,21742771,21743371,0,0,0,600
19306,21742771,21742771,21743371,0,0,0,600
19307,21742771,21742771,21743371,0,0,0,600
19308,21742771,21742771,21743371,0,0,0,600
19309,21742772,21742772,21743372,0,0,0,600
19310,21742772,21742772,21743372,0,0,0,600
19311,21742772,21742772,21743372,0,0,0,600
19312,21742772,21742772,21743372,0,0,0,600
19313,21742773,21742773,21743373,0,0,0,600
19314,21742773,21742773,21743373,0,0,0,600
19315,21742773,21742773,21743373,0,0,0,600
19316,21742774,21742774,21743374,0,0,0,600
19317,21742774,21742774,21743374,0,0,0,600
19318,21742774,21742774,21743374,0,0,0,600
19319,21742774,21742774,21743374,0,0,0,600
19320,21742774,21742774,21743374,0,0,0,600
19321,21742775,21742775,21743375,0,0,0,600
19322,21742775,21742775,21743375,0,0,0,600
19323,21742775,21742775,21743375,0,0,0,600
19324,21742775,21742775,21743375,0,0,0,600
19325,21742775,21742775,21743375,0,0,0,600
19326,21742776,21742776,21743376,0,0,0,600
19327,21742776,21742776,21743376,0,0,0,600
19328,21742776,21742776,21743376,0,0,0,600
19295.0,21742567.0,21742567.0,21743749.07049187,1.0,0.0,0.0,1182.0704918690026
19330,21743643,21743643,21743768,0,0,0,125
19331,21743794,21743794,21743919,0,0,0,125
19332,21743803,21743803,21744217,0,0,0,414
19333,21743962,21743962,21744228,0,0,0,266
19329.0,21742871.0,21742871.0,21745159.346736822,1.0,0.0,0.0,2288.3467368222773
19334.0,21745517.0,21745517.0,21745588.83561245,1.0,1.0,0.0,71.83561244979501
19336,21745611,21745611,21745714,0,0,0,103
19285.0,21736031.0,21736031.0,21745741.723931115,2.0,1.0,0.0,9710.72393111512
19338,21745677,21745677,21745776,0,0,0,99
19337,21745659,21745659,21745777,0,0,0,118
19171.0,21710735.0,21710735.0,21745793.0253663,2.0,0.0,0.0,35058.025366298854
19339,21745720,21745720,21745803,0,0,0,83
19340,21745741,21745741,21745808,0,0,0,67
19341,21745819,21745819,21745918,0,0,0,99
19342,21745851,21745851,21745936,0,0,0,85
19343,21745897,21745897,21745976,0,0,0,79
19344,21745918,21745918,21745976,0,0,0,58
19345,21745940,21745940,21746007,0,0,0,67
19356.0,21746175.0,21746175.0,21746262.582784608,1.0,0.0,0.0,87.58278460800648
19293.0,21741797.0,21741797.0,21746610.313672766,1.0,0.0,0.0,4813.313672766089
19296,21742751,21742751,21747367,0,0,0,4616
19364,21747551,21747551,21747644,0,0,0,93
19365,21747764,21747764,21747857,0,0,0,93
19352.0,21746147.0,21746147.0,21748169.87086054,1.0,0.0,0.0,2022.8708605393767
19241.0,21724257.0,21724257.0,21748431.653738,2.0,0.0,0.0,24174.6537379995
19237.0,21723659.0,21723945.48260763,21749699.48260763,0.0,0.0,286.48260762915015,26040.48260762915
19360,21746488,21746488,21750210,0,0,0,3722
19370.0,21750012.0,21750012.0,21750244.848375835,0.0,1.0,0.0,232.84837583452463
19372.0,21750182.0,21750210.241985492,21750388.201922238,1.0,0.0,28.241985492408276,206.20192223787308
19242,21724697,21724697,21750549,0,0,0,25852
19374.0,21750375.0,21750388.201922238,21750666.839876305,0.0,0.0,13.201922237873077,291.8398763053119
19375,21750572,21750572,21750751,0,0,0,179
19376.0,21750740.0,21750740.0,21751018.394311827,0.0,0.0,0.0,278.39431182667613
19377.0,21750776.0,21750921.513354894,21751264.30262086,2.0,0.0,145.5133548937738,488.3026208616793
19367.0,21749057.0,21749057.0,21751500.002407826,1.0,0.0,0.0,2443.0024078264832
19255.0,21731907.0,21731907.0,21752321.998703085,1.0,0.0,0.0,20414.998703084886
19292.0,21740734.0,21740734.0,21753175.282109503,2.0,1.0,0.0,12441.282109502703
19371.0,21750126.0,21750210.0,21753421.664582342,1.0,0.0,84.0,3295.6645823419094
19383.0,21753069.0,21753175.282109503,21753520.218891457,0.0,0.0,106.28210950270295,451.2188914567232
19380.0,21752014.0,21752321.998703085,21753632.340266492,1.0,2.0,307.9987030848861,1618.3402664922178
19384.0,21753219.0,21753520.218891457,21753693.917966332,1.0,1.0,301.2188914567232,474.9179663322866
19385.0,21753324.0,21753520.748439483,21753696.748439483,0.0,0.0,196.74843948334455,372.74843948334455
19361,21747305,21747305,21754505,0,0,0,7200
19368.0,21749710.0,21750012.791923515,21754663.161963377,1.0,3.0,302.79192351549864,4953.161963377148
19348.0,21746117.0,21746117.0,21755096.269148253,2.0,1.0,0.0,8979.269148252904
19357.0,21746183.0,21746183.0,21755104.052392207,2.0,1.0,0.0,8921.052392207086
19347.0,21746110.0,21746110.0,21755201.774237636,2.0,2.0,0.0,9091.774237636477
19355.0,21746169.0,21746169.0,21755297.907666042,2.0,1.0,0.0,9128.907666042447
19346.0,21746099.0,21746099.0,21755683.142576065,2.0,1.0,0.0,9584.142576064914
19335,21745585,21745585,21755991,0,0,0,10406
19395.0,21755176.0,21755902.891107023,21756150.894696802,1.0,0.0,726.8911070227623,974.8946968019009
19394.0,21755171.0,21755898.47914652,21756243.927053127,1.0,0.0,727.4791465215385,1072.9270531274378
19288.0,21738034.0,21738034.0,21756519.442738667,2.0,1.0,0.0,18485.44273866713
19388.0,21753815.0,21753815.0,21756772.187252432,1.0,1.0,0.0,2957.187252432108
19392.0,21755076.0,21755104.052392207,21757678.38437781,1.0,0.0,28.052392207086086,2602.384377811104
19351.0,21746139.0,21746139.0,21759260.733550668,1.0,0.0,0.0,13121.733550667763
19349.0,21746125.0,21746125.0,21759789.646061763,1.0,0.0,0.0,13664.646061763167
19350.0,21746132.0,21746132.0,21759843.023091774,1.0,0.0,0.0,13711.023091774434
19359.0,21746375.0,21746375.0,21760034.667942967,1.0,0.0,0.0,13659.667942967266
19398.0,21757512.0,21757678.38437781,21761007.97863981,2.0,1.0,166.38437781110406,3495.9786398112774
19400.0,21759421.0,21760036.396761954,21761143.896754514,1.0,0.0,615.3967619538307,1722.896754514426
19294.0,21742248.0,21742248.0,21761613.771416962,2.0,0.0,0.0,19365.771416962147
19353,21746155,21746155,21762172,0,0,0,16017
19358,21746345,21746345,21762238,0,0,0,15893
19354,21746162,21746162,21762427,0,0,0,16265
19405.0,21759832.0,21760058.663897526,21763016.85375327,1.0,0.0,226.66389752551913,3184.8537532687187
19407.0,21761171.0,21761171.0,21763501.027798615,2.0,1.0,0.0,2330.027798615396
19412.0,21763087.0,21763501.027798615,21763605.027798615,0.0,0.0,414.027798615396,518.027798615396
19404.0,21759811.0,21760051.8474487,21763908.877563078,1.0,3.0,240.8474486991763,4097.877563077956
19410,21762845,21762845,21764165,0,0,0,1320
19409.0,21761783.0,21762846.758983772,21764967.758983772,0.0,0.0,1063.758983772248,3184.758983772248
19415.0,21763328.0,21763502.711847864,21765456.711847864,0.0,0.0,174.7118478640914,2128.7118478640914
19289,21738639,21738639,21768433,0,0,0,29794
19418,21764857,21764857,21768589,0,0,0,3732
19419.0,21765654.0,21765654.0,21769129.37972427,1.0,1.0,0.0,3475.3797242715955
19373.0,21750330.0,21750388.201922238,21771331.201922238,0.0,0.0,58.20192223787308,21001.201922237873
19424.0,21770549.0,21771331.707284573,21771485.35829767,2.0,0.0,782.7072845734656,936.3582976683974
19423.0,21770440.0,21771331.201922238,21771503.201922238,0.0,0.0,891.2019222378731,1063.201922237873
19421,21768526,21768589,21772363,0,0,63,3837
19386.0,21753432.0,21753522.865285136,21773756.29732346,3.0,2.0,90.8652851358056,20324.297323461622
19427.0,21772257.0,21772257.0,21775263.66544522,1.0,1.0,0.0,3006.6654452197254
19378.0,21750919.0,21750919.0,21776007.671333596,2.0,6.0,0.0,25088.67133359611
19399.0,21759191.0,21759260.733550668,21776752.46870884,1.0,0.0,69.73355066776276,17561.468708839267
19430.0,21777302.0,21777302.0,21777443.57547228,1.0,0.0,0.0,141.5754722803831
19431.0,21777412.0,21777443.57547228,21777588.975169204,2.0,0.0,31.57547228038311,176.97516920417547
19402.0,21759494.0,21760034.667942967,21777589.23966333,3.0,1.0,540.6679429672658,18095.239663328975
19432.0,21777523.0,21777588.975169204,21777704.90933618,1.0,0.0,65.97516920417547,181.90933617949486
18835.0,21567563.0,21567588.538837958,21779136.752091207,2.0,0.0,25.53883795812726,211573.7520912066
19391.0,21754437.0,21754663.161963377,21779186.04764354,2.0,7.0,226.1619633771479,24749.047643538564
19429.0,21776119.0,21776119.0,21779212.43087969,2.0,0.0,0.0,3093.430879689753
19174.0,21713196.0,21713196.0,21779290.099822473,2.0,0.0,0.0,66094.09982247278
19382.0,21752380.0,21753175.282109503,21780118.704596434,4.0,3.0,795.282109502703,27738.70459643379
19436.0,21779959.0,21780118.704596434,21780273.03071269,1.0,0.0,159.70459643378854,314.0307126902044
19437.0,21780069.0,21780119.30542192,21780301.560275998,1.0,1.0,50.3054219186306,232.56027599796653
19438.0,21780176.0,21780273.03071269,21780425.3244483,1.0,0.0,97.03071269020438,249.3244482986629
19439.0,21780282.0,21780301.560275998,21780478.495315894,2.0,1.0,19.560275997966528,196.49531589448452
19440.0,21780394.0,21780425.3244483,21780620.232968308,1.0,1.0,31.3244482986629,226.23296830803156
19389.0,21754043.0,21754663.161963377,21780972.832469013,3.0,5.0,620.1619633771479,26929.83246901259
19408.0,21761219.0,21761613.771416962,21782041.771416962,0.0,0.0,394.77141696214676,20822.771416962147
19435.0,21779863.0,21780118.704596434,21782265.260125514,1.0,1.0,255.70459643378854,2402.26012551412
19390.0,21754388.0,21754663.161963377,21784526.363254543,3.0,4.0,275.1619633771479,30138.363254543394
19446.0,21783942.0,21784526.363254543,21784703.363254543,0.0,0.0,584.3632545433939,761.3632545433939
19396.0,21755894.0,21755894.0,21784940.38534725,3.0,2.0,0.0,29046.38534725085
19426.0,21771244.0,21771336.947187662,21785975.045055415,3.0,2.0,92.94718766212463,14731.045055415481
19445.0,21783571.0,21783571.0,21786004.653294016,1.0,0.0,0.0,2433.653294015676
19401.0,21759483.0,21760041.03920718,21786493.93722909,1.0,1.0,558.0392071790993,27010.93722908944
19397.0,21757142.0,21757142.0,21788235.58325176,4.0,3.0,0.0,31093.58325175941
19425.0,21770654.0,21771333.742654946,21789968.881239884,3.0,2.0,679.7426549457014,19314.8812398836
19448.0,21787313.0,21787313.0,21790728.74075371,2.0,1.0,0.0,3415.74075371027
19393.0,21755118.0,21755894.808158834,21792007.28066571,1.0,0.0,776.8081588335335,36889.28066571057
19433.0,21777635.0,21777635.0,21792266.236597087,1.0,1.0,0.0,14631.236597087234
19420,21766077,21768433,21792629,0,0,2356,26552
19450.0,21791072.0,21791072.0,21793559.68391181,1.0,0.0,0.0,2487.6839118115604
19175,21713227,21713227,21794159,0,0,0,80932
19428.0,21773215.0,21773756.29732346,21794593.29732346,0.0,0.0,541.297323461622,21378.297323461622
19442.0,21780705.0,21780705.0,21797077.965870988,3.0,0.0,0.0,16372.965870987624
19434.0,21779458.0,21779458.0,21797804.114175946,2.0,1.0,0.0,18346.11417594552
19453.0,21794788.0,21794788.0,21797959.115620296,2.0,0.0,0.0,3171.1156202964485
19441.0,21780500.0,21780500.0,21798184.20751736,1.0,1.0,0.0,17684.207517359406
19369.0,21749734.0,21750017.402777188,21801344.822771423,1.0,0.0,283.4027771875262,51610.822771422565
19458.0,21799953.0,21801344.822771423,21801410.58119999,1.0,1.0,1391.822771422565,1457.5811999887228
19464.0,21800853.0,21801344.822771423,21801412.822771423,0.0,0.0,491.822771422565,559.822771422565
19465.0,21801182.0,21801344.822771423,21801426.248826507,1.0,1.0,162.82277142256498,244.24882650747895
19469.0,21801359.0,21801380.97172848,21801462.97172848,0.0,0.0,21.97172848135233,103.97172848135233
19470.0,21801410.0,21801412.822771423,21801505.822771423,0.0,0.0,2.8227714225649834,95.82277142256498
19455.0,21799345.0,21801344.822771423,21801552.506156683,0.0,2.0,1999.822771422565,2207.506156682968
19231.0,21722936.0,21723916.349424105,21801561.349424105,0.0,0.0,980.3494241051376,78625.34942410514
19471.0,21801553.0,21801553.0,21801622.006587718,1.0,0.0,0.0,69.00658771768212
19472,21801590,21801590,21801674,0,0,0,84
19457.0,21799490.0,21801344.822771423,21801690.822771423,0.0,0.0,1854.822771422565,2200.822771422565
19444.0,21781576.0,21782042.18364596,21802661.18364596,0.0,0.0,466.18364595994353,21085.183645959944
19479.0,21802627.0,21802674.64415908,21802747.64415908,0.0,0.0,47.64415907859802,120.64415907859802
19476.0,21802500.0,21802665.550686892,21802769.550686892,0.0,0.0,165.55068689212203,269.55068689212203
19480.0,21802785.0,21802785.0,21802869.419747606,1.0,0.0,0.0,84.41974760591984
19447.0,21784052.0,21784526.363254543,21802876.97366185,1.0,3.0,474.36325454339385,18824.973661851138
19481,21802977,21802977,21803064,0,0,0,87
19454.0,21798640.0,21798640.0,21803358.31118987,0.0,1.0,0.0,4718.311189871281
19483.0,21803090.0,21803358.31118987,21804383.31118987,0.0,0.0,268.3111898712814,1293.3111898712814
19487.0,21804236.0,21804386.761123013,21804446.761123013,0.0,0.0,150.76112301275134,210.76112301275134
19488.0,21804264.0,21804389.12242399,21804483.12242399,0.0,0.0,125.12242399156094,219.12242399156094
19486.0,21804116.0,21804385.022699494,21804484.022699494,0.0,0.0,269.02269949391484,368.02269949391484
19489.0,21804360.0,21804392.260418028,21804552.260418028,0.0,0.0,32.26041802763939,192.2604180276394
19490.0,21804367.0,21804383.31118987,21804780.352887303,1.0,1.0,16.311189871281385,413.3528873026371
19477.0,21802528.0,21802667.883375198,21805918.469072722,1.0,3.0,139.883375197649,3390.4690727218986
19449.0,21790201.0,21790201.0,21806193.374504272,2.0,1.0,0.0,15992.374504271895
19495.0,21804895.0,21806205.12341727,21806320.12341727,0.0,0.0,1310.1234172694385,1425.1234172694385
19496.0,21804977.0,21806209.77919481,21806333.77919481,0.0,0.0,1232.7791948094964,1356.7791948094964
19494.0,21804770.0,21806200.695431642,21806340.885860875,2.0,1.0,1430.6954316422343,1570.885860875249
19492.0,21804708.0,21806193.374504272,21806351.05274406,0.0,0.0,1485.3745042718947,1643.0527440607548
19451.0,21792139.0,21792139.0,21806556.659212574,2.0,1.0,0.0,14417.659212574363
19443.0,21781349.0,21782041.771416962,21808751.771416962,0.0,0.0,692.7714169621468,27402.771416962147
19504.0,21807325.0,21808751.771416962,21808809.591177102,1.0,0.0,1426.7714169621468,1484.5911771021783
19508.0,21808730.0,21808767.764909636,21808827.764909636,0.0,0.0,37.76490963622928,97.76490963622928
19501.0,21807067.0,21808751.771416962,21808829.771416962,0.0,0.0,1684.7714169621468,1762.7714169621468
19509,21809236,21809236,21809296,0,0,0,60
