id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
16966.0,20688957.0,20689099.751122154,20689699.751122154,0.0,0.0,142.75112215429544,742.7511221542954
16974.0,20690216.0,20690216.15197792,20690328.15197792,0.0,0.0,0.15197791904211044,112.15197791904211
16976.0,20690760.0,20690760.181792136,20690817.181792136,0.0,0.0,0.18179213628172874,57.18179213628173
16978.0,20690861.0,20690861.741963923,20690955.741963923,0.0,0.0,0.7419639229774475,94.74196392297745
16977.0,20690781.0,20690817.181792136,20691136.181792136,0.0,0.0,36.18179213628173,355.18179213628173
16912.0,20647590.0,20660540.174717426,20693059.328215886,2.0,10.0,12950.1747174263,45469.32821588591
16987.0,20692942.0,20693059.328215886,20693158.328215886,0.0,0.0,117.32821588590741,216.3282158859074
16988.0,20693269.0,20693269.158566248,20693367.158566248,0.0,0.0,0.15856624767184258,98.15856624767184
16989.0,20693785.0,20693788.13926835,20693892.13926835,0.0,0.0,3.1392683498561382,107.13926834985614
16991.0,20693871.0,20693892.64639195,20693975.64639195,0.0,0.0,21.646391950547695,104.6463919505477
16990.0,20693786.0,20693892.13926835,20693985.13926835,0.0,0.0,106.13926834985614,199.13926834985614
16913.0,20647611.0,20662197.4222139,20694207.4222139,0.0,0.0,14586.422213900834,46596.422213900834
16992.0,20694053.0,20694207.4222139,20694254.4222139,0.0,0.0,154.42221390083432,201.42221390083432
16994.0,20694480.0,20694481.03251874,20694590.03251874,0.0,0.0,1.0325187407433987,110.0325187407434
16995.0,20694491.0,20694590.03251874,20694683.03251874,0.0,0.0,99.0325187407434,192.0325187407434
16919.0,20679608.0,20679609.19490358,20694769.19490358,0.0,0.0,1.1949035786092281,15161.19490357861
16997.0,20694694.0,20694694.877526473,20694798.832757443,1.0,1.0,0.8775264732539654,104.83275744318962
16996.0,20694632.0,20694683.03251874,20694809.03251874,0.0,0.0,51.0325187407434,177.0325187407434
17000.0,20694768.0,20694769.19490358,20695136.19490358,0.0,0.0,1.1949035786092281,368.1949035786092
16921.0,20680247.0,20680248.321813483,20695202.857435662,4.0,5.0,1.3218134827911854,14955.8574356623
17001.0,20694920.0,20695136.85548438,20695260.85548438,0.0,0.0,216.8554843813181,340.8554843813181
16933.0,20682055.0,20683533.078001477,20695881.078001477,0.0,0.0,1478.0780014768243,13826.078001476824
17003.0,20696326.0,20696326.91216262,20696419.91216262,0.0,0.0,0.9121626205742359,93.91216262057424
17002.0,20695145.0,20695202.857435662,20697080.857435662,0.0,0.0,57.857435662299395,1935.8574356622994
17004.0,20696605.0,20697080.857435662,20697220.857435662,0.0,0.0,475.8574356622994,615.8574356622994
17005.0,20697213.0,20697221.793100648,20697314.793100648,0.0,0.0,8.793100647628307,101.79310064762831
17006.0,20697328.0,20697328.69102392,20697421.69102392,0.0,0.0,0.6910239197313786,93.69102391973138
16975.0,20690335.0,20690336.400737483,20697536.400737483,0.0,0.0,1.4007374830543995,7201.400737483054
17007.0,20697420.0,20697421.69102392,20697547.69102392,0.0,0.0,1.6910239197313786,127.69102391973138
17008.0,20697502.0,20697536.400737483,20697671.400737483,0.0,0.0,34.4007374830544,169.4007374830544
17009.0,20697635.0,20697672.28987714,20697807.28987714,0.0,0.0,37.28987713903189,172.2898771390319
17010.0,20698063.0,20698063.589582004,20698218.589582004,0.0,0.0,0.5895820036530495,155.58958200365305
17012.0,20699610.0,20699610.073041085,20699724.073041085,0.0,0.0,0.07304108515381813,114.07304108515382
17013.0,20699680.0,20699724.073041085,20699771.073041085,0.0,0.0,44.07304108515382,91.07304108515382
16998.0,20694707.0,20694709.083629947,20699872.789366025,3.0,1.0,2.083629947155714,5165.789366025478
17014.0,20699751.0,20699772.217244714,20699879.217244714,0.0,0.0,21.21724471449852,128.21724471449852
17016.0,20699886.0,20699886.529196404,20699933.529196404,0.0,0.0,0.5291964039206505,47.52919640392065
17015.0,20699826.0,20699872.789366025,20700105.789366025,0.0,0.0,46.78936602547765,279.78936602547765
17018.0,20699997.0,20699997.7569844,20700133.7569844,0.0,0.0,0.7569844014942646,136.75698440149426
16953.0,20685481.0,20688566.992656685,20702600.992656685,0.0,0.0,3085.992656685412,17119.992656685412
17022.0,20702868.0,20702869.45504864,20702962.45504864,0.0,0.0,1.4550486393272877,94.45504863932729
17028.0,20704204.0,20704204.659700736,20704260.659700736,0.0,0.0,0.6597007364034653,56.659700736403465
17029.0,20704358.0,20704358.25187022,20704441.25187022,0.0,0.0,0.25187021866440773,83.25187021866441
16982.0,20692044.0,20692044.552309457,20706195.851145074,4.0,9.0,0.5523094572126865,14151.851145073771
17030.0,20705167.0,20706195.851145074,20706665.851145074,0.0,0.0,1028.8511450737715,1498.8511450737715
16985.0,20692199.0,20692199.127704117,20707118.397642057,5.0,8.0,0.12770411744713783,14919.397642057389
17021.0,20700656.0,20702600.992656685,20708689.992656685,0.0,0.0,1944.992656685412,8033.992656685412
17033.0,20708633.0,20708689.992656685,20708860.992656685,0.0,0.0,56.99265668541193,227.99265668541193
17034.0,20708804.0,20708860.992656685,20709011.992656685,0.0,0.0,56.99265668541193,207.99265668541193
17035.0,20708961.0,20709011.992656685,20709079.992656685,0.0,0.0,50.99265668541193,118.99265668541193
16984.0,20692079.0,20692079.053615466,20712584.053615466,0.0,0.0,0.05361546576023102,20505.05361546576
17024.0,20703103.0,20703103.270945307,20713378.757932052,1.0,2.0,0.27094530686736107,10275.757932052016
16696.0,20534772.0,20534795.877841704,20714004.16168882,5.0,8.0,23.87784170359373,179232.16168881953
16838.0,20620583.0,20620584.00036664,20714130.527548283,2.0,14.0,1.0003666393458843,93547.52754828334
16968.0,20689857.0,20689858.757767774,20714455.45660813,5.0,9.0,1.7577677741646767,24598.456608131528
17020.0,20700639.0,20700640.21864272,20714900.21864272,0.0,0.0,1.218642719089985,14261.21864271909
16673.0,20531893.0,20531893.0,20715047.99593745,3.0,8.0,0.0,183154.99593745172
17036.0,20709031.0,20709079.992656685,20715406.992656685,0.0,0.0,48.99265668541193,6375.992656685412
17040.0,20715440.0,20715440.454514973,20715507.454514973,0.0,0.0,0.4545149728655815,67.45451497286558
17041.0,20715713.0,20715713.510713365,20715780.510713365,0.0,0.0,0.5107133649289608,67.51071336492896
16973.0,20689904.0,20689904.57288369,20715935.57288369,0.0,0.0,0.5728836916387081,26031.57288369164
16981.0,20692031.0,20692031.849358782,20716074.849358782,0.0,0.0,0.8493587821722031,24043.849358782172
16980.0,20692020.0,20692020.547347255,20716078.547347255,0.0,0.0,0.547347255051136,24058.54734725505
16972.0,20689894.0,20689894.586205535,20716160.586205535,0.0,0.0,0.5862055346369743,26266.586205534637
17046.0,20716125.0,20716160.586205535,20716411.586205535,0.0,0.0,35.586205534636974,286.586205534637
16970.0,20689876.0,20689876.855779976,20716441.855779976,0.0,0.0,0.8557799756526947,26565.855779975653
16971.0,20689885.0,20689885.536301818,20716574.536301818,0.0,0.0,0.5363018177449703,26689.536301817745
17050.0,20716946.0,20716946.425912935,20717042.425912935,0.0,0.0,0.42591293528676033,96.42591293528676
17052.0,20717018.0,20717018.62808315,20717080.62808315,0.0,0.0,0.6280831508338451,62.628083150833845
17053.0,20717019.0,20717019.20162578,20717081.20162578,0.0,0.0,0.2016257792711258,62.201625779271126
17054.0,20717020.0,20717020.253175095,20717082.253175095,0.0,0.0,0.2531750947237015,62.2531750947237
17055.0,20717037.0,20717042.425912935,20717109.425912935,0.0,0.0,5.42591293528676,72.42591293528676
17047.0,20716355.0,20716355.749945033,20717198.749945033,0.0,0.0,0.7499450333416462,843.7499450333416
17042.0,20715794.0,20715794.190702688,20717244.190702688,0.0,0.0,0.19070268794894218,1450.190702687949
17057.0,20717275.0,20717275.776841544,20717328.776841544,0.0,0.0,0.7768415436148643,53.776841543614864
17058.0,20717302.0,20717328.776841544,20717396.776841544,0.0,0.0,26.776841543614864,94.77684154361486
17059.0,20717416.0,20717416.253662005,20717669.253662005,0.0,0.0,0.25366200506687164,253.25366200506687
17060.0,20717428.0,20717428.164112497,20717709.195269216,0.0,1.0,0.16411249712109566,281.195269215852
17023.0,20702979.0,20702980.249923483,20717951.249923483,0.0,0.0,1.2499234825372696,14972.249923482537
17027.0,20704028.0,20704028.350968774,20719448.350968774,0.0,0.0,0.35096877440810204,15420.350968774408
16969.0,20689867.0,20689867.669116594,20719820.669116594,0.0,0.0,0.6691165938973427,29953.669116593897
16675.0,20532295.0,20532295.0,20723941.774807695,4.0,11.0,0.0,191646.7748076953
17066.0,20724936.0,20724936.783159398,20725446.783159398,0.0,0.0,0.7831593975424767,510.7831593975425
17067.0,20725349.0,20725446.783159398,20725792.783159398,0.0,0.0,97.78315939754248,443.7831593975425
16979.0,20690975.0,20691137.549557224,20727607.549557224,0.0,0.0,162.54955722391605,36632.549557223916
17062.0,20717646.0,20717669.253662005,20727746.253662005,0.0,0.0,23.25366200506687,10100.253662005067
17032.0,20707316.0,20707317.13256528,20728352.13256528,0.0,0.0,1.1325652785599232,21036.13256527856
16674.0,20532290.0,20532290.0,20731514.042343482,3.0,8.0,0.0,199224.04234348238
17063.0,20717670.0,20717709.195269216,20732345.725978423,1.0,1.0,39.19526921585202,14675.72597842291
17037.0,20713500.0,20713500.6467143,20734039.6467143,0.0,0.0,0.6467142999172211,20539.646714299917
17038.0,20713898.0,20713898.468968537,20734834.468968537,0.0,0.0,0.46896853670477867,20936.468968536705
17039.0,20713955.0,20714004.16168882,20734950.16168882,0.0,0.0,49.161688819527626,20995.161688819528
16983.0,20692071.0,20692071.73521995,20735271.73521995,0.0,0.0,0.7352199517190456,43200.73521995172
16993.0,20694354.0,20694355.881202385,20737555.881202385,0.0,0.0,1.8812023848295212,43201.88120238483
17044.0,20716014.0,20716074.849358782,20740335.849358782,0.0,0.0,60.8493587821722,24321.849358782172
17025.0,20703986.0,20703987.63645282,20740996.805977266,8.0,14.0,1.6364528201520443,37010.80597726628
17051.0,20717010.0,20717010.084873807,20741086.084873807,0.0,0.0,0.08487380668520927,24076.084873806685
16831.0,20618765.0,20740999.98422257,20741093.98422257,0.0,0.0,122234.98422256857,122328.98422256857
16707.0,20537138.0,20537139.019495487,20741280.170020476,4.0,8.0,1.0194954872131348,204142.17002047598
16710.0,20537333.0,20557098.310315788,20741666.1103497,3.0,8.0,19765.310315787792,204333.11034969985
17043.0,20715881.0,20715935.57288369,20742219.57288369,0.0,0.0,54.57288369163871,26338.57288369164
17045.0,20716109.0,20716109.94252093,20742539.94252093,0.0,0.0,0.9425209313631058,26430.942520931363
17048.0,20716382.0,20716441.855779976,20742826.855779976,0.0,0.0,59.855779975652695,26444.855779975653
17049.0,20716509.0,20716574.536301818,20742973.536301818,0.0,0.0,65.53630181774497,26464.536301817745
17064.0,20719774.0,20719820.669116594,20744017.967521816,2.0,1.0,46.66911659389734,24243.967521816492
17026.0,20704023.0,20704024.747339036,20745220.819769688,10.0,5.0,1.7473390363156796,41197.81976968795
16706.0,20537045.0,20537046.517973896,20745882.555456325,5.0,8.0,1.5179738961160183,208837.5554563254
17056.0,20717227.0,20717244.190702688,20747395.190702688,0.0,0.0,17.190702687948942,30168.19070268795
16716.0,20538785.0,20598650.05602338,20748174.76750689,3.0,8.0,59865.05602338165,209389.76750689
16708.0,20537174.0,20537174.763463084,20748505.86000169,4.0,10.0,0.7634630836546421,211331.8600016907
16888.0,20631123.0,20640605.912000045,20748788.76134794,3.0,10.0,9482.91200004518,117665.76134793833
16677.0,20532306.0,20532306.0,20749731.08916766,5.0,9.0,0.0,217425.08916765824
16711.0,20537368.0,20583381.198209308,20751549.297965176,3.0,9.0,46013.19820930809,214181.2979651764
16709.0,20537205.0,20537206.167741787,20751558.437070414,7.0,7.0,1.1677417866885662,214353.43707041442
16715.0,20538767.0,20592329.603093456,20753262.430284005,5.0,8.0,53562.60309345648,214495.43028400466
17065.0,20720360.0,20723941.774807695,20754082.774807695,0.0,0.0,3581.7748076952994,33722.7748076953
17068.0,20733980.0,20734039.6467143,20754669.6467143,0.0,0.0,59.64671429991722,20689.646714299917
16679.0,20532332.0,20532332.0,20754843.214101948,6.0,8.0,0.0,222511.21410194784
17019.0,20700086.0,20700105.789366025,20755023.74259492,5.0,7.0,19.789366025477648,54937.7425949201
16920.0,20679949.0,20679949.48158876,20755366.594235055,7.0,7.0,0.4815887585282326,75417.59423505515
17070.0,20734840.0,20734950.16168882,20755865.16168882,0.0,0.0,110.16168881952763,21025.161688819528
17069.0,20734771.0,20734834.468968537,20755896.468968537,0.0,0.0,63.46896853670478,21125.468968536705
16714.0,20538748.0,20592327.81524656,20756265.06055317,6.0,8.0,53579.81524655968,217517.06055317074
16999.0,20694715.0,20694716.573035814,20756436.573035814,0.0,0.0,1.5730358138680458,61721.57303581387
17017.0,20699946.0,20699947.007561047,20757859.007561047,0.0,0.0,1.0075610466301441,57913.00756104663
16678.0,20532326.0,20532326.0,20758931.17365654,8.0,9.0,0.0,226605.17365654185
17011.0,20698942.0,20698943.018936954,20759325.018936954,0.0,0.0,1.0189369544386864,60383.01893695444
17076.0,20742854.0,20742973.536301818,20760201.56675512,1.0,0.0,119.53630181774497,17347.56675511971
17081,20760257,20760257,20760368,0,0,0,111
17082,20760302,20760302,20760418,0,0,0,116
17085,20760368,20760368,20760581,0,0,0,213
17083,20760349,20760349,20760682,0,0,0,333
17087,20762621,20762621,20762688,0,0,0,67
17088.0,20762718.0,20762718.0,20762783.11447232,1.0,0.0,0.0,65.11447231844068
17091.0,20762797.0,20762797.0,20762854.85931896,1.0,0.0,0.0,57.85931896045804
16712.0,20537406.0,20583381.198209308,20764325.816758174,5.0,7.0,45975.19820930809,226919.81675817445
17071.0,20740206.0,20740335.849358782,20764512.849358782,0.0,0.0,129.8493587821722,24306.849358782172
16887.0,20631118.0,20638329.382335875,20764875.569120444,12.0,9.0,7211.382335875183,133757.56912044436
17072.0,20741023.0,20741086.084873807,20765273.084873807,0.0,0.0,63.08487380668521,24250.084873806685
17093,20762936,20762936,20768789,0,0,0,5853
17073.0,20742102.0,20742219.57288369,20768791.57288369,0.0,0.0,117.57288369163871,26689.57288369164
17074.0,20742496.0,20742539.94252093,20769512.94252093,0.0,0.0,43.942520931363106,27016.942520931363
17075.0,20742723.0,20742826.855779976,20769798.855779976,0.0,0.0,103.8557799756527,27075.855779975653
17096.0,20765692.0,20765692.0,20771128.775639895,1.0,0.0,0.0,5436.77563989535
17084,20760350,20760350,20771393,0,0,0,11043
17086,20760376,20760376,20771656,0,0,0,11280
17089.0,20762747.0,20762747.0,20772718.103690054,1.0,0.0,0.0,9971.103690054268
17107.0,20775142.0,20775142.0,20775365.769284453,1.0,0.0,0.0,223.76928445324302
17078,20754570,20754570,20775669,0,0,0,21099
17112,20775752,20775752,20775867,0,0,0,115
17115.0,20776051.0,20776051.0,20776881.444825042,1.0,0.0,0.0,830.4448250420392
17080,20755770,20755770,20777257,0,0,0,21487
17079,20755715,20755715,20777286,0,0,0,21571
17120,20777539,20777539,20777601,0,0,0,62
17095.0,20765145.0,20765145.0,20777657.74697426,1.0,0.0,0.0,12512.746974259615
16728.0,20564231.0,20564235.007323463,20778740.990684982,7.0,7.0,4.007323462516069,214509.9906849824
17077,20750438,20750438,20780870,0,0,0,30432
16839.0,20620932.0,20620933.06943342,20781270.67213134,10.0,8.0,1.0694334208965302,160338.67213134095
17126.0,20782068.0,20782068.0,20782154.91316726,1.0,0.0,0.0,86.91316726058722
17125,20781971,20781971,20782235,0,0,0,264
17092,20762837,20762837,20782795,0,0,0,19958
17128,20782742,20782742,20782991,0,0,0,249
16928.0,20681077.0,20681077.38397797,20784221.77573173,3.0,10.0,0.3839779682457447,103144.7757317312
17101,20769496,20769496,20784939,0,0,0,15443
17109.0,20775367.0,20775367.0,20785487.791090455,1.0,0.0,0.0,10120.791090454906
17110,20775499,20775499,20785519,0,0,0,10020
17134.0,20787573.0,20787573.707815096,20787739.707815096,0.0,0.0,0.70781509578228,166.70781509578228
17135.0,20787646.0,20787646.619958695,20787772.619958695,0.0,0.0,0.6199586950242519,126.61995869502425
17136.0,20787670.0,20787670.26557287,20787813.26557287,0.0,0.0,0.2655728682875633,143.26557286828756
17139.0,20788131.0,20788131.14298341,20788204.14298341,0.0,0.0,0.14298341050744057,73.14298341050744
17129.0,20784789.0,20784789.0,20788509.999219235,1.0,0.0,0.0,3720.999219235033
17094,20764323,20764323,20788858,0,0,0,24535
16713.0,20537431.0,20592327.81524656,20791313.647064872,5.0,7.0,54896.81524655968,253882.6470648721
17147.0,20791617.0,20791618.331576426,20791724.958984174,0.0,1.0,1.3315764255821705,107.95898417383432
17140.0,20788234.0,20788510.508530818,20792110.508530818,0.0,0.0,276.50853081792593,3876.508530817926
17152.0,20792163.0,20792163.20125966,20792276.94483216,0.0,1.0,0.20125966146588326,113.94483216106892
17155.0,20792554.0,20792554.302429862,20792647.302429862,0.0,0.0,0.3024298623204231,93.30242986232042
17157.0,20792763.0,20792763.076502096,20792861.076502096,0.0,0.0,0.07650209590792656,98.07650209590793
17158.0,20792950.0,20792950.612548944,20793038.612548944,0.0,0.0,0.6125489436089993,88.612548943609
17159.0,20793012.0,20793039.309596583,20793132.309596583,0.0,0.0,27.309596583247185,120.30959658324718
17160.0,20793434.0,20793434.08103811,20793527.08103811,0.0,0.0,0.08103810995817184,93.08103810995817
17162.0,20793951.0,20793951.654189494,20794024.654189494,0.0,0.0,0.6541894935071468,73.65418949350715
17161.0,20793755.0,20793755.646670487,20794030.646670487,0.0,0.0,0.6466704867780209,275.646670486778
17163.0,20793959.0,20794024.654189494,20794117.654189494,0.0,0.0,65.65418949350715,158.65418949350715
17164.0,20794110.0,20794117.654189494,20794210.654189494,0.0,0.0,7.654189493507147,100.65418949350715
17165.0,20794210.0,20794211.442000285,20794315.442000285,0.0,0.0,1.4420002847909927,105.44200028479099
17166.0,20794220.0,20794315.442000285,20794408.442000285,0.0,0.0,95.44200028479099,188.442000284791
17167.0,20794345.0,20794408.442000285,20794486.392120723,0.0,1.0,63.44200028479099,141.39212072268128
17169.0,20794463.0,20794487.489092827,20794560.489092827,0.0,0.0,24.48909282684326,97.48909282684326
17170.0,20794604.0,20794604.68100452,20794708.68100452,0.0,0.0,0.6810045205056667,104.68100452050567
