id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
17332,20931529,20931529,20958157,0,0,0,26628
17356,20949480,20949480,20959887,0,0,0,10407
17337,20939541,20939541,20960262,0,0,0,20721
17339,20939973,20939973,20960495,0,0,0,20522
17331,20931268,20931268,20961122,0,0,0,29854
17347,20945116,20945116,20966085,0,0,0,20969
17168.0,20794417.0,20794418.19609094,20967167.19609094,0.0,0.0,1.196090940386057,172750.1960909404
17350,20946007,20946007,20967371,0,0,0,21364
17377,20966895,20966895,20967495,0,0,0,600
17303,20882144,20882144,20968544,0,0,0,86400
17365.0,20955305.0,20955305.0,20968858.76691954,1.0,0.0,0.0,13553.766919538379
17374.0,20960423.0,20960423.0,20971413.047624327,1.0,0.0,0.0,10990.047624327242
17061.0,20717567.0,20717568.65556698,20976768.65556698,0.0,0.0,1.655566979199648,259201.6555669792
17364,20952172,20952172,20978490,0,0,0,26318
17378.0,20967308.0,20967308.0,20980094.39359764,1.0,0.0,0.0,12786.393597640097
17369,20956615,20956615,20980351,0,0,0,23736
17373,20960193,20960193,20980803,0,0,0,20610
17371,20957549,20957549,20981328,0,0,0,23779
17368,20956558,20956558,20983218,0,0,0,26660
17359.0,20949857.0,20949857.0,20983973.09491103,1.0,0.0,0.0,34116.094911031425
17372,20958094,20958094,20984390,0,0,0,26296
17366,20955588,20955588,20985473,0,0,0,29885
17376,20966032,20966032,20987034,0,0,0,21002
17358.0,20949834.0,20949834.0,20988129.02918743,1.0,0.0,0.0,38295.029187429696
17375,20961069,20961069,20991239,0,0,0,30170
17258,20861386,20861386,20995592,0,0,0,134206
17388.0,20984346.0,20984346.0,20998682.05701025,1.0,0.0,0.0,14336.057010248303
17383,20980815,20980815,21001297,0,0,0,20482
17384,20980992,20980992,21001685,0,0,0,20693
17382,20980292,20980292,21003208,0,0,0,22916
17386,20981274,20981274,21003846,0,0,0,22572
17381,20978450,20978450,21004882,0,0,0,26432
17335.0,20937881.0,20937881.0,21005791.312648144,1.0,0.0,0.0,67910.31264814362
17385,20981155,20981155,21007342,0,0,0,26187
17360,20949880,20949880,21007508,0,0,0,57628
17390,20986972,20986972,21008131,0,0,0,21159
17391,20988228,20988228,21009204,0,0,0,20976
17387,20983153,20983153,21009853,0,0,0,26700
17379.0,20974035.0,20974035.0,21012798.322075684,1.0,0.0,0.0,38763.32207568362
17389,20985399,20985399,21015093,0,0,0,29694
17396,21007701,21007701,21018294,0,0,0,10593
17392,20991239,20991239,21020743,0,0,0,29504
17402,21023714,21023714,21023774,0,0,0,60
17403,21024222,21024222,21024476,0,0,0,254
17409,21024945,21024945,21024992,0,0,0,47
17406,21024742,21024742,21024995,0,0,0,253
17408,21024932,21024932,21024995,0,0,0,63
17410,21024996,21024996,21025268,0,0,0,272
17393,21004805,21004805,21025451,0,0,0,20646
17405,21024731,21024731,21025652,0,0,0,921
17404,21024724,21024724,21026099,0,0,0,1375
17411,21025536,21025536,21026136,0,0,0,600
17395,21006100,21006100,21026733,0,0,0,20633
17418.0,21026312.0,21026312.0,21027022.1447079,1.0,0.0,0.0,710.1447078995407
17416,21026049,21026049,21027375,0,0,0,1326
17422,21027497,21027497,21027564,0,0,0,67
17415,21025988,21025988,21027723,0,0,0,1735
17417,21026294,21026294,21027748,0,0,0,1454
17423,21027669,21027669,21027790,0,0,0,121
17424,21027827,21027827,21027900,0,0,0,73
17414,21025856,21025856,21027969,0,0,0,2113
17426.0,21027931.0,21027931.0,21028005.24577474,1.0,0.0,0.0,74.24577473849058
17428.0,21027945.0,21027945.0,21028034.646093074,1.0,0.0,0.0,89.64609307423234
17430,21027971,21027971,21028050,0,0,0,79
17425,21027925,21027925,21028061,0,0,0,136
17431,21028019,21028019,21028129,0,0,0,110
17433,21028226,21028226,21028311,0,0,0,85
17412,21025834,21025834,21028405,0,0,0,2571
17413,21025847,21025847,21028418,0,0,0,2571
17434,21028374,21028374,21028447,0,0,0,73
17394,21006092,21006092,21028586,0,0,0,22494
17435,21028503,21028503,21028596,0,0,0,93
17436,21028667,21028667,21028743,0,0,0,76
17438.0,21028710.0,21028710.0,21028780.1547423,1.0,0.0,0.0,70.1547423005104
17444,21028922,21028922,21028995,0,0,0,73
17443,21028886,21028886,21029021,0,0,0,135
17446,21029198,21029198,21029513,0,0,0,315
17442,21028778,21028778,21030419,0,0,0,1641
17441,21028773,21028773,21030706,0,0,0,1933
17440,21028763,21028763,21030707,0,0,0,1944
17455,21030921,21030921,21030988,0,0,0,67
17400,21020838,21020838,21031298,0,0,0,10460
17432,21028067,21028067,21031563,0,0,0,3496
17401,21021475,21021475,21032115,0,0,0,10640
17454,21030767,21030767,21032298,0,0,0,1531
17397,21010770,21010770,21033222,0,0,0,22452
17458,21033986,21033986,21034070,0,0,0,84
17460,21034261,21034261,21034348,0,0,0,87
17461,21034317,21034317,21034410,0,0,0,93
17462,21034468,21034468,21034572,0,0,0,104
17463,21034595,21034595,21034733,0,0,0,138
17464,21034703,21034703,21035159,0,0,0,456
17466,21035127,21035127,21035313,0,0,0,186
17467,21035450,21035450,21035606,0,0,0,156
17459,21033987,21033987,21035756,0,0,0,1769
17448.0,21030421.0,21030421.0,21035775.77277777,1.0,0.0,0.0,5354.772777769715
17449.0,21030477.0,21030477.0,21035852.31240791,1.0,0.0,0.0,5375.312407910824
17450.0,21030492.0,21030492.0,21036033.57278812,1.0,0.0,0.0,5541.572788119316
17451.0,21030637.0,21030637.0,21036061.018685874,1.0,0.0,0.0,5424.018685873598
17469,21035797,21035797,21036119,0,0,0,322
17447.0,21030320.0,21030320.0,21036156.10794363,1.0,0.0,0.0,5836.107943631709
17452.0,21030670.0,21030670.0,21036365.4610328,1.0,0.0,0.0,5695.461032800376
17470,21036077,21036077,21036502,0,0,0,425
17472,21036464,21036464,21036753,0,0,0,289
17477,21036761,21036761,21036958,0,0,0,197
17478.0,21036936.0,21036936.0,21037031.66651996,1.0,0.0,0.0,95.6665199585259
17476,21036717,21036717,21037133,0,0,0,416
17480.0,21037153.0,21037153.0,21037354.107405752,1.0,0.0,0.0,201.1074057519436
17483.0,21037443.0,21037443.0,21037482.478636935,1.0,0.0,0.0,39.47863693535328
17468,21035783,21035783,21037716,0,0,0,1933
17485.0,21037482.0,21037482.0,21037781.400941428,1.0,0.0,0.0,299.4009414277971
17473,21036503,21036503,21038341,0,0,0,1838
17421,21027293,21027293,21038873,0,0,0,11580
17398,21013174,21013174,21039492,0,0,0,26318
17487,21037669,21037669,21039617,0,0,0,1948
17488.0,21038743.0,21038743.0,21039744.19956167,1.0,0.0,0.0,1001.1995616704226
17493,21040340,21040340,21040475,0,0,0,135
17498.0,21041148.0,21041148.38581387,21041277.38581387,0.0,0.0,0.385813869535923,129.38581386953592
17501.0,21041242.0,21041278.105010875,21041356.105010875,0.0,0.0,36.105010874569416,114.10501087456942
17491,21039559,21039559,21041515,0,0,0,1956
17508,21041470,21041515,21041611,0,0,45,141
17499.0,21041172.0,21041172.659792636,21041702.284754716,1.0,2.0,0.659792635589838,530.2847547158599
17509,21041569,21041611,21041730,0,0,42,161
17505.0,21041344.0,21041702.284754716,21041764.284754716,0.0,0.0,358.2847547158599,420.2847547158599
17502.0,21041325.0,21041325.68342609,21041809.68342609,0.0,0.0,0.6834260895848274,484.6834260895848
17453,21030737,21030737,21041869,0,0,0,11132
17510.0,21041687.0,21041702.284754716,21041983.284754716,0.0,0.0,15.28475471585989,296.2847547158599
17511.0,21041943.0,21041943.765819773,21042006.765819773,0.0,0.0,0.7658197730779648,63.765819773077965
17512.0,21041950.0,21041951.471779663,21042014.471779663,0.0,0.0,1.4717796631157398,64.47177966311574
17513.0,21041955.0,21042006.765819773,21042069.765819773,0.0,0.0,51.765819773077965,114.76581977307796
17506.0,21041416.0,21041702.284754716,21042129.284754716,0.0,0.0,286.2847547158599,713.2847547158599
17514.0,21042760.0,21042760.52044616,21043220.9916927,0.0,1.0,0.5204461589455605,460.991692699492
17507.0,21041441.0,21041442.164703865,21043357.164703865,0.0,0.0,1.1647038646042347,1916.1647038646042
17518.0,21043007.0,21043220.9916927,21043493.9916927,0.0,0.0,213.99169269949198,486.991692699492
17520.0,21043496.0,21043496.371073224,21043563.371073224,0.0,0.0,0.3710732236504555,67.37107322365046
17521.0,21043613.0,21043614.186404813,21044028.186404813,0.0,0.0,1.186404813081026,415.186404813081
17481.0,21037200.0,21037200.0,21044351.610400774,3.0,8.0,0.0,7151.610400773585
17523.0,21044169.0,21044351.610400774,21044785.610400774,0.0,0.0,182.61040077358484,616.6104007735848
17399,21017932,21017932,21044859,0,0,0,26927
17503.0,21041329.0,21041329.14976415,21045411.3711727,5.0,2.0,0.14976415038108826,4082.3711727000773
17525.0,21044779.0,21044785.610400774,21045508.610400774,0.0,0.0,6.610400773584843,729.6104007735848
17527.0,21044865.0,21045411.3711727,21045520.3711727,0.0,0.0,546.3711727000773,655.3711727000773
17496.0,21041103.0,21041103.0,21045552.97590891,3.0,3.0,0.0,4449.975908908993
17528,21045760,21045760,21045895,0,0,0,135
17529,21045857,21045857,21045950,0,0,0,93
17489.0,21039120.0,21039120.0,21046567.148118276,5.0,7.0,0.0,7447.148118276149
17534,21046551,21046551,21046635,0,0,0,84
17445,21029031,21029031,21046659,0,0,0,17628
17500.0,21041182.0,21041182.634653933,21046958.634653933,0.0,0.0,0.6346539333462715,5776.634653933346
17538.0,21047124.0,21047124.0,21047248.8823635,1.0,0.0,0.0,124.8823634982109
17471,21036079,21036079,21047740,0,0,0,11661
17542.0,21047790.0,21047790.528244156,21047995.528244156,0.0,0.0,0.5282441563904285,205.52824415639043
17380,20974066,20974066,21048122,0,0,0,74056
17543.0,21047966.0,21047995.528244156,21048150.528244156,0.0,0.0,29.52824415639043,184.52824415639043
17497,21041145,21041145,21048218,0,0,0,7073
17420,21027241,21027241,21048308,0,0,0,21067
17495.0,21040590.0,21040590.0,21048368.579905957,4.0,2.0,0.0,7778.579905956984
17479,21037071,21037071,21048370,0,0,0,11299
17530,21046348,21046348,21048497,0,0,0,2149
17549.0,21048391.0,21048498.702370834,21048617.702370834,0.0,0.0,107.70237083360553,226.70237083360553
17551.0,21048692.0,21048692.776358735,21048790.776358735,0.0,0.0,0.7763587348163128,98.77635873481631
17552.0,21048899.0,21048899.442980286,21049314.442980286,0.0,0.0,0.4429802857339382,415.44298028573394
17553.0,21049152.0,21049314.442980286,21049469.442980286,0.0,0.0,162.44298028573394,317.44298028573394
17554.0,21049323.0,21049323.31380013,21049525.31380013,0.0,0.0,0.3138001300394535,202.31380013003945
17555.0,21049451.0,21049469.442980286,21049786.442980286,0.0,0.0,18.442980285733938,335.44298028573394
17556.0,21049649.0,21049787.5130823,21049973.5130823,0.0,0.0,138.5130822993815,324.5130822993815
17557.0,21049918.0,21049973.5130823,21050040.5130823,0.0,0.0,55.513082299381495,122.5130822993815
17437,21028702,21028702,21050268,0,0,0,21566
17559.0,21050040.0,21050040.771719877,21050485.771719877,0.0,0.0,0.7717198766767979,445.7717198766768
17407,21024792,21024792,21051295,0,0,0,26503
17536,21046551,21046551,21051835,0,0,0,5284
17537,21046551,21046551,21051897,0,0,0,5346
17531,21046549,21046549,21052036,0,0,0,5487
17532,21046550,21046550,21052099,0,0,0,5549
17533,21046550,21046550,21052130,0,0,0,5580
17535,21046551,21046551,21052162,0,0,0,5611
17562.0,21052649.0,21052649.681652475,21052804.681652475,0.0,0.0,0.6816524751484394,155.68165247514844
17565.0,21053162.0,21053162.162100155,21053251.162100155,0.0,0.0,0.1621001549065113,89.16210015490651
17563.0,21052820.0,21052820.175898448,21053283.175898448,0.0,0.0,0.1758984476327896,463.1758984476328
17558.0,21049991.0,21049991.275321558,21053486.275321558,0.0,0.0,0.2753215581178665,3495.275321558118
17567.0,21053218.0,21053283.175898448,21053524.175898448,0.0,0.0,65.17589844763279,306.1758984476328
17569.0,21053557.0,21053557.323595237,21053617.323595237,0.0,0.0,0.32359523698687553,60.323595236986876
17570.0,21053589.0,21053617.323595237,21053684.323595237,0.0,0.0,28.323595236986876,95.32359523698688
17568.0,21053492.0,21053524.175898448,21053938.175898448,0.0,0.0,32.17589844763279,446.1758984476328
17572.0,21053855.0,21053856.943885367,21054111.943885367,0.0,0.0,1.9438853673636913,256.9438853673637
17564.0,21053055.0,21053055.32612938,21054183.32612938,0.0,0.0,0.32612938061356544,1128.3261293806136
17457,21033805,21033805,21054335,0,0,0,20530
17579.0,21054662.0,21054662.296292346,21054755.296292346,0.0,0.0,0.29629234597086906,93.29629234597087
17575.0,21054118.0,21054183.32612938,21054987.32612938,0.0,0.0,65.32612938061357,869.3261293806136
17578.0,21054547.0,21054547.620642893,21055081.620642893,0.0,0.0,0.6206428930163383,534.6206428930163
17583.0,21055143.0,21055143.122411396,21055221.122411396,0.0,0.0,0.12241139635443687,78.12241139635444
17465,21034857,21034857,21055318,0,0,0,20461
17580.0,21054925.0,21054987.32612938,21055338.32612938,0.0,0.0,62.326129380613565,413.32612938061357
17548.0,21048386.0,21048386.879104406,21055437.879104406,0.0,0.0,0.8791044056415558,7051.879104405642
17581.0,21055043.0,21055044.052014828,21055677.253548924,2.0,2.0,1.0520148277282715,634.2535489238799
17593.0,21056633.0,21056633.0741682,21057084.0741682,0.0,0.0,0.07416820153594017,451.07416820153594
17595.0,21057495.0,21057495.611501284,21057940.611501284,0.0,0.0,0.6115012839436531,445.61150128394365
17598.0,21057983.0,21057983.101585217,21058056.101585217,0.0,0.0,0.10158521682024002,73.10158521682024
17597.0,21057880.0,21057940.611501284,21058076.611501284,0.0,0.0,60.61150128394365,196.61150128394365
17596.0,21057859.0,21057859.26890598,21058087.26890598,0.0,0.0,0.26890597864985466,228.26890597864985
17586.0,21055330.0,21055338.32612938,21058215.97898476,2.0,2.0,8.326129380613565,2885.978984758258
17456,21031717,21031717,21058243,0,0,0,26526
17589.0,21055662.0,21055677.253548924,21058296.69076178,1.0,3.0,15.253548923879862,2634.6907617785037
17524.0,21044630.0,21044630.407026086,21058301.407026086,0.0,0.0,0.40702608600258827,13671.407026086003
17576.0,21054249.0,21054249.204487678,21058328.204487678,0.0,0.0,0.20448767766356468,4079.2044876776636
17566.0,21053204.0,21053204.251987375,21058392.251987375,0.0,0.0,0.25198737531900406,5188.251987375319
17571.0,21053797.0,21053797.083925717,21058429.083925717,0.0,0.0,0.08392571657896042,4632.083925716579
17522.0,21043837.0,21044028.186404813,21058491.186404813,0.0,0.0,191.18640481308103,14654.186404813081
17574.0,21054018.0,21054111.943885367,21058522.943885367,0.0,0.0,93.94388536736369,4504.943885367364
17594.0,21056641.0,21057084.369134955,21058770.369134955,0.0,0.0,443.36913495510817,2129.369134955108
17603.0,21058804.0,21058804.095160108,21058902.095160108,0.0,0.0,0.0951601080596447,98.09516010805964
17604.0,21058950.0,21058950.87912177,21059393.87912177,0.0,0.0,0.8791217692196369,443.87912176921964
17591.0,21055999.0,21056000.08359517,21059505.08359517,0.0,0.0,1.083595171570778,3506.083595171571
17605.0,21059043.0,21059393.87912177,21059564.87912177,0.0,0.0,350.87912176921964,521.8791217692196
17474,21036667,21036667,21059709,0,0,0,23042
17475,21036687,21036687,21059710,0,0,0,23023
17606.0,21059563.0,21059565.767299592,21060053.767299592,0.0,0.0,2.7672995924949646,490.76729959249496
17609.0,21060069.0,21060069.60339663,21060230.60339663,0.0,0.0,0.6033966317772865,161.6033966317773
17610.0,21060107.0,21060230.60339663,21060297.60339663,0.0,0.0,123.60339663177729,190.6033966317773
17612.0,21060278.0,21060297.60339663,21060364.60339663,0.0,0.0,19.603396631777287,86.60339663177729
17611.0,21060238.0,21060238.814786244,21060398.814786244,0.0,0.0,0.8147862441837788,160.81478624418378
17492,21040277,21040277,21061629,0,0,0,21352
17588.0,21055452.0,21055452.975989185,21064354.975989185,0.0,0.0,0.9759891852736473,8902.975989185274
17613.0,21060572.0,21060572.452185974,21064800.452185974,0.0,0.0,0.4521859735250473,4228.452185973525
17615.0,21065402.0,21065402.56467343,21065589.56467343,0.0,0.0,0.5646734312176704,187.56467343121767
17616.0,21065625.0,21065625.761942904,21065816.761942904,0.0,0.0,0.7619429044425488,191.76194290444255
17617.0,21065694.0,21065817.39784955,21065910.39784955,0.0,0.0,123.39784954860806,216.39784954860806
17618.0,21066257.0,21066257.66389904,21066519.66389904,0.0,0.0,0.6638990417122841,262.6638990417123
17619.0,21066594.0,21066594.74380029,21066865.74380029,0.0,0.0,0.7438002899289131,271.7438002899289
17494,21040515,21040515,21066938,0,0,0,26423
17592.0,21056477.0,21056477.732467506,21067309.732467506,0.0,0.0,0.7324675060808659,10832.73246750608
17584.0,21055245.0,21055246.19572571,21067438.591904398,6.0,7.0,1.1957257091999054,12193.591904398054
17573.0,21053905.0,21053938.175898448,21067733.175898448,0.0,0.0,33.17589844763279,13828.175898447633
17621,21066903,21066938,21067766,0,0,35,863
17622.0,21067664.0,21067733.175898448,21067903.175898448,0.0,0.0,69.17589844763279,239.1758984476328
17620.0,21066841.0,21066865.74380029,21068665.74380029,0.0,0.0,24.743800289928913,1824.743800289929
17544.0,21048240.0,21048240.0,21068757.613885168,7.0,7.0,0.0,20517.613885167986
17625.0,21068989.0,21068989.125250053,21071051.125250053,0.0,0.0,0.12525005266070366,2062.1252500526607
17626.0,21070950.0,21071051.913910378,21071124.913910378,0.0,0.0,101.91391037777066,174.91391037777066
17628.0,21071152.0,21071153.423051942,21071246.423051942,0.0,0.0,1.423051942139864,94.42305194213986
17629.0,21071317.0,21071318.15845769,21071473.15845769,0.0,0.0,1.158457688987255,156.15845768898726
17526,21044810,21044859,21071564,0,0,49,26754
17560,21050226,21050268,21071609,0,0,42,21383
17631.0,21071518.0,21071518.671993587,21071662.671993587,0.0,0.0,0.6719935871660709,144.67199358716607
17336,20938012,20938012,21072238,0,0,0,134226
17599.0,21058015.0,21058076.611501284,21072958.807863697,9.0,10.0,61.61150128394365,14943.80786369741
17627.0,21071141.0,21071141.079726353,21073188.079726353,0.0,0.0,0.07972635328769684,2047.0797263532877
17519.0,21043315.0,21043357.164703865,21073188.164703865,0.0,0.0,42.164703864604235,29873.164703864604
17633.0,21071852.0,21071852.652509853,21073529.652509853,0.0,0.0,0.6525098532438278,1677.6525098532438
17577,21054272,21054335,21074837,0,0,63,20565
17561,21051235,21051295,21077613,0,0,60,26378
17429,21027952,21027952,21077860,0,0,0,49908
17637.0,21075006.0,21075006.64690115,21078192.64690115,0.0,0.0,0.646901149302721,3186.6469011493027
17546.0,21048258.0,21048259.329113636,21079788.746103957,8.0,16.0,1.3291136361658573,31530.746103957295
17634.0,21072003.0,21072238.0,21080780.42725419,3.0,3.0,235.0,8777.427254188806
17539.0,21047192.0,21047192.0,21081068.78914773,5.0,11.0,0.0,33876.78914773092
17601.0,21058194.0,21058194.39748697,21081684.486875735,8.0,11.0,0.39748696982860565,23490.486875735223
17640.0,21078160.0,21078192.64690115,21081792.64690115,0.0,0.0,32.64690114930272,3632.6469011493027
17614,21061570,21061629,21082981,0,0,59,21411
17607.0,21059654.0,21059655.044367388,21083183.044367388,0.0,0.0,1.0443673878908157,23529.04436738789
