id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
12079,16416595,16416595,16437745,0,0,0,21150
12080,16416623,16416623,16437856,0,0,0,21233
12066,16411609,16411609,16438095,0,0,0,26486
12068,16412797,16412797,16438745,0,0,0,25948
12054.0,16396621.0,16396621.0,16441374.036779085,2.0,0.0,0.0,44753.036779085174
12095,16448199,16448199,16448382,0,0,0,183
12096,16448774,16448774,16448940,0,0,0,166
12098,16449061,16449061,16449134,0,0,0,73
12097,16448986,16448986,16449144,0,0,0,158
12100,16449334,16449334,16449434,0,0,0,100
12099,16449322,16449322,16449444,0,0,0,122
12101,16449451,16449451,16449554,0,0,0,103
12104,16449850,16449850,16449953,0,0,0,103
12105,16449863,16449863,16450059,0,0,0,196
12103,16449833,16449833,16450181,0,0,0,348
12106,16450189,16450189,16450284,0,0,0,95
12108,16450275,16450275,16450615,0,0,0,340
12109,16450567,16450567,16450647,0,0,0,80
12110,16450661,16450661,16450774,0,0,0,113
12107,16450233,16450233,16450822,0,0,0,589
12111,16450717,16450717,16450828,0,0,0,111
12081,16421316,16421316,16450858,0,0,0,29542
12114,16450801,16450801,16450889,0,0,0,88
12115.0,16450809.0,16450809.0,16450905.565297361,1.0,0.0,0.0,96.56529736146331
12117,16450927,16450927,16451084,0,0,0,157
12118,16451041,16451041,16451190,0,0,0,149
12113,16450795,16450795,16451328,0,0,0,533
12120,16451222,16451222,16451329,0,0,0,107
12112,16450758,16450758,16451660,0,0,0,902
12082,16427419,16427419,16451669,0,0,0,24250
12122,16451475,16451475,16451698,0,0,0,223
12083,16427559,16427559,16451826,0,0,0,24267
12126,16451935,16451935,16452077,0,0,0,142
12123,16451504,16451504,16452166,0,0,0,662
12128,16452054,16452054,16452259,0,0,0,205
12121,16451461,16451461,16452595,0,0,0,1134
12129,16452078,16452078,16452641,0,0,0,563
12130,16452264,16452264,16452796,0,0,0,532
12127,16451984,16451984,16452934,0,0,0,950
12093.0,16438745.0,16438745.0,16453339.568675658,1.0,0.0,0.0,14594.568675657734
12064.0,16410200.0,16410200.0,16454948.253835808,1.0,0.0,0.0,44748.253835808486
12134,16455298,16455298,16455402,0,0,0,104
12135,16455551,16455551,16455677,0,0,0,126
12131.0,16452511.0,16452511.0,16455771.379864775,1.0,0.0,0.0,3260.3798647746444
12085,16430217,16430217,16456646,0,0,0,26429
12132.0,16454298.0,16454298.0,16456959.39579995,1.0,0.0,0.0,2661.395799949765
12089,16436502,16436502,16457045,0,0,0,20543
12088,16436486,16436486,16457052,0,0,0,20566
12139,16458355,16458355,16458481,0,0,0,126
12090,16437730,16437730,16458736,0,0,0,21006
12091,16437849,16437849,16458866,0,0,0,21017
12142,16458869,16458869,16459116,0,0,0,247
12143,16459213,16459213,16459260,0,0,0,47
12144,16459569,16459569,16459617,0,0,0,48
12145,16459614,16459614,16459858,0,0,0,244
12148,16460890,16460890,16461192,0,0,0,302
12147,16460660,16460660,16461228,0,0,0,568
12146,16460639,16460639,16461587,0,0,0,948
12087,16435414,16435414,16461744,0,0,0,26330
12152.0,16462071.0,16462071.0,16462337.660492012,1.0,0.0,0.0,266.66049201227725
12149.0,16460959.0,16460959.0,16462487.283249369,1.0,0.0,0.0,1528.2832493688911
12156,16462722,16462722,16462997,0,0,0,275
12157,16463634,16463634,16463677,0,0,0,43
12158,16463661,16463661,16463775,0,0,0,114
12159,16463814,16463814,16463928,0,0,0,114
12160,16463876,16463876,16463936,0,0,0,60
12161,16463878,16463878,16463969,0,0,0,91
12162,16464022,16464022,16464120,0,0,0,98
12086,16434978,16434978,16464156,0,0,0,29178
12164,16464247,16464247,16464341,0,0,0,94
12092,16438087,16438087,16464797,0,0,0,26710
12168,16465128,16465128,16465195,0,0,0,67
12169,16465240,16465240,16465334,0,0,0,94
11968.0,16383099.0,16383099.0,16465404.483306339,4.0,3.0,0.0,82305.48330633901
12170,16465864,16465864,16465958,0,0,0,94
12171,16466323,16466323,16466390,0,0,0,67
12166,16464673,16464673,16466844,0,0,0,2171
12172,16466789,16466789,16466868,0,0,0,79
12102,16449493,16449493,16467251,0,0,0,17758
12173,16469515,16469515,16469605,0,0,0,90
12174,16469974,16469974,16470063,0,0,0,89
12175,16470203,16470203,16470307,0,0,0,104
12176,16470269,16470269,16470803,0,0,0,534
12181,16470743,16470743,16470832,0,0,0,89
12182,16471201,16471201,16471316,0,0,0,115
12183,16471270,16471270,16471514,0,0,0,244
12184,16472986,16472986,16473056,0,0,0,70
12007,16387837,16387837,16474237,0,0,0,86400
12124,16451661,16451661,16475746,0,0,0,24085
12125,16451857,16451857,16475932,0,0,0,24075
12188,16477240,16477240,16477323,0,0,0,83
12189,16477542,16477542,16477631,0,0,0,89
12138,16457008,16457008,16477767,0,0,0,20759
12137,16457007,16457007,16477806,0,0,0,20799
12191,16478524,16478524,16478598,0,0,0,74
12192,16478529,16478529,16478632,0,0,0,103
11752,16306155,16306155,16478955,0,0,0,172800
12046,16393892,16393892,16479125,0,0,0,85233
12150,16461276,16461276,16479276,0,0,0,18000
12140,16458664,16458664,16479553,0,0,0,20889
12141,16458829,16458829,16479780,0,0,0,20951
12119,16451152,16451152,16480460,0,0,0,29308
11981.0,16384080.0,16384080.0,16481240.729771493,4.0,2.0,0.0,97160.729771493
12136,16456643,16456643,16482699,0,0,0,26056
12199,16482698,16482698,16482873,0,0,0,175
12200,16482804,16482804,16482992,0,0,0,188
12201,16482913,16482913,16483101,0,0,0,188
12179.0,16470418.0,16470418.0,16484683.374569677,1.0,0.0,0.0,14265.374569676816
12133,16455042,16455042,16485639,0,0,0,30597
12186.0,16475889.0,16475889.0,16487992.255316883,1.0,0.0,0.0,12103.255316883326
12151,16461699,16461699,16488508,0,0,0,26809
12195,16478772,16478772,16489070,0,0,0,10298
12194,16478742,16478742,16490073,0,0,0,11331
12167,16464763,16464763,16491841,0,0,0,27078
12153.0,16462332.0,16462332.0,16492075.087863687,1.0,0.0,0.0,29743.087863687426
12165,16464461,16464461,16492720,0,0,0,28259
12163,16464156,16464156,16493951,0,0,0,29795
12065,16410237,16410237,16495418,0,0,0,85181
12154.0,16462384.0,16462384.0,16497119.770699868,1.0,0.0,0.0,34735.77069986798
12205,16497600,16497600,16497788,0,0,0,188
12206,16497715,16497715,16497903,0,0,0,188
12207,16497829,16497829,16498017,0,0,0,188
12190,16477808,16477808,16498738,0,0,0,20930
12180,16470443,16470443,16499243,0,0,0,28800
12193,16478638,16478638,16499297,0,0,0,20659
12185,16475712,16475712,16499752,0,0,0,24040
12216,16499661,16499661,16499840,0,0,0,179
12222,16499699,16499699,16499975,0,0,0,276
12221,16499697,16499697,16499985,0,0,0,288
12218,16499690,16499690,16500397,0,0,0,707
12217,16499663,16499663,16500406,0,0,0,743
12214,16499656,16499656,16500442,0,0,0,786
12213,16499654,16499654,16500471,0,0,0,817
12196,16479583,16479583,16500753,0,0,0,21170
12197,16479740,16479740,16500961,0,0,0,21221
12178.0,16470278.0,16470278.0,16507454.791201372,1.0,0.0,0.0,37176.7912013717
12202,16483028,16483028,16508976,0,0,0,25948
12198,16480416,16480416,16509987,0,0,0,29571
12203,16488468,16488468,16515162,0,0,0,26694
12155,16462418,16462418,16516374,0,0,0,53956
12209,16498690,16498690,16519336,0,0,0,20646
12210,16499253,16499253,16519861,0,0,0,20608
11849,16373670,16373670,16521115,0,0,0,147445
12224,16500711,16500711,16521760,0,0,0,21049
12225,16500920,16500920,16521978,0,0,0,21058
12219,16499690,16499690,16522947,0,0,0,23257
12223,16499903,16499903,16523176,0,0,0,23273
12204,16493868,16493868,16523620,0,0,0,29752
12208,16497945,16497945,16524032,0,0,0,26087
12234,16523997,16523997,16524148,0,0,0,151
12235,16524105,16524105,16524256,0,0,0,151
12236,16524214,16524214,16524363,0,0,0,149
12211,16499327,16499327,16526074,0,0,0,26747
11959,16382476,16382476,16531299,0,0,0,148823
12239.0,16534921.0,16534921.0,16534988.344087176,1.0,0.0,0.0,67.34408717602491
12226,16508940,16508940,16535232,0,0,0,26292
12242.0,16535184.0,16535184.0,16535297.724235967,1.0,0.0,0.0,113.72423596680164
12244,16535311,16535311,16535461,0,0,0,150
12246,16535645,16535645,16535718,0,0,0,73
12248.0,16536086.0,16536086.0,16536144.573748698,1.0,0.0,0.0,58.573748698458076
12252,16538013,16538013,16538084,0,0,0,71
12253,16538084,16538084,16538199,0,0,0,115
12227,16509916,16509916,16539397,0,0,0,29481
12257,16538927,16538927,16539746,0,0,0,819
12228,16515089,16515089,16541704,0,0,0,26615
12177,16470275,16470275,16542275,0,0,0,72000
12229,16521717,16521717,16542786,0,0,0,21069
12230,16521915,16521915,16542922,0,0,0,21007
12231,16522915,16522915,16546237,0,0,0,23322
12232,16523131,16523131,16546368,0,0,0,23237
12263,16547517,16547517,16547672,0,0,0,155
12094,16446534,16446534,16550122,0,0,0,103588
11979,16384045,16384045,16550130,0,0,0,166085
11965,16383083,16383083,16550134,0,0,0,167051
11956,16382335,16382335,16550135,0,0,0,167800
11963,16383075,16383075,16550137,0,0,0,167062
11969,16383108,16383108,16550137,0,0,0,167029
11982,16384105,16384105,16550139,0,0,0,166034
12237,16524320,16524320,16550364,0,0,0,26044
12266,16551400,16551400,16551597,0,0,0,197
12267,16551405,16551405,16551602,0,0,0,197
12265,16551396,16551396,16551604,0,0,0,208
12238,16526031,16526031,16552688,0,0,0,26657
12233,16523586,16523586,16552893,0,0,0,29307
12283,16552852,16552852,16553003,0,0,0,151
12285,16555367,16555367,16555730,0,0,0,363
12279,16552575,16552575,16556603,0,0,0,4028
12278,16552548,16552548,16556604,0,0,0,4056
12280,16552583,16552583,16556633,0,0,0,4050
12281,16552587,16552587,16556637,0,0,0,4050
12268,16552297,16552297,16556649,0,0,0,4352
12275,16552374,16552374,16556662,0,0,0,4288
12269,16552302,16552302,16556676,0,0,0,4374
12270,16552305,16552305,16556701,0,0,0,4396
12271,16552349,16552349,16556714,0,0,0,4365
12272,16552353,16552353,16556729,0,0,0,4376
12273,16552365,16552365,16556741,0,0,0,4376
12274,16552368,16552368,16556755,0,0,0,4387
12276,16552378,16552378,16556765,0,0,0,4387
12290.0,16556600.0,16556600.0,16556766.5275245,1.0,0.0,0.0,166.52752449922264
12277,16552382,16552382,16556769,0,0,0,4387
12288,16556573,16556573,16556902,0,0,0,329
12287,16556559,16556559,16556911,0,0,0,352
12289,16556593,16556593,16556911,0,0,0,318
12304,16558531,16558531,16558635,0,0,0,104
12305,16558822,16558822,16558917,0,0,0,95
12306,16558887,16558887,16558991,0,0,0,104
12261.0,16546328.0,16546328.0,16559033.993474811,1.0,0.0,0.0,12705.993474811316
12307,16559055,16559055,16559215,0,0,0,160
12308,16560922,16560922,16560970,0,0,0,48
12309,16561050,16561050,16561098,0,0,0,48
12243,16535234,16535234,16561435,0,0,0,26201
12245,16535423,16535423,16561485,0,0,0,26062
12259,16541667,16541667,16568381,0,0,0,26714
12258,16539315,16539315,16569194,0,0,0,29879
12313,16569160,16569160,16569317,0,0,0,157
12314,16569270,16569270,16569420,0,0,0,150
12260,16546163,16546163,16570078,0,0,0,23915
12212,16499648,16499648,16571648,0,0,0,72000
12215,16499659,16499659,16571659,0,0,0,72000
12220,16499694,16499694,16571694,0,0,0,72000
12254,16538727,16538727,16574727,0,0,0,36000
12255,16538731,16538731,16574731,0,0,0,36000
12256,16538735,16538735,16574735,0,0,0,36000
12264,16550322,16550322,16576065,0,0,0,25743
12318,16575989,16575989,16576177,0,0,0,188
12240.0,16534939.0,16534939.0,16578525.809666876,1.0,0.0,0.0,43586.80966687575
12282,16552646,16552646,16579509,0,0,0,26863
12249.0,16536127.0,16536127.0,16580681.980546363,1.0,0.0,0.0,44554.9805463627
12284,16552961,16552961,16582669,0,0,0,29708
12321,16582575,16582575,16582732,0,0,0,157
12310,16561412,16561412,16587644,0,0,0,26232
12316,16570032,16570032,16594162,0,0,0,24130
12317,16570211,16570211,16594323,0,0,0,24112
12312,16568299,16568299,16594767,0,0,0,26468
12295.0,16556690.0,16556690.0,16596821.85401071,1.0,0.0,0.0,40131.85401071049
12297.0,16556715.0,16556715.0,16597618.57291243,1.0,0.0,0.0,40903.57291243039
12292.0,16556622.0,16556622.0,16597721.534341002,1.0,0.0,0.0,41099.53434100188
12294.0,16556679.0,16556679.0,16597988.70744433,1.0,0.0,0.0,41309.70744433068
12291.0,16556609.0,16556609.0,16598153.005002836,1.0,0.0,0.0,41544.005002835765
12300.0,16556899.0,16556899.0,16598281.352737335,1.0,0.0,0.0,41382.35273733549
12293.0,16556630.0,16556630.0,16598345.553081824,1.0,0.0,0.0,41715.55308182351
12315,16569384,16569384,16598475,0,0,0,29091
12327,16598430,16598430,16598581,0,0,0,151
12296.0,16556703.0,16556703.0,16598721.994926466,1.0,0.0,0.0,42018.994926465675
12299.0,16556736.0,16556736.0,16598790.862970643,1.0,0.0,0.0,42054.862970642745
12247,16535820,16535820,16599526,0,0,0,63706
12301.0,16556903.0,16556903.0,16599838.882260887,1.0,0.0,0.0,42935.88226088695
12302.0,16556906.0,16556906.0,16599936.02052526,1.0,0.0,0.0,43030.0205252599
12298.0,16556728.0,16556728.0,16599944.918111423,1.0,0.0,0.0,43216.91811142303
12319,16576135,16576135,16602489,0,0,0,26354
12311,16563153,16563153,16606438,0,0,0,43285
12320,16579466,16579466,16606545,0,0,0,27079
12251,16537827,16537827,16607658,0,0,0,69831
12322,16582695,16582695,16612512,0,0,0,29817
12323,16587596,16587596,16613928,0,0,0,26332
11790,16356664,16356664,16614766,0,0,0,258102
11811,16363271,16363271,16615871,0,0,0,252600
11819,16363917,16363917,16616517,0,0,0,252600
12324,16594093,16594093,16618182,0,0,0,24089
12325,16594283,16594283,16618370,0,0,0,24087
12326,16594692,16594692,16621649,0,0,0,26957
12116,16450846,16450846,16623646,0,0,0,172800
12241,16535012,16535012,16623777,0,0,0,88765
12332.0,16613891.0,16613891.0,16626819.922299473,1.0,0.0,0.0,12928.922299472615
12329,16602419,16602419,16628511,0,0,0,26092
12328,16598541,16598541,16628619,0,0,0,30078
12337,16628466,16628466,16628647,0,0,0,181
12338,16628566,16628566,16628738,0,0,0,172
12339,16628578,16628578,16628759,0,0,0,181
12250.0,16537397.0,16537397.0,16629066.435020002,1.0,0.0,0.0,91669.4350200016
11842,16372167,16372167,16631367,0,0,0,259200
12330,16606498,16606498,16633362,0,0,0,26864
12344,16637937,16637937,16637988,0,0,0,51
12303,16556917,16556917,16638331,0,0,0,81414
12343,16636425,16636425,16638349,0,0,0,1924
12349,16639870,16639870,16640023,0,0,0,153
12354,16639925,16639925,16640058,0,0,0,133
12357,16639947,16639947,16640058,0,0,0,111
12352,16639916,16639916,16640060,0,0,0,144
12356,16639939,16639939,16640061,0,0,0,122
12350,16639907,16639907,16640062,0,0,0,155
12355,16639929,16639929,16640062,0,0,0,133
12358,16639952,16639952,16640063,0,0,0,111
12353,16639920,16639920,16640064,0,0,0,144
12351,16639911,16639911,16640066,0,0,0,155
12359.0,16639981.0,16639981.0,16640090.87578221,1.0,0.0,0.0,109.87578221037984
12331,16612474,16612474,16642123,0,0,0,29649
12370,16642081,16642081,16642227,0,0,0,146
12334,16618137,16618137,16642359,0,0,0,24222
12335,16618290,16618290,16642554,0,0,0,24264
12286,16556505,16556505,16645169,0,0,0,88664
12336,16621604,16621604,16648480,0,0,0,26876
12187,16476894,16476894,16649694,0,0,0,172800
12363.0,16640089.0,16640089.0,16653408.286243327,1.0,0.0,0.0,13319.286243326962
12341,16628696,16628696,16655055,0,0,0,26359
12053,16396234,16396271,16655471,0,0,37,259237
12055,16396673,16396673,16655873,0,0,0,259200
12379,16657584,16657584,16657959,0,0,0,375
12380,16658117,16658117,16658431,0,0,0,314
12340,16628670,16628670,16658585,0,0,0,29915
12342,16633284,16633284,16660337,0,0,0,27053
12383,16660686,16660686,16660999,0,0,0,313
12374.0,16648410.0,16648410.0,16662888.075858992,1.0,0.0,0.0,14478.075858991593
12262,16547189,16547189,16666004,0,0,0,118815
12384,16665782,16665782,16666070,0,0,0,288
12372,16642319,16642319,16666523,0,0,0,24204
12386,16666464,16666464,16666697,0,0,0,233
12373,16642472,16642472,16666767,0,0,0,24295
12387,16666666,16666666,16667961,0,0,0,1295
12389,16667919,16667919,16668121,0,0,0,202
12376.0,16655017.0,16655017.0,16669243.07925417,1.0,0.0,0.0,14226.07925417088
12377.0,16655926.0,16655926.0,16670432.735115223,1.0,0.0,0.0,14506.735115222633
12371,16642184,16642184,16671830,0,0,0,29646
12390.0,16668078.0,16668078.0,16681410.962640421,1.0,0.0,0.0,13332.962640421465
12382,16660306,16660306,16687027,0,0,0,26721
12381,16658502,16658502,16688186,0,0,0,29684
12396,16688154,16688154,16688305,0,0,0,151
12347.0,16639677.0,16639677.0,16688949.821446475,1.0,0.0,0.0,49272.82144647464
12345.0,16639670.0,16639670.0,16690006.06810575,1.0,0.0,0.0,50336.068105749786
12385,16666450,16666450,16690675,0,0,0,24225
12388,16666698,16666698,16690918,0,0,0,24220
12346.0,16639674.0,16639674.0,16691752.608400162,1.0,0.0,0.0,52078.60840016231
12392,16671747,16671747,16701943,0,0,0,30196
12393,16675108,16675108,16701993,0,0,0,26885
12401,16701911,16701911,16702061,0,0,0,150
12365.0,16640118.0,16640118.0,16704862.458545025,1.0,0.0,0.0,64744.45854502544
12378,16656094,16656094,16705843,0,0,0,49749
12394,16680980,16680980,16707089,0,0,0,26109
12333,16614703,16614703,16707926,0,0,0,93223
12405,16708924,16708924,16709043,0,0,0,119
12406,16708994,16708994,16712212,0,0,0,3218
12367.0,16640148.0,16640148.0,16713060.713080555,1.0,0.0,0.0,72912.7130805552
12407,16713681,16713681,16713797,0,0,0,116
12395,16686984,16686984,16713911,0,0,0,26927
12398,16690633,16690633,16714739,0,0,0,24106
12399,16690884,16690884,16715058,0,0,0,24174
12397,16688263,16688263,16718019,0,0,0,29756
12400,16694138,16694138,16720456,0,0,0,26318
12409,16714523,16714523,16726285,0,0,0,11762
12411.0,16715018.0,16715018.0,16727311.507247783,1.0,0.0,0.0,12293.507247783244
12402,16701950,16701950,16728722,0,0,0,26772
12403,16702020,16702020,16731954,0,0,0,29934
12404,16707020,16707020,16733519,0,0,0,26499
12420,16733477,16733477,16733656,0,0,0,179
12348,16639681,16639681,16738807,0,0,0,99126
12410,16714698,16714698,16738903,0,0,0,24205
12422.0,16738761.0,16738761.0,16738961.80751634,1.0,0.0,0.0,200.80751634016633
12361.0,16640051.0,16640051.0,16740682.884865586,1.0,0.0,0.0,100631.88486558571
12408,16713831,16713831,16740826,0,0,0,26995
12366.0,16640135.0,16640135.0,16742565.099228883,1.0,0.0,0.0,102430.09922888316
12364.0,16640105.0,16640105.0,16744334.340227643,1.0,0.0,0.0,104229.34022764303
12360.0,16640032.0,16640032.0,16744680.986755509,1.0,0.0,0.0,104648.98675550893
12416,16720414,16720414,16746639,0,0,0,26225
12426,16746561,16746561,16746707,0,0,0,146
12415,16717976,16717976,16747508,0,0,0,29532
12428,16747466,16747466,16747614,0,0,0,148
12412.0,16716317.0,16716317.0,16751291.448617049,1.0,0.0,0.0,34974.44861704856
12391,16668390,16668390,16753540,0,0,0,85150
12418,16728684,16728684,16755492,0,0,0,26808
12368.0,16640162.0,16640162.0,16759263.570897965,1.0,0.0,0.0,119101.57089796476
12421,16733583,16733583,16759740,0,0,0,26157
12431,16759693,16759693,16759844,0,0,0,151
12419,16731908,16731908,16761853,0,0,0,29945
12433,16761812,16761812,16761961,0,0,0,149
12434,16761921,16761921,16762072,0,0,0,151
12435,16762030,16762030,16762213,0,0,0,183
12425,16740791,16740791,16767728,0,0,0,26937
12427,16746672,16746672,16773258,0,0,0,26586
12438,16773187,16773187,16773376,0,0,0,189
12439,16773294,16773294,16773475,0,0,0,181
12429,16747571,16747571,16777695,0,0,0,30124
12441,16777650,16777650,16777798,0,0,0,148
12442,16777758,16777758,16777908,0,0,0,150
12430,16755460,16755460,16782481,0,0,0,27021
12432,16759806,16759806,16785903,0,0,0,26097
12445,16785859,16785859,16786005,0,0,0,146
12446,16785965,16785965,16786120,0,0,0,155
12447,16786073,16786073,16786222,0,0,0,149
12448,16786184,16786184,16786333,0,0,0,149
12436,16762139,16762139,16791790,0,0,0,29651
12437,16767655,16767655,16794523,0,0,0,26868
12375,16652580,16652580,16799155,0,0,0,146575
12440,16773411,16773411,16799728,0,0,0,26317
12459,16799691,16799691,16799837,0,0,0,146
12414,16716641,16716641,16801814,0,0,0,85173
12461,16801955,16801955,16802194,0,0,0,239
12462,16802178,16802178,16802402,0,0,0,224
12413.0,16716397.0,16716397.0,16803934.601858962,1.0,0.0,0.0,87537.60185896233
12463.0,16802431.0,16802431.0,16804683.486959513,1.0,0.0,0.0,2252.486959513277
