id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
11497,16159781,16159781,16159961,0,0,0,180
11498,16159781,16159781,16159961,0,0,0,180
11499,16159781,16159781,16159961,0,0,0,180
11500,16159781,16159781,16159961,0,0,0,180
11501,16159781,16159781,16159961,0,0,0,180
11512,16159783,16159783,16159961,0,0,0,178
11513,16159783,16159783,16159961,0,0,0,178
11507,16159782,16159782,16159962,0,0,0,180
11508,16159782,16159782,16159962,0,0,0,180
11510,16159783,16159783,16159964,0,0,0,181
11451,16159771,16159771,16159966,0,0,0,195
11482,16159778,16159778,16159967,0,0,0,189
11483,16159778,16159778,16159967,0,0,0,189
11462,16159773,16159773,16159969,0,0,0,196
11463,16159773,16159773,16159969,0,0,0,196
11502,16159782,16159782,16159972,0,0,0,190
11503,16159782,16159782,16159972,0,0,0,190
11454,16159772,16159772,16159973,0,0,0,201
11386.0,16145441.0,16145441.0,16160085.080940047,1.0,0.0,0.0,14644.080940047279
11377,16140722,16140722,16161654,0,0,0,20932
11379,16140862,16140862,16161754,0,0,0,20892
11375,16140083,16140083,16164129,0,0,0,24046
11384,16141222,16141222,16167477,0,0,0,26255
11515.0,16161590.0,16161590.0,16172016.135352574,1.0,0.0,0.0,10426.135352574289
11387,16146350,16146350,16173113,0,0,0,26763
11518.0,16161797.0,16161797.0,16173484.807117322,1.0,0.0,0.0,11687.80711732246
11389,16148344,16148344,16174875,0,0,0,26531
11525,16174794,16174794,16174982,0,0,0,188
11526,16174910,16174910,16175098,0,0,0,188
11527,16175024,16175024,16175212,0,0,0,188
11528.0,16175140.0,16175140.0,16175273.442222962,1.0,0.0,0.0,133.44222296215594
11519.0,16163947.0,16163947.0,16176530.241338229,1.0,0.0,0.0,12583.241338228807
11520.0,16164087.0,16164087.0,16176638.309846273,1.0,0.0,0.0,12551.309846272692
11530,16180459,16180459,16180671,0,0,0,212
11522.0,16167434.0,16167434.0,16181025.994660981,1.0,0.0,0.0,13591.994660981
11521.0,16165939.0,16165939.0,16181816.727162113,1.0,0.0,0.0,15877.727162113413
11517,16161719,16161719,16182310,0,0,0,20591
11516,16161665,16161665,16182689,0,0,0,21024
11535,16184812,16184812,16184881,0,0,0,69
11523.0,16171996.0,16171996.0,16185074.407186402,1.0,0.0,0.0,13078.407186402008
11393,16156923,16156923,16185199,0,0,0,28276
11536,16185159,16185159,16185340,0,0,0,181
11537.0,16185273.0,16185273.0,16185382.971842403,1.0,0.0,0.0,109.9718424025923
11539.0,16185432.0,16185432.0,16186879.38604527,1.0,0.0,0.0,1447.386045269668
11361,16118783,16118783,16191272,0,0,0,72489
11547,16192330,16192330,16192445,0,0,0,115
11532.0,16182349.0,16182349.0,16192756.65867217,1.0,0.0,0.0,10407.658672170714
11533.0,16182557.0,16182557.0,16192904.75353059,1.0,0.0,0.0,10347.753530589864
11549.0,16193580.0,16193580.0,16193733.532471562,1.0,0.0,0.0,153.5324715618044
11546,16192272,16192272,16195227,0,0,0,2955
11552.0,16195832.0,16195832.0,16195983.04178116,1.0,0.0,0.0,151.04178115911782
11351,16110300,16110300,16196765,0,0,0,86465
11556.0,16196090.0,16196090.0,16196842.785014186,1.0,0.0,0.0,752.7850141860545
11555,16196064,16196064,16196942,0,0,0,878
11554,16196042,16196042,16196943,0,0,0,901
11524,16173074,16173074,16199557,0,0,0,26483
11560,16199679,16199679,16199744,0,0,0,65
11561,16199721,16199721,16200157,0,0,0,436
11562,16199734,16199734,16200314,0,0,0,580
11541.0,16187458.0,16187458.0,16200369.628051823,1.0,0.0,0.0,12911.628051823005
11563,16199750,16199750,16201206,0,0,0,1456
11564,16200523,16200523,16201346,0,0,0,823
11566.0,16200781.0,16200781.0,16201445.042858953,1.0,0.0,0.0,664.0428589526564
11529,16175254,16175254,16201581,0,0,0,26327
11542.0,16187600.0,16187600.0,16201583.411180487,1.0,0.0,0.0,13983.411180486903
11565,16200742,16200742,16201588,0,0,0,846
11568,16202346,16202346,16202492,0,0,0,146
11569,16202443,16202443,16202585,0,0,0,142
11570,16202525,16202525,16202667,0,0,0,142
11571,16202595,16202595,16202672,0,0,0,77
11572,16202731,16202731,16202787,0,0,0,56
11531,16182275,16182275,16202875,0,0,0,20600
11573,16202765,16202765,16202918,0,0,0,153
11576,16202848,16202848,16202997,0,0,0,149
11577,16202932,16202932,16203083,0,0,0,151
11578,16203007,16203007,16203155,0,0,0,148
11579,16203071,16203071,16203219,0,0,0,148
11580,16203143,16203143,16203306,0,0,0,163
11581,16203206,16203206,16203339,0,0,0,133
11582,16203275,16203275,16203437,0,0,0,162
11583,16203341,16203341,16203469,0,0,0,128
11585.0,16203468.0,16203468.0,16203546.454484137,1.0,0.0,0.0,78.45448413677514
11584,16203397,16203397,16203551,0,0,0,154
11587.0,16203530.0,16203530.0,16203609.537096154,1.0,0.0,0.0,79.53709615394473
11534,16182614,16182614,16203651,0,0,0,21037
11589,16203600,16203600,16203750,0,0,0,150
11548,16193566,16193566,16204626,0,0,0,11060
11590,16205169,16205169,16205219,0,0,0,50
11591.0,16205192.0,16205192.0,16205628.151013799,1.0,0.0,0.0,436.1510137990117
11593,16206056,16206056,16206891,0,0,0,835
11550.0,16193698.0,16193698.0,16207736.545126844,1.0,0.0,0.0,14038.545126844198
11594,16208133,16208133,16208256,0,0,0,123
11595,16208196,16208196,16208267,0,0,0,71
11596,16208353,16208353,16208460,0,0,0,107
11597,16208449,16208449,16208564,0,0,0,115
11599,16210031,16210031,16210148,0,0,0,117
11603,16210110,16210110,16210225,0,0,0,115
11598,16209877,16209877,16210308,0,0,0,431
11600,16210051,16210051,16210611,0,0,0,560
11601,16210060,16210060,16210859,0,0,0,799
11604,16210760,16210760,16210948,0,0,0,188
11602,16210069,16210069,16211453,0,0,0,1384
11558.0,16198278.0,16198278.0,16212532.070447085,1.0,0.0,0.0,14254.070447085425
11606.0,16211372.0,16211372.0,16212940.501267683,1.0,0.0,0.0,1568.501267682761
11605,16210954,16210954,16213780,0,0,0,2826
11609,16213735,16213735,16213834,0,0,0,99
11610,16213907,16213907,16213980,0,0,0,73
11611,16213929,16213929,16214031,0,0,0,102
11612,16213957,16213957,16214031,0,0,0,74
11613,16214121,16214121,16214218,0,0,0,97
11614,16214142,16214142,16214248,0,0,0,106
11616,16214362,16214362,16214420,0,0,0,58
11615,16214317,16214317,16214428,0,0,0,111
11538,16185384,16185384,16215245,0,0,0,29861
11372.0,16130834.0,16130834.0,16217958.085110933,1.0,0.0,0.0,87124.08511093259
11574,16202804,16202804,16223359,0,0,0,20555
11575,16202839,16202839,16223417,0,0,0,20578
11607.0,16211484.0,16211484.0,16223995.612049777,1.0,0.0,0.0,12511.61204977706
11586,16203518,16203518,16224463,0,0,0,20945
11588,16203572,16203572,16224551,0,0,0,20979
11553,16195938,16195938,16224701,0,0,0,28763
11620.0,16217262.0,16217262.0,16225553.917460378,1.0,0.0,0.0,8291.91746037826
11559,16199509,16199509,16225793,0,0,0,26284
11567,16201496,16201496,16227940,0,0,0,26444
11540.0,16186506.0,16186506.0,16228959.656666437,1.0,0.0,0.0,42453.656666437164
11592,16205940,16205940,16229785,0,0,0,23845
11551,16193954,16193954,16229954,0,0,0,36000
11293,16058725,16058725,16231525,0,0,0,172800
11623.0,16223382.0,16223382.0,16234260.162974808,1.0,0.0,0.0,10878.162974808365
11625.0,16224424.0,16224424.0,16234815.332237622,1.0,0.0,0.0,10391.33223762177
11608,16211815,16211815,16235640,0,0,0,23825
11626.0,16224470.0,16224470.0,16235683.714025795,1.0,0.0,0.0,11213.71402579546
11624.0,16224354.0,16224354.0,16237713.914394211,1.0,0.0,0.0,13359.914394211024
11628.0,16225719.0,16225719.0,16238978.483548533,1.0,0.0,0.0,13259.483548533171
11627.0,16224658.0,16224658.0,16240037.688375838,1.0,0.0,0.0,15379.688375838101
11557.0,16196723.0,16196723.0,16240938.466941621,1.0,0.0,0.0,44215.466941621155
11622,16223277,16223277,16243694,0,0,0,20417
11629.0,16227898.0,16227898.0,16244479.786270175,1.0,0.0,0.0,16581.78627017513
11619,16215205,16215205,16244744,0,0,0,29539
11621,16219974,16219974,16246181,0,0,0,26207
11637.0,16246137.0,16246137.0,16246257.291744081,1.0,0.0,0.0,120.29174408130348
11630.0,16235234.0,16235234.0,16247632.789312573,1.0,0.0,0.0,12398.78931257315
11632.0,16243630.0,16243630.0,16254634.53876966,1.0,0.0,0.0,11004.538769660518
11633.0,16243787.0,16243787.0,16255105.627174305,1.0,0.0,0.0,11318.627174304798
11635.0,16245314.0,16245314.0,16256117.500010721,1.0,0.0,0.0,10803.500010721385
11631,16235598,16235598,16259404,0,0,0,23806
11634.0,16244701.0,16244701.0,16259712.12737042,1.0,0.0,0.0,15011.127370420843
11638.0,16246284.0,16246284.0,16260734.323246375,1.0,0.0,0.0,14450.323246374726
11639.0,16250628.0,16250628.0,16264626.296144472,1.0,0.0,0.0,13998.296144472435
11640.0,16252228.0,16252228.0,16265754.63285835,1.0,0.0,0.0,13526.632858350873
11636,16245361,16245361,16266127,0,0,0,20766
11642.0,16254342.0,16254342.0,16268261.415790094,1.0,0.0,0.0,13919.415790094063
11641.0,16253113.0,16253113.0,16268745.751639664,1.0,0.0,0.0,15632.751639664173
11643.0,16259041.0,16259041.0,16271362.702169279,1.0,0.0,0.0,12321.702169278637
11644.0,16259362.0,16259362.0,16272380.768378261,1.0,0.0,0.0,13018.768378261477
11651,16272485,16272485,16272612,0,0,0,127
11653.0,16272725.0,16272725.0,16272772.105903791,1.0,0.0,0.0,47.1059037912637
11649.0,16271586.0,16271586.0,16272829.043480342,1.0,0.0,0.0,1243.043480342254
11652,16272671,16272671,16273607,0,0,0,936
11658,16273392,16273392,16273891,0,0,0,499
11655,16273301,16273301,16273986,0,0,0,685
11657,16273378,16273378,16274113,0,0,0,735
11659.0,16273657.0,16273657.0,16274148.825839058,1.0,0.0,0.0,491.82583905756474
11656,16273323,16273323,16274375,0,0,0,1052
11543.0,16192043.0,16192043.0,16274512.515178539,1.0,0.0,0.0,82469.51517853886
11645.0,16264283.0,16264283.0,16274555.756731233,1.0,0.0,0.0,10272.756731232628
11662,16274646,16274646,16275040,0,0,0,394
11661,16274618,16274618,16275595,0,0,0,977
11664,16275140,16275140,16275980,0,0,0,840
11646.0,16264495.0,16264495.0,16276110.942984596,1.0,0.0,0.0,11615.942984595895
11647.0,16266013.0,16266013.0,16276393.700938798,1.0,0.0,0.0,10380.700938798487
11663,16275068,16275068,16277124,0,0,0,2056
11666.0,16276953.0,16276953.0,16277204.338577595,1.0,0.0,0.0,251.33857759460807
11668,16277255,16277255,16277427,0,0,0,172
11665,16276815,16276815,16277615,0,0,0,800
11669,16277402,16277402,16278174,0,0,0,772
11673.0,16278682.0,16278682.0,16279825.23634034,1.0,0.0,0.0,1143.236340340227
11672,16278101,16278101,16281947,0,0,0,3846
11676,16282114,16282114,16282190,0,0,0,76
11679.0,16282266.0,16282266.0,16284098.35477033,1.0,0.0,0.0,1832.3547703307122
11677,16282148,16282148,16284419,0,0,0,2271
11544.0,16192108.0,16192108.0,16285016.024176542,1.0,0.0,0.0,92908.02417654172
11670,16277909,16277909,16286197,0,0,0,8288
11687,16285397,16285397,16286229,0,0,0,832
11678,16282227,16282227,16286494,0,0,0,4267
11686,16285355,16285355,16287105,0,0,0,1750
11648,16266089,16266089,16287138,0,0,0,21049
11690,16288129,16288129,16288202,0,0,0,73
11692,16289450,16289450,16289576,0,0,0,126
11696,16290514,16290514,16290608,0,0,0,94
11697,16290566,16290566,16290629,0,0,0,63
11698,16290619,16290619,16290694,0,0,0,75
11699,16290741,16290741,16290811,0,0,0,70
11700,16290839,16290839,16290912,0,0,0,73
11701,16291027,16291027,16291096,0,0,0,69
11705,16291680,16291680,16291787,0,0,0,107
11695,16290069,16290069,16292389,0,0,0,2320
11711,16292833,16292833,16292906,0,0,0,73
11710,16292813,16292813,16293056,0,0,0,243
11712,16293068,16293068,16293141,0,0,0,73
11709,16292764,16292764,16293150,0,0,0,386
11674.0,16278775.0,16278775.0,16293186.479396358,1.0,0.0,0.0,14411.479396358132
11713,16293654,16293654,16293727,0,0,0,73
11714,16293883,16293883,16293956,0,0,0,73
11706,16291725,16291725,16294004,0,0,0,2279
11671,16277940,16277940,16294454,0,0,0,16514
11617.0,16214429.0,16214429.0,16295007.122750094,1.0,0.0,0.0,80578.12275009416
11694,16290042,16290042,16295143,0,0,0,5101
11682.0,16283399.0,16283399.0,16295189.37957533,1.0,0.0,0.0,11790.379575330764
11618.0,16214482.0,16214482.0,16295285.570154255,1.0,0.0,0.0,80803.57015425526
11680.0,16283083.0,16283083.0,16295288.168694166,1.0,0.0,0.0,12205.168694166467
11703,16291282,16291282,16295318,0,0,0,4036
11715,16294999,16294999,16295362,0,0,0,363
11716,16295436,16295436,16295567,0,0,0,131
11718,16295513,16295567,16295771,0,0,54,258
11719,16295706,16295706,16295824,0,0,0,118
11717,16295446,16295446,16295938,0,0,0,492
11721,16295880,16295880,16295958,0,0,0,78
11720,16295727,16295727,16295967,0,0,0,240
11722,16295894,16295894,16296003,0,0,0,109
11723,16295941,16295941,16296011,0,0,0,70
11724,16296009,16296009,16296609,0,0,0,600
11726,16296521,16296521,16296656,0,0,0,135
11727,16296578,16296578,16296876,0,0,0,298
11702,16291205,16291205,16296905,0,0,0,5700
11728,16296753,16296753,16296930,0,0,0,177
11704,16291672,16291672,16297392,0,0,0,5720
11725,16296119,16296119,16297763,0,0,0,1644
11688.0,16287029.0,16287029.0,16297842.641461225,1.0,0.0,0.0,10813.641461225227
11650,16272285,16272285,16298293,0,0,0,26008
11681.0,16283091.0,16283091.0,16298758.492074283,1.0,0.0,0.0,15667.49207428284
11693,16289528,16289528,16298773,0,0,0,9245
11736,16298924,16298924,16298994,0,0,0,70
11731,16297235,16297235,16299079,0,0,0,1844
11733,16297445,16297445,16299469,0,0,0,2024
11730,16297216,16297216,16300501,0,0,0,3285
11732,16297429,16297429,16300781,0,0,0,3352
11707,16292481,16292481,16301176,0,0,0,8695
11737,16298934,16298934,16301718,0,0,0,2784
11734.0,16297743.0,16297743.0,16301747.963512018,1.0,0.0,0.0,4004.963512018323
11739,16300907,16300907,16302618,0,0,0,1711
11660,16274018,16274018,16303769,0,0,0,29751
11667,16277140,16277140,16303809,0,0,0,26669
11738,16300886,16300886,16304134,0,0,0,3248
11743.0,16301604.0,16301604.0,16304645.741553009,1.0,0.0,0.0,3041.7415530085564
11741.0,16301505.0,16301505.0,16305408.429180088,1.0,0.0,0.0,3903.4291800875217
11684,16284916,16284916,16305594,0,0,0,20678
11729,16296795,16296795,16305795,0,0,0,9000
11685,16285168,16285168,16305815,0,0,0,20647
11675,16280649,16280649,16306694,0,0,0,26045
11689,16287065,16287065,16308127,0,0,0,21062
11758,16310707,16310707,16310822,0,0,0,115
11748,16305532,16305532,16310883,0,0,0,5351
11708,16292488,16292488,16311950,0,0,0,19462
11761.0,16312700.0,16312700.0,16312842.320323605,1.0,0.0,0.0,142.32032360509038
11750.0,16305741.0,16305741.0,16316346.459022658,1.0,0.0,0.0,10605.459022657946
11745.0,16303733.0,16303733.0,16318094.244710967,1.0,0.0,0.0,14361.244710966945
11747,16305515,16305515,16318221,0,0,0,12706
11756.0,16308084.0,16308084.0,16318497.32136716,1.0,0.0,0.0,10413.321367159486
11744.0,16303710.0,16303710.0,16318722.77680522,1.0,0.0,0.0,15012.776805220172
11754.0,16307067.0,16307067.0,16319879.104723407,1.0,0.0,0.0,12812.104723406956
11755.0,16307381.0,16307381.0,16320550.92975934,1.0,0.0,0.0,13169.92975934036
11753.0,16306651.0,16306651.0,16320561.54992432,1.0,0.0,0.0,13910.54992431961
11735,16298249,16298249,16324293,0,0,0,26044
11763,16324252,16324252,16324452,0,0,0,200
11764,16324372,16324372,16324534,0,0,0,162
11765.0,16324498.0,16324498.0,16324599.400218679,1.0,0.0,0.0,101.40021867863834
11749,16305561,16305561,16326121,0,0,0,20560
11740,16301488,16301488,16329025,0,0,0,27537
11757,16308189,16308189,16329234,0,0,0,21045
11746,16305102,16305102,16331605,0,0,0,26503
11775.0,16332902.0,16332902.0,16333036.413539113,1.0,0.0,0.0,134.41353911347687
11742,16301560,16301560,16333657,0,0,0,32097
11768.0,16326230.0,16326230.0,16337885.872056952,1.0,0.0,0.0,11655.872056951746
11769.0,16329038.0,16329038.0,16339576.227268187,1.0,0.0,0.0,10538.22726818733
11770.0,16329151.0,16329151.0,16340029.731151583,1.0,0.0,0.0,10878.731151582673
11762,16312821,16312821,16342061,0,0,0,29240
11778.0,16342021.0,16342021.0,16342122.655815946,1.0,0.0,0.0,101.65581594593823
11773.0,16331513.0,16331513.0,16343430.866186189,1.0,0.0,0.0,11917.866186188534
11772.0,16331300.0,16331300.0,16344191.429700896,1.0,0.0,0.0,12891.429700896144
11771.0,16330079.0,16330079.0,16344232.412015654,1.0,0.0,0.0,14153.412015654147
11776.0,16333011.0,16333011.0,16345964.476404961,1.0,0.0,0.0,12953.476404961199
11767,16326074,16326074,16346627,0,0,0,20553
11751.0,16306109.0,16306109.0,16347155.258200875,1.0,0.0,0.0,41046.25820087455
11766,16324610,16324610,16350671,0,0,0,26061
11784,16350600,16350600,16350788,0,0,0,188
11785.0,16350709.0,16350709.0,16350824.5000216,1.0,0.0,0.0,115.50002159923315
11759.0,16311081.0,16311081.0,16351564.942631405,1.0,0.0,0.0,40483.94263140485
11691,16288804,16288804,16354429,0,0,0,65625
11789,16355823,16355823,16356423,0,0,0,600
11792,16356923,16356923,16357104,0,0,0,181
11781.0,16346683.0,16346683.0,16357379.89560047,1.0,0.0,0.0,10696.895600469783
11793.0,16357286.0,16357286.0,16357417.842492022,1.0,0.0,0.0,131.84249202162027
11774,16331566,16331566,16358515,0,0,0,26949
11782.0,16349930.0,16349930.0,16360227.322532594,1.0,0.0,0.0,10297.322532594204
11797,16360389,16360389,16360493,0,0,0,104
11798,16360439,16360439,16360573,0,0,0,134
11799,16360529,16360529,16360675,0,0,0,146
11802,16362278,16362278,16362381,0,0,0,103
11803,16362342,16362342,16362412,0,0,0,70
11804,16362442,16362442,16362510,0,0,0,68
11805,16362526,16362526,16362576,0,0,0,50
11777,16333347,16333347,16362626,0,0,0,29279
11807,16362635,16362635,16362721,0,0,0,86
11808,16362688,16362688,16362758,0,0,0,70
11809,16362820,16362820,16362890,0,0,0,70
11810.0,16363188.0,16363188.0,16363589.408888586,1.0,0.0,0.0,401.4088885858655
11813,16363559,16363559,16363628,0,0,0,69
11812,16363544,16363544,16363629,0,0,0,85
11786.0,16350817.0,16350817.0,16365523.556306044,1.0,0.0,0.0,14706.55630604364
11824,16366160,16366160,16366233,0,0,0,73
11780,16346585,16346585,16367193,0,0,0,20608
11817.0,16363743.0,16363743.0,16367454.762700457,1.0,0.0,0.0,3711.762700457126
11827,16367434,16367434,16367507,0,0,0,73
11787.0,16355509.0,16355509.0,16367729.499729428,1.0,0.0,0.0,12220.49972942844
11828,16367658,16367658,16367754,0,0,0,96
11829,16367716,16367716,16367787,0,0,0,71
11823,16365352,16365352,16368591,0,0,0,3239
11788.0,16355706.0,16355706.0,16368649.80255115,1.0,0.0,0.0,12943.802551150322
11821,16365257,16365257,16368736,0,0,0,3479
11830,16369074,16369074,16369256,0,0,0,182
11831,16369390,16369390,16369437,0,0,0,47
11832,16369494,16369494,16369704,0,0,0,210
11833,16369703,16369703,16369834,0,0,0,131
11683,16283423,16283423,16369835,0,0,0,86412
11818.0,16363845.0,16363845.0,16370381.459003191,1.0,0.0,0.0,6536.459003191441
11834,16370534,16370534,16370670,0,0,0,136
11835.0,16370633.0,16370633.0,16370723.925680073,1.0,0.0,0.0,90.92568007297814
11822,16365310,16365310,16370799,0,0,0,5489
11783,16350047,16350047,16370934,0,0,0,20887
11837.0,16370875.0,16370875.0,16370973.106005397,1.0,0.0,0.0,98.10600539669394
11839,16371193,16371193,16371340,0,0,0,147
11801,16361858,16361858,16371388,0,0,0,9530
11779,16342131,16342131,16371693,0,0,0,29562
11795.0,16358434.0,16358434.0,16371836.650913369,1.0,0.0,0.0,13402.65091336891
11545,16192239,16192239,16372208,0,0,0,179969
11843,16372305,16372305,16372482,0,0,0,177
11840.0,16371404.0,16371404.0,16372584.91870285,1.0,0.0,0.0,1180.9187028501183
11654,16272746,16272746,16372622,0,0,0,99876
11845,16372691,16372691,16372786,0,0,0,95
11844,16372466,16372466,16372818,0,0,0,352
11820,16365010,16365010,16372823,0,0,0,7813
11847,16372897,16372897,16373008,0,0,0,111
11815,16363656,16363656,16373018,0,0,0,9362
11846,16372776,16372776,16373376,0,0,0,600
11848.0,16373436.0,16373436.0,16375210.844630646,1.0,0.0,0.0,1774.844630645588
11850,16375335,16375335,16375383,0,0,0,48
11851,16375779,16375779,16375860,0,0,0,81
11852,16375951,16375951,16376102,0,0,0,151
11853,16376059,16376059,16376137,0,0,0,78
11862,16376545,16376545,16376662,0,0,0,117
11858,16376437,16376437,16376750,0,0,0,313
11854,16376347,16376347,16376751,0,0,0,404
11855,16376358,16376358,16376751,0,0,0,393
11856,16376369,16376369,16376751,0,0,0,382
11857,16376427,16376427,16376751,0,0,0,324
11859,16376504,16376504,16376752,0,0,0,248
11865.0,16376672.0,16376672.0,16376756.068882752,1.0,0.0,0.0,84.0688827522099
11860,16376513,16376513,16376760,0,0,0,247
11861,16376535,16376535,16376760,0,0,0,225
11863,16376599,16376599,16376760,0,0,0,161
11864,16376631,16376631,16376761,0,0,0,130
11880,16376947,16376947,16377051,0,0,0,104
11886,16377025,16377025,16377083,0,0,0,58
11867,16376750,16376750,16377216,0,0,0,466
