id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
18764,21538040,21538040,21542796,0,0,0,4756
18744,21516266,21516266,21543085,0,0,0,26819
18684,21472296,21472296,21545608,0,0,0,73312
18768,21541805,21541805,21545742,0,0,0,3937
18745,21516344,21516344,21546296,0,0,0,29952
18576,21398775,21398775,21547123,0,0,0,148348
18772,21542740,21542740,21547264,0,0,0,4524
18777,21546267,21546267,21549250,0,0,0,2983
18778,21546582,21546582,21549451,0,0,0,2869
18775,21545977,21545977,21549458,0,0,0,3481
18774,21545681,21545681,21549633,0,0,0,3952
18781,21549396,21549396,21550024,0,0,0,628
18780,21549179,21549179,21550464,0,0,0,1285
18701,21479243,21479243,21551412,0,0,0,72169
18779,21547193,21547193,21551765,0,0,0,4572
18698,21478991,21478991,21552149,0,0,0,73158
18756,21529164,21529164,21552467,0,0,0,23303
18782,21549570,21549570,21553470,0,0,0,3900
18760,21533981,21533981,21554315,0,0,0,20334
18596.0,21408112.0,21408113.384643875,21554808.384643875,0.0,0.0,1.3846438750624657,146696.38464387506
18785,21551711,21551711,21556201,0,0,0,4490
18783,21550023,21550023,21556357,0,0,0,6334
18762,21536188,21536188,21556647,0,0,0,20459
18784,21550472,21550472,21557235,0,0,0,6763
18793,21553404,21553404,21557274,0,0,0,3870
18786,21551779,21551779,21558062,0,0,0,6283
18790,21552100,21552100,21558091,0,0,0,5991
18787,21551788,21551788,21558206,0,0,0,6418
18788,21551801,21551801,21558250,0,0,0,6449
18791,21552115,21552115,21558283,0,0,0,6168
18789,21552082,21552082,21558464,0,0,0,6382
18795,21556160,21556160,21560704,0,0,0,4544
18799.0,21557908.0,21557908.0,21560896.83303764,1.0,0.0,0.0,2988.8330376408994
18765,21540260,21540260,21561005,0,0,0,20745
18758,21531850,21531850,21561078,0,0,0,29228
18797,21557232,21557232,21561172,0,0,0,3940
18809,21561033,21561033,21561204,0,0,0,171
18804.0,21558254.0,21558254.0,21561234.937657196,1.0,0.0,0.0,2980.9376571960747
18811,21561144,21561144,21561312,0,0,0,168
18812,21561250,21561250,21561419,0,0,0,169
18813,21561357,21561357,21561540,0,0,0,183
18801.0,21558036.0,21558036.0,21561971.18475637,1.0,0.0,0.0,3935.1847563683987
18770,21542115,21542115,21562948,0,0,0,20833
18798,21557803,21557803,21563267,0,0,0,5464
18817,21563708,21563708,21564260,0,0,0,552
18818.0,21563731.0,21563731.0,21564362.67234795,1.0,0.0,0.0,631.6723479516804
18821,21564221,21564221,21564450,0,0,0,229
18816,21563192,21563192,21564560,0,0,0,1368
18188.0,21305533.0,21305621.15517551,21564821.15517551,0.0,0.0,88.15517551079392,259288.1551755108
18810,21561079,21561079,21565008,0,0,0,3929
18769,21541969,21541969,21565064,0,0,0,23095
18822,21564252,21564252,21565086,0,0,0,834
18807,21560652,21560652,21565203,0,0,0,4551
18805.0,21558394.0,21558394.0,21566324.251987197,1.0,0.0,0.0,7930.251987196505
18802.0,21558167.0,21558167.0,21566606.25793159,1.0,0.0,0.0,8439.25793159008
18766,21540526,21540526,21567075,0,0,0,26549
18828.0,21565141.0,21565141.0,21567466.83441815,1.0,0.0,0.0,2325.8344181515276
18767,21541442,21541442,21567895,0,0,0,26453
18826,21564945,21564945,21568864,0,0,0,3919
18590.0,21404167.0,21404167.19905679,21568973.824901626,4.0,5.0,0.19905678927898407,164806.8249016255
18222,21307222,21309785,21568985,0,0,2563,261763
18771,21542635,21542635,21569318,0,0,0,26683
18773,21543045,21543045,21569831,0,0,0,26786
18823.0,21564510.0,21564510.0,21569852.157022268,1.0,2.0,0.0,5342.15702226758
18824.0,21564521.0,21564521.0,21570579.558334127,1.0,2.0,0.0,6058.5583341270685
18830.0,21565335.0,21565335.0,21571056.910415184,1.0,2.0,0.0,5721.910415183753
18829.0,21565239.0,21565239.0,21572341.776229687,2.0,1.0,0.0,7102.776229687035
18837,21568799,21568864,21572779,0,0,65,3980
18800,21558011,21558011,21574182,0,0,0,16171
18839.0,21569638.0,21569638.44961419,21574224.44961419,0.0,0.0,0.44961418956518173,4586.449614189565
18803,21558208,21558208,21574440,0,0,0,16232
18847.0,21574356.0,21574357.683669753,21574450.683669753,0.0,0.0,1.6836697533726692,94.68366975337267
18846.0,21574353.0,21574353.7794239,21574570.7794239,0.0,0.0,0.779423899948597,217.7794238999486
18794,21554252,21554252,21574580,0,0,0,20328
18841.0,21572654.0,21572654.0,21574881.804342598,1.0,2.0,0.0,2227.804342597723
18792,21552413,21552413,21575472,0,0,0,23059
18776,21546247,21546247,21576448,0,0,0,30201
18796,21556600,21556600,21577215,0,0,0,20615
18580.0,21403157.0,21403157.0,21578336.88920813,4.0,3.0,0.0,175179.88920813054
18845.0,21574184.0,21574224.44961419,21578859.44961419,0.0,0.0,40.44961418956518,4675.449614189565
18855.0,21576474.0,21576474.310849514,21580372.310849514,0.0,0.0,0.31084951385855675,3898.3108495138586
18844.0,21574121.0,21574182.41444837,21581601.41444837,0.0,0.0,61.414448369294405,7480.414448369294
18808,21560960,21560960,21581895,0,0,0,20935
18857.0,21578767.0,21578859.44961419,21583487.44961419,0.0,0.0,92.44961418956518,4720.449614189565
18815,21562886,21562886,21583897,0,0,0,21011
18858.0,21580306.0,21580372.310849514,21584242.310849514,0.0,0.0,66.31084951385856,3936.3108495138586
18864.0,21584122.0,21584242.310849514,21588069.310849514,0.0,0.0,120.31084951385856,3947.3108495138586
18860.0,21583334.0,21583487.44961419,21588175.44961419,0.0,0.0,153.44961418956518,4841.449614189565
18832.0,21567031.0,21567031.0,21588490.8069607,2.0,2.0,0.0,21459.806960698217
18827,21564984,21564984,21588506,0,0,0,23522
18871.0,21588155.0,21588176.105481785,21590016.105481785,0.0,0.0,21.105481784790754,1861.1054817847908
18814,21561471,21561471,21590032,0,0,0,28561
18869.0,21587904.0,21587904.47149592,21591758.47149592,0.0,0.0,0.4714959189295769,3854.4714959189296
18870.0,21587977.0,21588069.310849514,21592819.310849514,0.0,0.0,92.31084951385856,4842.310849513859
18877.0,21593337.0,21593337.50536346,21593510.50536346,0.0,0.0,0.5053634606301785,173.50536346063018
18836,21567833,21567895,21594281,0,0,62,26448
18879.0,21594153.0,21594153.075033437,21594325.075033437,0.0,0.0,0.07503343746066093,172.07503343746066
18849.0,21574533.0,21574570.7794239,21594929.7794239,0.0,0.0,37.7794238999486,20396.77942389995
18875.0,21591698.0,21591758.47149592,21595538.47149592,0.0,0.0,60.47149591892958,3840.4714959189296
18838,21569256,21569318,21595729,0,0,62,26473
18852.0,21575015.0,21575015.679621626,21596203.679621626,0.0,0.0,0.6796216256916523,21188.67962162569
18840,21569773,21569831,21596577,0,0,58,26804
18876.0,21592667.0,21592819.310849514,21597557.310849514,0.0,0.0,152.31084951385856,4890.310849513859
18856,21577157,21577215,21597632,0,0,58,20475
18853,21575402,21575472,21599011,0,0,70,23609
18883.0,21595408.0,21595538.47149592,21599343.47149592,0.0,0.0,130.47149591892958,3935.4714959189296
18886.0,21597342.0,21597342.68643289,21602079.68643289,0.0,0.0,0.6864328905940056,4737.686432890594
18859,21581854,21581895,21602762,0,0,41,20908
18889.0,21599159.0,21599343.47149592,21603100.47149592,0.0,0.0,184.47149591892958,3941.4714959189296
18831,21566878,21566878,21603468,0,0,0,36590
18862,21583834,21583897,21604730,0,0,63,20896
18854,21576385,21576448,21606530,0,0,63,30145
18894.0,21606411.0,21606412.434613135,21606583.434613135,0.0,0.0,1.4346131347119808,172.43461313471198
18892.0,21602853.0,21603100.47149592,21606874.47149592,0.0,0.0,247.47149591892958,4021.4714959189296
18332,21315484,21347949,21607092,0,0,32465,291608
18890.0,21602016.0,21602079.68643289,21607139.68643289,0.0,0.0,63.686432890594006,5123.686432890594
18842.0,21573078.0,21573079.141260777,21609274.295313403,3.0,1.0,1.141260776668787,36196.29531340301
18896.0,21606579.0,21606583.434613135,21610385.434613135,0.0,0.0,4.434613134711981,3806.434613134712
18843.0,21573499.0,21573499.73937071,21611621.039216984,3.0,3.0,0.7393707111477852,38122.03921698406
18897,21607014,21607092,21611945,0,0,78,4931
18872,21588437,21588506,21612402,0,0,69,23965
18586.0,21403362.0,21403364.22129024,21612691.22129024,0.0,0.0,2.221290238201618,209329.2212902382
18898.0,21610320.0,21610385.434613135,21614172.434613135,0.0,0.0,65.43461313471198,3852.434613134712
18881.0,21594834.0,21594929.7794239,21615456.7794239,0.0,0.0,95.7794238999486,20622.77942389995
18899,21611820,21611820,21616631,0,0,0,4811
18901,21614044,21614044,21617768,0,0,0,3724
18887,21597513,21597632,21618248,0,0,119,20735
18878.0,21593448.0,21593510.50536346,21619483.50536346,0.0,0.0,62.50536346063018,26035.50536346063
18906,21619358,21619358,21619528,0,0,0,170
18907,21619468,21619468,21619638,0,0,0,170
18908,21619575,21619575,21619743,0,0,0,168
18873,21589991,21590032,21619989,0,0,41,29998
18910,21619891,21619891,21620060,0,0,0,169
18880,21594266,21594281,21620808,0,0,15,26542
18819.0,21564153.0,21564153.0,21620930.827460416,4.0,2.0,0.0,56777.82746041566
18904,21617711,21617711,21621435,0,0,0,3724
18903,21616572,21616572,21621467,0,0,0,4895
18848,21574383,21574440,21621915,0,0,57,47532
18884,21595593,21595729,21621988,0,0,136,26395
18888,21598904,21599011,21622556,0,0,107,23652
18389.0,21336576.0,21363428.88740023,21622628.88740023,0.0,0.0,26852.88740022853,286052.88740022853
18885,21596458,21596577,21623046,0,0,119,26588
18891,21602661,21602762,21623784,0,0,101,21123
18913,21621389,21621389,21625072,0,0,0,3683
18208.0,21306754.0,21366297.664686464,21625497.664686464,0.0,0.0,59543.66468646377,318743.6646864638
18893,21604614,21604730,21625730,0,0,116,21116
18914,21621398,21621398,21626260,0,0,0,4862
18928,21626996,21626996,21627047,0,0,0,51
18922,21626923,21626923,21627302,0,0,0,379
18929,21627009,21627009,21627391,0,0,0,382
18931,21627053,21627053,21627400,0,0,0,347
18930,21627025,21627025,21627422,0,0,0,397
18933,21627092,21627092,21627454,0,0,0,362
18924,21626940,21626940,21627458,0,0,0,518
18932,21627084,21627084,21627462,0,0,0,378
18923,21626934,21626934,21627483,0,0,0,549
18925,21626955,21626955,21627483,0,0,0,528
18934,21627106,21627106,21627483,0,0,0,377
18927,21626976,21626976,21627514,0,0,0,538
18926,21626962,21626962,21627521,0,0,0,559
18919,21625014,21625014,21628728,0,0,0,3714
18850.0,21574931.0,21574931.342937127,21629973.1438021,3.0,3.0,0.3429371267557144,55042.14380209893
18938,21630142,21630142,21630460,0,0,0,318
18935.0,21628665.0,21628665.0,21630532.013376284,1.0,0.0,0.0,1867.0133762843907
18921,21626178,21626178,21630967,0,0,0,4789
18939,21630402,21630402,21631417,0,0,0,1015
18942,21632339,21632339,21633096,0,0,0,757
18940.0,21630906.0,21630906.0,21633448.691622704,1.0,0.0,0.0,2542.6916227042675
18945,21633685,21633685,21634101,0,0,0,416
18946,21634069,21634069,21634194,0,0,0,125
18947,21634076,21634076,21634216,0,0,0,140
18949,21634097,21634097,21634216,0,0,0,119
18948,21634082,21634082,21634222,0,0,0,140
18951,21634118,21634118,21634247,0,0,0,129
18950,21634104,21634104,21634254,0,0,0,150
18953,21634305,21634305,21634383,0,0,0,78
18955,21634326,21634326,21634383,0,0,0,57
18954,21634312,21634312,21634390,0,0,0,78
18952,21634297,21634297,21634391,0,0,0,94
18956,21634335,21634335,21634392,0,0,0,57
18957,21634347,21634347,21634414,0,0,0,67
18833.0,21567551.0,21567552.453434046,21634565.366817545,4.0,18.0,1.45343404635787,67014.36681754515
18959,21634428,21634428,21634968,0,0,0,540
18958,21634421,21634421,21635003,0,0,0,582
18961.0,21634440.0,21634440.150658738,21635021.150658738,0.0,0.0,0.1506587378680706,581.1506587378681
18960,21634434,21634434,21635046,0,0,0,612
18962.0,21634449.0,21634449.667298734,21635061.667298734,0.0,0.0,0.6672987341880798,612.6672987341881
18964.0,21634897.0,21634897.0,21635143.65009698,1.0,0.0,0.0,246.65009697899222
18963.0,21634455.0,21634565.366817545,21635146.366817545,0.0,0.0,110.36681754514575,691.3668175451458
18902,21615317,21615317,21635768,0,0,0,20451
18895,21606522,21606530,21635883,0,0,8,29361
18970,21635876,21635876,21636005,0,0,0,129
18943,21632350,21632350,21636090,0,0,0,3740
18900,21612271,21612271,21636253,0,0,0,23982
18975.0,21637454.0,21637454.15286719,21637954.15286719,0.0,0.0,0.15286719053983688,500.15286719053984
18905,21618066,21618066,21638448,0,0,0,20382
18820,21564169,21564169,21639211,0,0,0,75042
18977,21639199,21639211,21639341,0,0,12,142
18971,21636028,21636028,21639773,0,0,0,3745
18967,21635569,21635569,21640343,0,0,0,4774
18978,21639710,21639710,21643610,0,0,0,3900
18918,21623616,21623616,21644529,0,0,0,20913
18979,21640275,21640275,21645097,0,0,0,4822
18983,21645377,21645377,21645455,0,0,0,78
18909,21619681,21619681,21645599,0,0,0,25918
18985.0,21645501.0,21645501.781559993,21646229.781559993,0.0,0.0,0.7815599925816059,728.7815599925816
18920,21625548,21625548,21646321,0,0,0,20773
18984.0,21645488.0,21645488.767101254,21646323.767101254,0.0,0.0,0.7671012543141842,835.7671012543142
18916,21622390,21622390,21646422,0,0,0,24032
18912,21620730,21620730,21646495,0,0,0,25765
18990,21646381,21646422,21646562,0,0,41,181
18987.0,21645604.0,21646229.781559993,21646962.781559993,0.0,0.0,625.7815599925816,1358.7815599925816
18980,21643550,21643550,21647344,0,0,0,3794
18993,21647621,21647621,21647699,0,0,0,78
18994.0,21647713.0,21647713.274994157,21647892.274994157,0.0,0.0,0.2749941572546959,179.2749941572547
18997.0,21647806.0,21647806.433400184,21647927.433400184,0.0,0.0,0.4334001839160919,121.43340018391609
18998.0,21647824.0,21647824.562106106,21647929.562106106,0.0,0.0,0.5621061064302921,105.56210610643029
18999.0,21647849.0,21647849.407697264,21648046.407697264,0.0,0.0,0.40769726410508156,197.40769726410508
18915,21621789,21621789,21648090,0,0,0,26301
19001.0,21648015.0,21648015.147066567,21648090.147066567,0.0,0.0,0.14706656709313393,75.14706656709313
19000.0,21647862.0,21647892.274994157,21648119.274994157,0.0,0.0,30.274994157254696,257.2749941572547
19003.0,21648042.0,21648046.680554777,21648125.680554777,0.0,0.0,4.680554777383804,83.6805547773838
19004,21648054,21648090,21648158,0,0,36,104
18995.0,21647741.0,21647741.26043241,21648174.92780107,3.0,3.0,0.2604324109852314,433.9278010688722
19005.0,21648125.0,21648125.680554777,21648194.680554777,0.0,0.0,0.6805547773838043,69.6805547773838
19006.0,21648129.0,21648158.732658807,21648266.732658807,0.0,0.0,29.732658807188272,137.73265880718827
19009.0,21648222.0,21648222.571696047,21648275.571696047,0.0,0.0,0.5716960467398167,53.57169604673982
19007.0,21648166.0,21648174.92780107,21648285.92780107,0.0,0.0,8.927801068872213,119.92780106887221
19008.0,21648202.0,21648202.425000217,21648300.425000217,0.0,0.0,0.42500021681189537,98.4250002168119
19010.0,21648240.0,21648266.732658807,21648333.732658807,0.0,0.0,26.732658807188272,93.73265880718827
19011.0,21648359.0,21648359.696202815,21648442.696202815,0.0,0.0,0.69620281457901,83.69620281457901
19013.0,21648457.0,21648457.412480637,21648515.412480637,0.0,0.0,0.4124806374311447,58.412480637431145
19012.0,21648394.0,21648442.696202815,21648524.696202815,0.0,0.0,48.69620281457901,130.696202814579
19014.0,21648478.0,21648515.412480637,21648582.412480637,0.0,0.0,37.412480637431145,104.41248063743114
19015.0,21648588.0,21648588.63893116,21648819.63893116,0.0,0.0,0.6389311589300632,231.63893115893006
19025.0,21648775.0,21648775.53804619,21648879.53804619,0.0,0.0,0.5380461886525154,104.53804618865252
18917,21622865,21622865,21649150,0,0,0,26285
19027.0,21648891.0,21648891.488398172,21649278.488398172,0.0,0.0,0.4883981719613075,387.4883981719613
19016.0,21648639.0,21648639.539885793,21649356.539885793,0.0,0.0,0.5398857928812504,717.5398857928813
19017.0,21648654.0,21648654.253066763,21649386.253066763,0.0,0.0,0.2530667632818222,732.2530667632818
19018.0,21648670.0,21648670.75166756,21649388.75166756,0.0,0.0,0.7516675591468811,718.7516675591469
19019.0,21648687.0,21648687.64618256,21649405.64618256,0.0,0.0,0.6461825594305992,718.6461825594306
19020.0,21648703.0,21648703.447053,21649425.447053,0.0,0.0,0.447053000330925,722.4470530003309
18911,21619998,21619998,21649428,0,0,0,29430
18965.0,21635051.0,21635051.0,21649431.90565391,6.0,8.0,0.0,14380.905653908849
19022.0,21648735.0,21648735.797038216,21649443.797038216,0.0,0.0,0.7970382161438465,708.7970382161438
19021.0,21648717.0,21648717.43505126,21649452.43505126,0.0,0.0,0.43505125865340233,735.4350512586534
19024.0,21648766.0,21648766.579305302,21649499.579305302,0.0,0.0,0.5793053023517132,733.5793053023517
19026.0,21648787.0,21648879.84461256,21649592.84461256,0.0,0.0,92.84461256116629,805.8446125611663
18972.0,21636201.0,21636201.0,21649700.362706315,6.0,8.0,0.0,13499.362706314772
18982,21645057,21645057,21649884,0,0,0,4827
19030.0,21649213.0,21649213.62070076,21649949.62070076,0.0,0.0,0.6207007616758347,736.6207007616758
19031.0,21649219.0,21649219.409539007,21649974.409539007,0.0,0.0,0.40953900665044785,755.4095390066504
19033.0,21649232.0,21649279.21109456,21650028.21109456,0.0,0.0,47.21109455823898,796.211094558239
19023.0,21648751.0,21648751.193410855,21650173.193410855,0.0,0.0,0.19341085478663445,1422.1934108547866
19038,21650128,21650128,21650252,0,0,0,124
18944,21633149,21633149,21650376,0,0,0,17227
19029.0,21649203.0,21649203.88054176,21650652.88054176,0.0,0.0,0.8805417604744434,1449.8805417604744
19032.0,21649226.0,21649226.62338905,21650699.62338905,0.0,0.0,0.6233890503644943,1473.6233890503645
19039,21650602,21650602,21650731,0,0,0,129
19040,21650817,21650817,21650876,0,0,0,59
19041,21650840,21650840,21650970,0,0,0,130
18992,21647280,21647280,21651072,0,0,0,3792
19043,21651071,21651071,21651211,0,0,0,140
18834.0,21567557.0,21567558.964123603,21651423.919152338,7.0,11.0,1.9641236029565334,83866.91915233806
19044,21651678,21651678,21652050,0,0,0,372
19046,21653264,21653264,21653404,0,0,0,140
19045,21653115,21653115,21653437,0,0,0,322
19036,21649632,21649632,21654328,0,0,0,4696
19047,21654037,21654037,21654378,0,0,0,341
19037,21649825,21649825,21654669,0,0,0,4844
19042,21651029,21651029,21654877,0,0,0,3848
19051,21655579,21655579,21655692,0,0,0,113
19052,21655635,21655635,21655697,0,0,0,62
19053,21655660,21655660,21655728,0,0,0,68
19054,21655729,21655729,21655796,0,0,0,67
19034.0,21649324.0,21649356.539885793,21655806.539885793,0.0,0.0,32.53988579288125,6482.539885792881
19055,21655804,21655804,21655882,0,0,0,78
19056,21655991,21655991,21656059,0,0,0,68
19057,21656066,21656066,21656133,0,0,0,67
19058,21656139,21656139,21656200,0,0,0,61
19059,21656173,21656173,21656252,0,0,0,79
19060,21656209,21656209,21656283,0,0,0,74
18968,21635709,21635709,21656327,0,0,0,20618
19062,21656232,21656232,21656365,0,0,0,133
19050,21655437,21655437,21656368,0,0,0,931
19061,21656230,21656230,21656938,0,0,0,708
