id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
3846,6874166,6874166,6878392,0,0,0,4226
3847,6881105,6881105,6881162,0,0,0,57
3848,6881111,6881111,6881163,0,0,0,52
3849,6881118,6881118,6881181,0,0,0,63
3850,6881793,6881793,6881841,0,0,0,48
3851,6881801,6881801,6881856,0,0,0,55
3852,6881817,6881817,6881874,0,0,0,57
3853,6882516,6882516,6882564,0,0,0,48
3854,6882522,6882522,6882578,0,0,0,56
3855,6882527,6882527,6882594,0,0,0,67
3856,6882748,6882748,6882797,0,0,0,49
3857,6882754,6882754,6882803,0,0,0,49
3858,6882761,6882761,6882822,0,0,0,61
3864,6884399,6884399,6884457,0,0,0,58
3863,6883724,6883724,6884646,0,0,0,922
3860,6883610,6883610,6884657,0,0,0,1047
3862,6883718,6883718,6884668,0,0,0,950
3861,6883615,6883615,6884673,0,0,0,1058
3859,6883604,6883604,6884679,0,0,0,1075
3873,6885200,6885200,6886997,0,0,0,1797
3811,6781673,6781673,6892456,0,0,0,110783
3774,6771296,6771296,6917800,0,0,0,146504
3813,6785083,6785083,6928016,0,0,0,142933
3832,6857117,6857117,6939137,0,0,0,82020
3877,6941702,6941702,6942367,0,0,0,665
3820,6851754,6851754,6942374,0,0,0,90620
3818,6849435,6849435,6942376,0,0,0,92941
3878,6941737,6941737,6942402,0,0,0,665
3879,6941753,6942367,6943032,0,0,614,1279
3871,6884988,6884988,6946025,0,0,0,61037
3869,6884925,6884925,6947232,0,0,0,62307
3883,6947060,6947060,6947990,0,0,0,930
3889,6948500,6948500,6950711,0,0,0,2211
3887,6948463,6948463,6950936,0,0,0,2473
3884,6948434,6948434,6951263,0,0,0,2829
3888,6948492,6948492,6951554,0,0,0,3062
3885,6948441,6948441,6951673,0,0,0,3232
3886,6948457,6948457,6952242,0,0,0,3785
3835,6865318,6865318,6952484,0,0,0,87166
3890,6955868,6955868,6958794,0,0,0,2926
3896,6956087,6956087,6959090,0,0,0,3003
3891,6955882,6955882,6959273,0,0,0,3391
3897,6956096,6956096,6959871,0,0,0,3775
3892,6956060,6956060,6960013,0,0,0,3953
3867,6884904,6884904,6960026,0,0,0,75122
3893,6956067,6956067,6960311,0,0,0,4244
3898,6956104,6956104,6960340,0,0,0,4236
3894,6956074,6956074,6960618,0,0,0,4544
3895,6956081,6956081,6962758,0,0,0,6677
3870,6884981,6884981,6962889,0,0,0,77908
3865,6884893,6884893,6971293,0,0,0,86400
3866,6884899,6884899,6971299,0,0,0,86400
3868,6884909,6884909,6971309,0,0,0,86400
3872,6884993,6884993,6971393,0,0,0,86400
3814,6801031,6801031,6972507,0,0,0,171476
3836,6865385,6865385,6973385,0,0,0,108000
3837,6866316,6866316,6974316,0,0,0,108000
3838,6866937,6866937,6974937,0,0,0,108000
3905,6979581,6979581,6979635,0,0,0,54
3815,6810732,6810732,6983532,0,0,0,172800
3913,6988314,6988314,6988449,0,0,0,135
3914,6988512,6988512,6988645,0,0,0,133
3915,6989203,6989203,6989293,0,0,0,90
3916,6989423,6989423,6989467,0,0,0,44
3917,6989452,6989452,6989607,0,0,0,155
3918,6990206,6990206,6990321,0,0,0,115
3874,6892411,6892411,7003809,0,0,0,111398
3824,6853991,6853991,7020024,0,0,0,166033
3910,6982612,6982612,7022345,0,0,0,39733
3904,6979556,6979556,7023486,0,0,0,43930
3825,6854038,6854038,7025161,0,0,0,171123
3826,6854076,6854076,7025262,0,0,0,171186
3822,6853917,6853917,7025468,0,0,0,171551
3821,6853885,6853885,7025481,0,0,0,171596
3823,6853963,6853963,7025530,0,0,0,171567
3827,6854117,6854117,7026917,0,0,0,172800
3921,7027179,7027179,7027269,0,0,0,90
3922,7027375,7027375,7027468,0,0,0,93
3923,7028657,7028657,7028902,0,0,0,245
3924,7028922,7028922,7029038,0,0,0,116
3925,7029271,7029271,7029469,0,0,0,198
3926,7030870,7030870,7030956,0,0,0,86
3927,7031088,7031088,7031471,0,0,0,383
3907,6979651,6979651,7031645,0,0,0,51994
3928,7031733,7031733,7032337,0,0,0,604
3934,7032838,7032838,7034005,0,0,0,1167
3935,7034780,7034780,7034895,0,0,0,115
3908,6979675,6979675,7038799,0,0,0,59124
3936,7035181,7035181,7040424,0,0,0,5243
3906,6979624,6979624,7043475,0,0,0,63851
3937,7047229,7047229,7048037,0,0,0,808
3903,6979439,6979439,7050850,0,0,0,71411
3909,6982409,6982409,7054554,0,0,0,72145
3899,6961499,6962758,7058014,0,0,1259,96515
3875,6917747,6917747,7065106,0,0,0,147359
3881,6943031,6943031,7067826,0,0,0,124795
3902,6979407,6979407,7068106,0,0,0,88699
3876,6930916,6930916,7075814,0,0,0,144898
3911,6982885,6982885,7103244,0,0,0,120359
3938,7048201,7048201,7110889,0,0,0,62688
3942,7111434,7111434,7113114,0,0,0,1680
3943,7113132,7113132,7114172,0,0,0,1040
3948,7114170,7114170,7115132,0,0,0,962
3944,7113441,7113441,7115861,0,0,0,2420
3945,7113515,7113515,7115872,0,0,0,2357
3950,7115282,7115282,7116002,0,0,0,720
3946,7113527,7113527,7117844,0,0,0,4317
3951,7116519,7116519,7118215,0,0,0,1696
3954,7118404,7118404,7119162,0,0,0,758
3955,7119174,7119174,7120487,0,0,0,1313
3956,7119972,7119972,7120510,0,0,0,538
3952,7118351,7118351,7120779,0,0,0,2428
3953,7118372,7118372,7120788,0,0,0,2416
3957,7121696,7121696,7122004,0,0,0,308
3958,7122115,7122115,7122884,0,0,0,769
3959,7122872,7122872,7122968,0,0,0,96
3960,7123153,7123153,7124012,0,0,0,859
3947,7113545,7113545,7124319,0,0,0,10774
3961,7124373,7124373,7124411,0,0,0,38
3962,7124397,7124397,7125425,0,0,0,1028
3964,7125459,7125459,7125560,0,0,0,101
3920,7003774,7003774,7125773,0,0,0,121999
3975,7126097,7126097,7126174,0,0,0,77
3978,7126208,7126208,7126256,0,0,0,48
3980,7126212,7126212,7126257,0,0,0,45
3979,7126210,7126210,7126275,0,0,0,65
3983,7126217,7126217,7126342,0,0,0,125
3968,7126035,7126035,7126576,0,0,0,541
3982,7126215,7126215,7126617,0,0,0,402
3981,7126214,7126214,7126644,0,0,0,430
3984,7126560,7126560,7126652,0,0,0,92
3976,7126129,7126129,7126714,0,0,0,585
3977,7126202,7126202,7126725,0,0,0,523
3973,7126093,7126093,7126730,0,0,0,637
3974,7126095,7126095,7126732,0,0,0,637
3972,7126092,7126092,7126751,0,0,0,659
3970,7126088,7126088,7126758,0,0,0,670
3971,7126090,7126090,7126760,0,0,0,670
3969,7126082,7126082,7126768,0,0,0,686
3986,7126833,7126833,7126941,0,0,0,108
3987,7127084,7127084,7127142,0,0,0,58
3988,7127373,7127373,7127673,0,0,0,300
3989,7127792,7127792,7127943,0,0,0,151
3990,7127990,7127990,7128228,0,0,0,238
3991,7128026,7128026,7128326,0,0,0,300
3985,7126627,7126627,7128603,0,0,0,1976
3992,7128343,7128343,7128631,0,0,0,288
3994,7128638,7128638,7128814,0,0,0,176
4002,7129019,7129019,7129089,0,0,0,70
3995,7128805,7128805,7129105,0,0,0,300
4005,7129276,7129276,7129327,0,0,0,51
4006,7129292,7129292,7129343,0,0,0,51
4007,7129295,7129295,7129348,0,0,0,53
4012,7129304,7129304,7129373,0,0,0,69
4013,7129361,7129361,7129409,0,0,0,48
4014,7129697,7129697,7129755,0,0,0,58
4015,7129822,7129822,7129869,0,0,0,47
4016,7129912,7129912,7129959,0,0,0,47
4017,7130030,7130030,7130089,0,0,0,59
4018,7130569,7130569,7130612,0,0,0,43
4025,7132626,7132626,7132926,0,0,0,300
4026,7133595,7133595,7133643,0,0,0,48
3963,7125264,7125264,7133983,0,0,0,8719
4027,7134492,7134492,7134792,0,0,0,300
4028,7134843,7134843,7135121,0,0,0,278
3993,7128617,7128617,7135195,0,0,0,6578
4029,7135162,7135162,7135216,0,0,0,54
4030,7135341,7135341,7135399,0,0,0,58
4031,7135423,7135423,7135482,0,0,0,59
4024,7132216,7132216,7135562,0,0,0,3346
4032,7135585,7135585,7135632,0,0,0,47
4033,7135711,7135711,7135759,0,0,0,48
4034,7135799,7135799,7135888,0,0,0,89
4035,7135874,7135874,7135921,0,0,0,47
4036,7136009,7136009,7136058,0,0,0,49
4037,7136114,7136114,7136162,0,0,0,48
4038,7136168,7136168,7136215,0,0,0,47
4023,7132169,7132169,7136396,0,0,0,4227
4039,7136230,7136230,7136443,0,0,0,213
4040,7136435,7136435,7136560,0,0,0,125
4041,7136546,7136546,7136724,0,0,0,178
4042,7136748,7136748,7137043,0,0,0,295
4043,7137102,7137102,7137202,0,0,0,100
3967,7125816,7125816,7139450,0,0,0,13634
3965,7125653,7125653,7140012,0,0,0,14359
4051,7140077,7140077,7140234,0,0,0,157
4052,7141033,7141033,7141148,0,0,0,115
4053,7143151,7143151,7143244,0,0,0,93
4054,7143237,7143237,7143332,0,0,0,95
4055,7143466,7143466,7143571,0,0,0,105
4050,7139624,7139624,7144357,0,0,0,4733
4058,7144342,7144342,7144444,0,0,0,102
3930,7032282,7032282,7149876,0,0,0,117594
4056,7144000,7149876,7149981,0,0,5876,5981
3900,6978870,6978870,7150025,0,0,0,171155
3901,6978928,6978928,7150560,0,0,0,171632
3919,7001065,7020024,7152558,0,0,18959,151493
4008,7129297,7129297,7155156,0,0,0,25859
3912,6983760,6983760,7156560,0,0,0,172800
4022,7130828,7130828,7156849,0,0,0,26021
4048,7138156,7138156,7159934,0,0,0,21778
4047,7138151,7138151,7161371,0,0,0,23220
4004,7129270,7129270,7161749,0,0,0,32479
4020,7130824,7130824,7163618,0,0,0,32794
4009,7129298,7129298,7166785,0,0,0,37487
4001,7129017,7129017,7167849,0,0,0,38832
4000,7129015,7129015,7168410,0,0,0,39395
4010,7129299,7129299,7170764,0,0,0,41465
4045,7138137,7138137,7171036,0,0,0,32899
4049,7138160,7138160,7171310,0,0,0,33150
3998,7129012,7129012,7174100,0,0,0,45088
3997,7129010,7129010,7174744,0,0,0,45734
4059,7145771,7149981,7176743,0,0,4210,30972
4057,7144209,7176743,7176830,0,0,32534,32621
4019,7130822,7130822,7181724,0,0,0,50902
4003,7129051,7129051,7183067,0,0,0,54016
4021,7130826,7130826,7184898,0,0,0,54072
4011,7129301,7129301,7190978,0,0,0,61677
4063,7194065,7194065,7194149,0,0,0,84
4064,7194240,7194240,7194355,0,0,0,115
4065,7194583,7194583,7194672,0,0,0,89
4068,7194647,7194647,7194741,0,0,0,94
4061,7193313,7193313,7194742,0,0,0,1429
4062,7193960,7193960,7194749,0,0,0,789
4067,7194645,7194645,7194750,0,0,0,105
4066,7194643,7194643,7194760,0,0,0,117
4071,7194868,7194868,7194952,0,0,0,84
4074,7194907,7194907,7194996,0,0,0,89
4075,7195049,7195049,7195144,0,0,0,95
4077,7195162,7195162,7195209,0,0,0,47
3999,7129013,7129013,7195560,0,0,0,66547
3880,6943026,6943026,7198497,0,0,0,255471
4080,7199126,7199126,7199170,0,0,0,44
4083,7199552,7199552,7199715,0,0,0,163
4046,7138146,7138146,7199859,0,0,0,61713
4084,7199557,7199715,7199884,0,0,158,327
3882,6943036,6943036,7201718,0,0,0,258682
4087,7202979,7202979,7203125,0,0,0,146
3932,7032342,7032342,7203485,0,0,0,171143
3931,7032315,7032315,7203512,0,0,0,171197
3933,7032383,7032383,7203538,0,0,0,171155
3929,7032265,7032265,7203841,0,0,0,171576
3996,7129004,7129004,7204007,0,0,0,75003
4082,7199543,7199543,7204202,0,0,0,4659
4086,7201405,7201405,7204308,0,0,0,2903
4091,7207369,7207369,7207700,0,0,0,331
4093,7208876,7208876,7208971,0,0,0,95
4098,7209866,7209866,7209970,0,0,0,104
4099,7210008,7210008,7211021,0,0,0,1013
4073,7194904,7194904,7211259,0,0,0,16355
4085,7200731,7200731,7211335,0,0,0,10604
4070,7194864,7194864,7211593,0,0,0,16729
4100,7211123,7211123,7212697,0,0,0,1574
4101,7212769,7212769,7213812,0,0,0,1043
3949,7115057,7115057,7216270,0,0,0,101213
4102,7215977,7215977,7216993,0,0,0,1016
4104,7217974,7217974,7218336,0,0,0,362
4103,7217962,7217962,7218351,0,0,0,389
4076,7195095,7195095,7218651,0,0,0,23556
4078,7195320,7195320,7218833,0,0,0,23513
3940,7075771,7075771,7222336,0,0,0,146565
4107,7222750,7222750,7222848,0,0,0,98
4106,7222571,7222571,7223036,0,0,0,465
4108,7223244,7223244,7223348,0,0,0,104
4110,7223982,7223982,7224079,0,0,0,97
4112,7224720,7224720,7224860,0,0,0,140
4113,7224942,7224942,7225063,0,0,0,121
4114,7225129,7225129,7225350,0,0,0,221
4072,7194901,7194901,7225759,0,0,0,30858
4116,7225653,7225653,7225794,0,0,0,141
4069,7194802,7194802,7226173,0,0,0,31371
4092,7207478,7207478,7226655,0,0,0,19177
4109,7223857,7223857,7229288,0,0,0,5431
4115,7225384,7225384,7232441,0,0,0,7057
4117,7226023,7226023,7233026,0,0,0,7003
4119,7226295,7226295,7234534,0,0,0,8239
4088,7203359,7203359,7234629,0,0,0,31270
4089,7203545,7203545,7234640,0,0,0,31095
4118,7226287,7226287,7234856,0,0,0,8569
4120,7226309,7226309,7234868,0,0,0,8559
4121,7226316,7226316,7235114,0,0,0,8798
4122,7226325,7226325,7235424,0,0,0,9099
3966,7125772,7125772,7235882,0,0,0,110110
4123,7227258,7227258,7239896,0,0,0,12638
4125,7240238,7240238,7240353,0,0,0,115
4126,7240446,7240446,7240574,0,0,0,128
4128,7240510,7240510,7240638,0,0,0,128
4044,7138094,7138094,7267895,0,0,0,129801
3941,7109372,7109372,7276141,0,0,0,166769
4081,7199132,7199132,7285388,0,0,0,86256
4132,7287192,7287192,7287307,0,0,0,115
4133,7287205,7287205,7287331,0,0,0,126
4134,7287324,7287324,7288359,0,0,0,1035
4135,7287493,7287493,7288363,0,0,0,870
4131,7241576,7241576,7292057,0,0,0,50481
4090,7203614,7203614,7292100,0,0,0,88486
4111,7224331,7224331,7301887,0,0,0,77556
4079,7198766,7198766,7304363,0,0,0,105597
4146,7309255,7309255,7309310,0,0,0,55
4147,7309262,7309262,7309321,0,0,0,59
4148,7309268,7309268,7309327,0,0,0,59
4152,7309376,7309376,7309669,0,0,0,293
4153,7310265,7310265,7310316,0,0,0,51
4154,7310371,7310371,7310429,0,0,0,58
4158,7310685,7310685,7310825,0,0,0,140
4159,7311013,7311013,7311889,0,0,0,876
4160,7311282,7311282,7312157,0,0,0,875
4161,7311598,7311598,7312469,0,0,0,871
4163,7312532,7312532,7312667,0,0,0,135
4164,7312784,7312784,7312842,0,0,0,58
4155,7310648,7310648,7316517,0,0,0,5869
3939,7065069,7065069,7317069,0,0,0,252000
4156,7310656,7310656,7323324,0,0,0,12668
4157,7310668,7310668,7324025,0,0,0,13357
4060,7161357,7161357,7334157,0,0,0,172800
4149,7309283,7309283,7337929,0,0,0,28646
4151,7309306,7309306,7339747,0,0,0,30441
4150,7309299,7309299,7340061,0,0,0,30762
4096,7209109,7209109,7341474,0,0,0,132365
4097,7209124,7209124,7343702,0,0,0,134578
4094,7208891,7208891,7344687,0,0,0,135796
4124,7235884,7235884,7346355,0,0,0,110471
4095,7209094,7209094,7347399,0,0,0,138305
4145,7305311,7305311,7350604,0,0,0,45293
4137,7292004,7292004,7356804,0,0,0,64800
4174,7379846,7379846,7379908,0,0,0,62
4175,7383388,7383388,7383447,0,0,0,59
4167,7374192,7374192,7383588,0,0,0,9396
4176,7383617,7383617,7383675,0,0,0,58
4177,7384392,7384392,7384656,0,0,0,264
4180,7385002,7385002,7385059,0,0,0,57
4181,7385314,7385314,7385503,0,0,0,189
4184,7385763,7385763,7386647,0,0,0,884
4185,7385926,7385926,7386799,0,0,0,873
4186,7386057,7386057,7386935,0,0,0,878
4193,7393790,7393790,7393888,0,0,0,98
4162,7312330,7312330,7395628,0,0,0,83298
4192,7391562,7395628,7395734,0,0,4066,4172
4188,7387960,7387960,7396133,0,0,0,8173
4189,7387963,7387963,7396523,0,0,0,8560
4187,7387953,7387953,7396542,0,0,0,8589
4191,7387982,7387982,7396887,0,0,0,8905
4190,7387968,7387968,7404577,0,0,0,16609
4194,7393960,7393960,7411374,0,0,0,17414
4130,7240608,7240608,7411732,0,0,0,171124
4172,7378806,7411374,7411933,0,0,32568,33127
4127,7240468,7240468,7412034,0,0,0,171566
4129,7240530,7240530,7412108,0,0,0,171578
4105,7222329,7222329,7413236,0,0,0,190907
4195,7404568,7404568,7413380,0,0,0,8812
4197,7416809,7416809,7416907,0,0,0,98
4136,7290871,7290871,7429542,0,0,0,138671
4179,7384740,7411933,7434664,0,0,27193,49924
4173,7378813,7434664,7435277,0,0,55851,56464
4138,7296363,7296363,7436954,0,0,0,140591
4198,7417280,7417280,7444967,0,0,0,27687
4165,7346312,7346312,7456047,0,0,0,109735
4200,7458575,7458575,7460975,0,0,0,2400
4201,7462340,7462340,7462641,0,0,0,301
4202,7462586,7462586,7464052,0,0,0,1466
4144,7304666,7304666,7473563,0,0,0,168897
4203,7473784,7473784,7473843,0,0,0,59
4204,7473912,7473912,7473970,0,0,0,58
4205,7474118,7474118,7474177,0,0,0,59
4206,7474394,7474394,7474867,0,0,0,473
4207,7475045,7475045,7475103,0,0,0,58
4142,7304600,7304600,7475739,0,0,0,171139
4141,7304585,7304585,7475777,0,0,0,171192
4143,7304621,7304621,7475777,0,0,0,171156
4139,7304534,7304534,7476100,0,0,0,171566
4140,7304540,7304540,7476100,0,0,0,171560
4208,7475172,7475172,7478732,0,0,0,3560
4211,7480754,7480754,7481064,0,0,0,310
4210,7480731,7480731,7481350,0,0,0,619
4209,7479012,7479012,7482479,0,0,0,3467
4221,7485490,7485490,7486037,0,0,0,547
4220,7485486,7485486,7486050,0,0,0,564
4212,7483158,7483158,7486833,0,0,0,3675
4223,7490647,7490647,7490659,0,0,0,12
4222,7490631,7490631,7490672,0,0,0,41
4182,7385656,7385656,7493485,0,0,0,107829
4214,7485444,7485444,7493599,0,0,0,8155
4213,7485441,7485441,7493988,0,0,0,8547
4215,7485457,7485457,7494062,0,0,0,8605
4216,7485461,7485461,7494335,0,0,0,8874
4217,7485466,7485466,7494383,0,0,0,8917
4218,7485477,7485477,7494591,0,0,0,9114
4219,7485482,7485482,7494707,0,0,0,9225
4171,7377894,7377894,7500087,0,0,0,122193
4168,7377500,7377500,7502078,0,0,0,124578
4170,7377775,7377775,7505103,0,0,0,127328
4169,7377602,7377602,7507471,0,0,0,129869
4183,7385685,7385685,7508770,0,0,0,123085
4224,7495704,7495704,7513428,0,0,0,17724
4166,7369280,7369280,7542406,0,0,0,173126
4225,7547308,7547308,7547472,0,0,0,164
4226,7547686,7547686,7551230,0,0,0,3544
4178,7384679,7384679,7557479,0,0,0,172800
4196,7413194,7413194,7558228,0,0,0,145034
4199,7429500,7429500,7558703,0,0,0,129203
4235,7567186,7567186,7567255,0,0,0,69
4236,7567228,7567228,7567419,0,0,0,191
4237,7567682,7567682,7567843,0,0,0,161
4238,7568297,7568297,7568463,0,0,0,166
4239,7568548,7568548,7569377,0,0,0,829
4240,7569363,7569363,7569416,0,0,0,53
4241,7569382,7569382,7571182,0,0,0,1800
4234,7564034,7564034,7632769,0,0,0,68735
4250,7641579,7641579,7641673,0,0,0,94
4232,7563867,7563867,7644785,0,0,0,80918
4252,7648227,7648227,7648486,0,0,0,259
4253,7648525,7648525,7648598,0,0,0,73
4254,7648615,7648615,7648739,0,0,0,124
4255,7648870,7648870,7649830,0,0,0,960
4256,7649838,7649838,7650285,0,0,0,447
4251,7644150,7644785,7653402,0,0,635,9252
4243,7614703,7614703,7672540,0,0,0,57837
4258,7676122,7676122,7676186,0,0,0,64
4229,7563094,7563094,7686229,0,0,0,123135
4228,7558696,7558696,7693182,0,0,0,134486
4227,7558192,7558192,7701872,0,0,0,143680
4257,7675805,7675805,7706205,0,0,0,30400
4259,7676215,7676215,7706212,0,0,0,29997
4263,7713408,7713408,7713611,0,0,0,203
4262,7708708,7708708,7716570,0,0,0,7862
4266,7716605,7716605,7716931,0,0,0,326
4269,7717627,7717627,7717676,0,0,0,49
4270,7717755,7717755,7717882,0,0,0,127
4267,7716985,7716985,7717950,0,0,0,965
4271,7717947,7717947,7718087,0,0,0,140
4272,7718482,7718482,7718591,0,0,0,109
4273,7718879,7718879,7719837,0,0,0,958
4268,7717026,7717026,7720277,0,0,0,3251
4274,7719903,7719903,7720483,0,0,0,580
4277,7720813,7720813,7720916,0,0,0,103
4279,7721662,7721662,7721859,0,0,0,197
4280,7721872,7721872,7722356,0,0,0,484
4281,7722470,7722470,7722880,0,0,0,410
4282,7722868,7722868,7726549,0,0,0,3681
4283,7732258,7732258,7732622,0,0,0,364
4275,7720364,7720364,7733862,0,0,0,13498
4284,7733978,7733978,7734119,0,0,0,141
4278,7720966,7720966,7734792,0,0,0,13826
4276,7720502,7720502,7734807,0,0,0,14305
4285,7734913,7734913,7735004,0,0,0,91
4286,7735113,7735113,7735205,0,0,0,92
4287,7735756,7735756,7735843,0,0,0,87
4288,7735905,7735905,7736589,0,0,0,684
4289,7736632,7736632,7736732,0,0,0,100
4290,7736677,7736677,7736743,0,0,0,66
4291,7737056,7737056,7737446,0,0,0,390
4293,7737558,7737558,7737648,0,0,0,90
4292,7737358,7737358,7737882,0,0,0,524
4294,7737867,7737867,7738598,0,0,0,731
4296,7738612,7738612,7738711,0,0,0,99
4297,7738851,7738851,7738944,0,0,0,93
4298,7739041,7739041,7739497,0,0,0,456
4295,7737928,7737928,7739556,0,0,0,1628
4300,7739584,7739584,7739662,0,0,0,78
4301,7739761,7739761,7739840,0,0,0,79
4299,7739239,7739239,7739870,0,0,0,631
4303,7740851,7740851,7740902,0,0,0,51
4304,7740973,7740973,7741034,0,0,0,61
4305,7741150,7741150,7741247,0,0,0,97
4306,7741261,7741261,7741361,0,0,0,100
4307,7741302,7741302,7743010,0,0,0,1708
4311,7743061,7743061,7743150,0,0,0,89
4312,7743233,7743233,7743323,0,0,0,90
4313,7745009,7745009,7746612,0,0,0,1603
4314,7746837,7746837,7746926,0,0,0,89
4315,7747573,7747573,7747651,0,0,0,78
4265,7713656,7713656,7758978,0,0,0,45322
4316,7764363,7764363,7764449,0,0,0,86
4317,7764595,7764595,7764686,0,0,0,91
4318,7764812,7764812,7764865,0,0,0,53
4319,7765080,7765080,7765181,0,0,0,101
4244,7614802,7614802,7787602,0,0,0,172800
4245,7614864,7614864,7787664,0,0,0,172800
4246,7614919,7614919,7787719,0,0,0,172800
4247,7614972,7614972,7787772,0,0,0,172800
4248,7615041,7615041,7787841,0,0,0,172800
4242,7614550,7632769,7789540,0,0,18219,174990
4321,7799535,7799535,7799583,0,0,0,48
4322,7800475,7800475,7800824,0,0,0,349
4233,7563986,7563986,7801439,0,0,0,237453
4323,7801742,7801742,7801866,0,0,0,124
4309,7742285,7742285,7802607,0,0,0,60322
4308,7741760,7741760,7802614,0,0,0,60854
4310,7742349,7742349,7802618,0,0,0,60269
4325,7802623,7802623,7802727,0,0,0,104
4326,7803303,7803303,7803399,0,0,0,96
4327,7803550,7803550,7803685,0,0,0,135
4328,7803847,7803847,7803982,0,0,0,135
4329,7804122,7804122,7804209,0,0,0,87
4330,7804619,7804619,7804713,0,0,0,94
4302,7739846,7739870,7805291,0,0,24,65445
4332,7805198,7805198,7805294,0,0,0,96
4333,7805392,7805392,7805483,0,0,0,91
4334,7805652,7805652,7805737,0,0,0,85
4324,7801873,7801873,7808205,0,0,0,6332
4337,7808308,7808308,7808460,0,0,0,152
4230,7563213,7563213,7809799,0,0,0,246586
4341,7810908,7810908,7813429,0,0,0,2521
4231,7563277,7563277,7815188,0,0,0,251911
4340,7810834,7810834,7817620,0,0,0,6786
4343,7817753,7817753,7817909,0,0,0,156
4336,7807526,7807526,7823290,0,0,0,15764
4346,7824935,7824935,7825365,0,0,0,430
4348,7828508,7828508,7828799,0,0,0,291
4347,7828450,7828450,7828817,0,0,0,367
4349,7829011,7829011,7829206,0,0,0,195
4260,7693146,7693146,7829765,0,0,0,136619
4354,7830878,7830878,7833624,0,0,0,2746
4351,7829596,7829596,7834005,0,0,0,4409
4350,7829179,7829179,7839553,0,0,0,10374
4249,7624858,7624858,7840717,0,0,0,215859
4355,7836666,7836666,7840977,0,0,0,4311
4261,7701831,7701831,7845095,0,0,0,143264
4344,7822971,7822971,7850367,0,0,0,27396
4371,7850433,7850433,7851665,0,0,0,1232
4373,7852655,7852655,7852770,0,0,0,115
4374,7852783,7852783,7852899,0,0,0,116
4335,7805911,7805911,7870711,0,0,0,64800
4389,7880916,7880916,7881031,0,0,0,115
4390,7881645,7881645,7881750,0,0,0,105
4391,7881752,7881752,7882011,0,0,0,259
4392,7882017,7882017,7884078,0,0,0,2061
4342,7814328,7814328,7893676,0,0,0,79348
4396,7894745,7894745,7894849,0,0,0,104
4397,7894926,7894926,7900057,0,0,0,5131
4399,7900171,7900171,7900832,0,0,0,661
4320,7798504,7798504,7901057,0,0,0,102553
4331,7804624,7804624,7903699,0,0,0,99075
4398,7900047,7900047,7903796,0,0,0,3749
