id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
14509.0,5753639.0,5753639.305153684,5753667.305153684,0.0,0.0,0.3051536837592721,28.305153683759272
14463.0,5728879.0,5743010.256178351,5754403.256178351,0.0,0.0,14131.25617835112,25524.25617835112
14498.0,5749726.0,5751381.256178351,5754563.256178351,0.0,0.0,1655.2561783511192,4837.256178351119
14506.0,5753111.0,5754563.256178351,5754594.256178351,0.0,0.0,1452.2561783511192,1483.2561783511192
14508.0,5753369.0,5754594.256178351,5754625.256178351,0.0,0.0,1225.2561783511192,1256.2561783511192
14510.0,5753788.0,5754625.256178351,5754660.256178351,0.0,0.0,837.2561783511192,872.2561783511192
14511.0,5754121.0,5754660.256178351,5754871.256178351,0.0,0.0,539.2561783511192,750.2561783511192
14513.0,5754670.0,5754871.859265825,5754908.859265825,0.0,0.0,201.85926582477987,238.85926582477987
14512.0,5754347.0,5754871.256178351,5755435.256178351,0.0,0.0,524.2561783511192,1088.2561783511192
14491,5747554,5752643,5755491,0,0,5089,7937
14504.0,5752898.0,5753133.53195034,5755979.53195034,0.0,0.0,235.53195033967495,3081.531950339675
14514.0,5755227.0,5755435.256178351,5756036.256178351,0.0,0.0,208.25617835111916,809.2561783511192
14516.0,5756058.0,5756058.147080787,5757185.147080787,0.0,0.0,0.14708078745752573,1127.1470807874575
14505.0,5752913.0,5754403.256178351,5757793.256178351,0.0,0.0,1490.2561783511192,4880.256178351119
14517.0,5757337.0,5757793.256178351,5757812.256178351,0.0,0.0,456.25617835111916,475.25617835111916
14515.0,5755717.0,5755979.53195034,5758468.53195034,0.0,0.0,262.53195033967495,2751.531950339675
14486.0,5745214.0,5752421.065948037,5760116.065948037,0.0,0.0,7207.065948037431,14902.06594803743
14518.0,5758184.0,5758468.53195034,5760778.53195034,0.0,0.0,284.53195033967495,2594.531950339675
14519.0,5760462.0,5760778.53195034,5763096.53195034,0.0,0.0,316.53195033967495,2634.531950339675
14481.0,5740960.0,5744294.140595145,5763804.333041894,13.0,12.0,3334.140595144592,22844.33304189425
14521,5763893,5763893,5764809,0,0,0,916
14520.0,5762758.0,5763096.53195034,5765615.53195034,0.0,0.0,338.53195033967495,2857.531950339675
14522,5764366,5764366,5765643,0,0,0,1277
14525,5766490,5766490,5767060,0,0,0,570
14369.0,5719060.0,5763804.333041894,5767158.333041894,0.0,0.0,44744.33304189425,48098.33304189425
14411.0,5724966.0,5767158.333041894,5767904.333041894,0.0,0.0,42192.33304189425,42938.33304189425
14432.0,5726367.0,5767904.333041894,5767936.333041894,0.0,0.0,41537.33304189425,41569.33304189425
14523,5765248,5765248,5768327,0,0,0,3079
14527,5767782,5768327,5768343,0,0,545,561
14440.0,5726763.0,5767936.333041894,5768362.333041894,0.0,0.0,41173.33304189425,41599.33304189425
14524,5766147,5766147,5769134,0,0,0,2987
14441.0,5726964.0,5768362.333041894,5769962.333041894,0.0,0.0,41398.33304189425,42998.33304189425
14528,5768127,5768343,5772594,0,0,216,4467
14529,5768309,5769134,5774170,0,0,825,5861
14530,5769359,5772594,5776082,0,0,3235,6723
14531,5773034,5774170,5776568,0,0,1136,3534
14533,5776743,5776743,5779230,0,0,0,2487
14532,5773326,5776082,5779522,0,0,2756,6196
14507.0,5753346.0,5757793.410176142,5780391.410176142,0.0,0.0,4447.410176142119,27045.41017614212
14446.0,5727542.0,5769962.333041894,5781324.333041894,0.0,0.0,42420.33304189425,53782.33304189425
14535,5779207,5779230,5781579,0,0,23,2372
14526,5767615,5767615,5781761,0,0,0,14146
14467.0,5729295.0,5781324.333041894,5783032.333041894,0.0,0.0,52029.33304189425,53737.33304189425
14538,5781532,5781532,5783889,0,0,0,2357
14540,5783861,5783889,5786251,0,0,28,2390
14482.0,5741503.0,5783032.333041894,5787148.878059557,1.0,0.0,41529.33304189425,45645.87805955671
14542,5786205,5786251,5788604,0,0,46,2399
14534.0,5778129.0,5787148.878059557,5788789.878059557,0.0,0.0,9019.878059556708,10660.878059556708
14536.0,5779773.0,5788789.878059557,5790369.878059557,0.0,0.0,9016.878059556708,10596.878059556708
14545,5788528,5788528,5790891,0,0,0,2363
14547.0,5790860.0,5790860.0,5792121.641148119,1.0,0.0,0.0,1261.6411481192335
14537.0,5781356.0,5790369.878059557,5792169.878059557,0.0,0.0,9013.878059556708,10813.878059556708
14539.0,5783160.0,5792169.878059557,5793747.878059557,0.0,0.0,9009.878059556708,10587.878059556708
14541.0,5784740.0,5793747.878059557,5795381.878059557,0.0,0.0,9007.878059556708,10641.878059556708
14550,5793205,5793205,5795541,0,0,0,2336
14543.0,5786378.0,5795381.878059557,5796921.4988959795,2.0,0.0,9003.878059556708,10543.498895979486
14553,5795523,5795523,5797990,0,0,0,2467
14544.0,5787956.0,5796921.4988959795,5799080.4988959795,0.0,0.0,8965.498895979486,11124.498895979486
14548.0,5791537.0,5791537.0,5799181.91402564,2.0,2.0,0.0,7644.914025640115
14554.0,5795748.0,5795748.273053847,5799544.273053847,0.0,0.0,0.2730538472533226,3796.2730538472533
14556.0,5797969.0,5797990.0,5799880.979121881,2.0,2.0,21.0,1911.9791218806058
14560.0,5799561.0,5799881.247132109,5799916.247132109,0.0,0.0,320.2471321085468,355.2471321085468
14546.0,5790117.0,5799080.4988959795,5800663.4988959795,0.0,0.0,8963.498895979486,10546.498895979486
14562,5800089,5800089,5801804,0,0,0,1715
14549.0,5791702.0,5800663.4988959795,5802305.4988959795,0.0,0.0,8961.498895979486,10603.498895979486
14558.0,5798709.0,5799081.707649486,5802426.28810264,3.0,3.0,372.7076494861394,3717.288102639839
14568.0,5803528.0,5803528.223531199,5803548.223531199,0.0,0.0,0.22353119868785143,20.22353119868785
14569.0,5803657.0,5803657.193889188,5803718.193889188,0.0,0.0,0.1938891876488924,61.19388918764889
14570.0,5803798.0,5803798.496141231,5803963.496141231,0.0,0.0,0.49614123068749905,165.4961412306875
14551.0,5793348.0,5802305.4988959795,5803980.2324513085,1.0,3.0,8957.498895979486,10632.232451308519
14573,5804090,5804090,5804185,0,0,0,95
14563.0,5800371.0,5800663.624839949,5804278.624839949,0.0,0.0,292.6248399494216,3907.6248399494216
14565.0,5802140.0,5802305.860307579,5804921.936252926,4.0,4.0,165.86030757892877,2781.936252925545
14574.0,5804422.0,5804921.936252926,5804955.936252926,0.0,0.0,499.936252925545,533.936252925545
14576.0,5804836.0,5804921.936252926,5804963.936252926,0.0,0.0,85.93625292554498,127.93625292554498
14578,5805238,5805238,5805291,0,0,0,53
14552.0,5794931.0,5804279.357375719,5806043.357375719,0.0,0.0,9348.357375718653,11112.357375718653
14580,5806519,5806519,5806560,0,0,0,41
14559.0,5799549.0,5799549.264472927,5806667.264472927,0.0,0.0,0.264472926966846,7118.264472926967
14581,5806668,5806668,5806689,0,0,0,21
14584,5806836,5806836,5806851,0,0,0,15
14572.0,5803958.0,5803980.2324513085,5806943.2324513085,0.0,0.0,22.232451308518648,2985.2324513085186
14586.0,5806932.0,5806943.2324513085,5807112.2324513085,0.0,0.0,11.232451308518648,180.23245130851865
14555.0,5796698.0,5806043.357375719,5807651.357375719,0.0,0.0,9345.357375718653,10953.357375718653
14591,5808978,5808978,5809023,0,0,0,45
14585,5806893,5806893,5809238,0,0,0,2345
14557.0,5798309.0,5807651.357375719,5809380.357375719,0.0,0.0,9342.357375718653,11071.357375718653
14594,5809574,5809574,5809629,0,0,0,55
14561.0,5800041.0,5809380.357375719,5811006.357375719,0.0,0.0,9339.357375718653,10965.357375718653
14593,5809211,5809211,5811688,0,0,0,2477
14599,5811995,5811995,5812013,0,0,0,18
14564.0,5801670.0,5811006.357375719,5812568.357375719,0.0,0.0,9336.357375718653,10898.357375718653
14575.0,5804518.0,5806667.264472927,5813773.264472927,0.0,0.0,2149.264472926967,9255.264472926967
14566.0,5802490.0,5802490.739442271,5813816.739442271,0.0,0.0,0.7394422711804509,11326.73944227118
14600,5812001,5812013,5813958,0,0,12,1957
14601,5812055,5813958,5813968,0,0,1903,1913
14602,5812072,5813958,5813976,0,0,1886,1904
14603,5812098,5813968,5813979,0,0,1870,1881
14605,5812272,5813979,5813993,0,0,1707,1721
14606,5812294,5813993,5814003,0,0,1699,1709
14607,5812312,5814003,5814013,0,0,1691,1701
14608,5812499,5814013,5814061,0,0,1514,1562
14609,5812545,5814061,5814076,0,0,1516,1531
14610,5812690,5814076,5814091,0,0,1386,1401
14611,5812907,5814091,5814106,0,0,1184,1199
14612,5812938,5814106,5814118,0,0,1168,1180
14614,5813221,5814118,5814135,0,0,897,914
14579.0,5806343.0,5813773.264472927,5814165.264472927,0.0,0.0,7430.264472926967,7822.264472926967
14567.0,5803235.0,5812568.357375719,5814204.357375719,0.0,0.0,9333.357375718653,10969.357375718653
14583.0,5806763.0,5813816.739442271,5814353.739442271,0.0,0.0,7053.73944227118,7590.73944227118
14571.0,5803803.0,5814204.357375719,5814682.357375719,0.0,0.0,10401.357375718653,10879.357375718653
14588.0,5807355.0,5814165.264472927,5814815.264472927,0.0,0.0,6810.264472926967,7460.264472926967
14597,5811663,5811663,5814918,0,0,0,3255
14589.0,5808327.0,5814353.739442271,5814999.739442271,0.0,0.0,6026.73944227118,6672.73944227118
14616,5813846,5814135,5815142,0,0,289,1296
14619.0,5815343.0,5815343.621261615,5815375.621261615,0.0,0.0,0.621261615306139,32.62126161530614
14620.0,5815816.0,5815816.094961983,5815837.094961983,0.0,0.0,0.09496198315173388,21.094961983151734
14592.0,5809097.0,5814815.264472927,5816147.264472927,0.0,0.0,5718.264472926967,7050.264472926967
14621.0,5815893.0,5816147.598593926,5816189.598593926,0.0,0.0,254.59859392605722,296.5985939260572
14577.0,5804874.0,5814682.357375719,5816262.357375719,0.0,0.0,9808.357375718653,11388.357375718653
14617.0,5814887.0,5814918.0,5816843.615522169,4.0,3.0,31.0,1956.6155221685767
14613.0,5813089.0,5816147.264472927,5817253.264472927,0.0,0.0,3058.264472926967,4164.264472926967
14604,5812156,5813976,5817608,0,0,1820,5452
14587.0,5806936.0,5816262.357375719,5817889.357375719,0.0,0.0,9326.357375718653,10953.357375718653
14590.0,5808565.0,5817889.357375719,5819611.357375719,0.0,0.0,9324.357375718653,11046.357375718653
14624,5817232,5817232,5819652,0,0,0,2420
14596.0,5811601.0,5814999.739442271,5820017.739442271,0.0,0.0,3398.7394422711805,8416.73944227118
14622.0,5816591.0,5817253.264472927,5820596.264472927,0.0,0.0,662.2644729269668,4005.264472926967
14629.0,5819504.0,5820017.739442271,5820990.739442271,0.0,0.0,513.7394422711805,1486.7394422711805
14595.0,5810289.0,5819611.357375719,5821249.357375719,0.0,0.0,9322.357375718653,10960.357375718653
14633.0,5820526.0,5820990.739442271,5821828.739442271,0.0,0.0,464.73944227118045,1302.7394422711805
14630,5819634,5819634,5822003,0,0,0,2369
14582.0,5806674.0,5813816.739442271,5822369.739442271,0.0,0.0,7142.73944227118,15695.73944227118
14598.0,5811931.0,5821249.357375719,5822824.357375719,0.0,0.0,9318.357375718653,10893.357375718653
14634.0,5821387.0,5821828.739442271,5824321.872362847,1.0,0.0,441.73944227118045,2934.87236284744
14636,5821970,5821970,5824337,0,0,0,2367
14615.0,5813508.0,5822824.357375719,5824397.357375719,0.0,0.0,9316.357375718653,10889.357375718653
14625.0,5817650.0,5824321.872362847,5824791.003597984,1.0,0.0,6671.87236284744,7141.00359798409
14627.0,5818735.0,5824791.003597984,5825447.003597984,0.0,0.0,6056.00359798409,6712.00359798409
14640,5825305,5825305,5825669,0,0,0,364
14641,5825759,5825759,5825778,0,0,0,19
14642,5825785,5825785,5825797,0,0,0,12
14643,5825851,5825851,5825993,0,0,0,142
14618.0,5815085.0,5824397.357375719,5826038.357375719,0.0,0.0,9312.357375718653,10953.357375718653
14645,5826127,5826127,5826144,0,0,0,17
14646,5826176,5826176,5826453,0,0,0,277
14631.0,5819924.0,5820596.264472927,5826628.264472927,0.0,0.0,672.2644729269668,6704.264472926967
14638.0,5824304.0,5824321.872362847,5827191.872362847,0.0,0.0,17.872362847439945,2887.87236284744
14650.0,5826403.0,5827191.872362847,5827205.872362847,0.0,0.0,788.87236284744,802.87236284744
14651.0,5826593.0,5827191.872362847,5827205.872362847,0.0,0.0,598.87236284744,612.87236284744
14653.0,5826743.0,5827205.872362847,5827221.872362847,0.0,0.0,462.87236284743994,478.87236284743994
14654.0,5826927.0,5827205.872362847,5827222.872362847,0.0,0.0,278.87236284743994,295.87236284743994
14655.0,5827092.0,5827221.872362847,5827237.872362847,0.0,0.0,129.87236284743994,145.87236284743994
14657.0,5827200.0,5827222.872362847,5827237.872362847,0.0,0.0,22.872362847439945,37.872362847439945
14623.0,5816729.0,5826038.357375719,5827632.357375719,0.0,0.0,9309.357375718653,10903.357375718653
14652.0,5826670.0,5827237.872362847,5828165.872362847,0.0,0.0,567.87236284744,1495.87236284744
14626.0,5818326.0,5827632.357375719,5829291.357375719,0.0,0.0,9306.357375718653,10965.357375718653
14644.0,5825925.0,5826628.264472927,5829748.264472927,0.0,0.0,703.2644729269668,3823.264472926967
14647.0,5826288.0,5829748.264472927,5829780.264472927,0.0,0.0,3460.264472926967,3492.264472926967
14661.0,5827603.0,5829780.264472927,5829791.264472927,0.0,0.0,2177.264472926967,2188.264472926967
14658.0,5827271.0,5829780.264472927,5829793.264472927,0.0,0.0,2509.264472926967,2522.264472926967
14660.0,5827579.0,5829780.264472927,5829795.264472927,0.0,0.0,2201.264472926967,2216.264472926967
14659.0,5827367.0,5829780.264472927,5829796.264472927,0.0,0.0,2413.264472926967,2429.264472926967
14662.0,5827624.0,5829791.264472927,5829803.264472927,0.0,0.0,2167.264472926967,2179.264472926967
14664.0,5827743.0,5829795.264472927,5829807.264472927,0.0,0.0,2052.264472926967,2064.264472926967
14663.0,5827722.0,5829793.264472927,5829810.264472927,0.0,0.0,2071.264472926967,2088.264472926967
14665.0,5827760.0,5829796.264472927,5829812.264472927,0.0,0.0,2036.2644729269668,2052.264472926967
14667.0,5827897.0,5829803.264472927,5829819.264472927,0.0,0.0,1906.2644729269668,1922.2644729269668
14668.0,5828014.0,5829807.264472927,5829823.264472927,0.0,0.0,1793.2644729269668,1809.2644729269668
14671.0,5828134.0,5829810.264472927,5829823.264472927,0.0,0.0,1676.2644729269668,1689.2644729269668
14672.0,5828258.0,5829812.264472927,5829828.264472927,0.0,0.0,1554.2644729269668,1570.2644729269668
14673.0,5828415.0,5829819.264472927,5829835.264472927,0.0,0.0,1404.2644729269668,1420.2644729269668
14675.0,5828574.0,5829823.264472927,5829835.264472927,0.0,0.0,1249.2644729269668,1261.2644729269668
14674.0,5828547.0,5829823.264472927,5829838.264472927,0.0,0.0,1276.2644729269668,1291.2644729269668
14666.0,5827764.0,5829835.264472927,5830098.264472927,0.0,0.0,2071.264472926967,2334.264472926967
14649,5826397,5826453,5830141,0,0,56,3744
14677.0,5829077.0,5830098.264472927,5830696.264472927,0.0,0.0,1021.2644729269668,1619.2644729269668
14670.0,5828054.0,5829838.264472927,5830832.264472927,0.0,0.0,1784.2644729269668,2778.264472926967
14632.0,5819988.0,5829291.357375719,5830867.357375719,0.0,0.0,9303.357375718653,10879.357375718653
14635.0,5821566.0,5830867.357375719,5832513.357375719,0.0,0.0,9301.357375718653,10947.357375718653
14656.0,5827146.0,5828165.872362847,5833061.872362847,0.0,0.0,1019.87236284744,5915.87236284744
14683.0,5832104.0,5833061.872362847,5833140.872362847,0.0,0.0,957.87236284744,1036.87236284744
14681.0,5831781.0,5833061.872362847,5833178.872362847,0.0,0.0,1280.87236284744,1397.87236284744
14637.0,5823214.0,5832513.357375719,5834088.357375719,0.0,0.0,9299.357375718653,10874.357375718653
14676.0,5829025.0,5830832.264472927,5834136.264472927,0.0,0.0,1807.2644729269668,5111.264472926967
14639.0,5824791.0,5834088.357375719,5835681.357375719,0.0,0.0,9297.357375718653,10890.357375718653
14628.0,5819415.0,5825447.003597984,5836787.003597984,0.0,0.0,6032.00359798409,17372.00359798409
14648.0,5826389.0,5835681.357375719,5837308.357375719,0.0,0.0,9292.357375718653,10919.357375718653
14679,5829733,5830141,5837504,0,0,408,7771
14684.0,5832295.0,5834136.264472927,5838012.264472927,0.0,0.0,1841.2644729269668,5717.264472926967
14682.0,5832039.0,5833178.872362847,5838171.872362847,0.0,0.0,1139.87236284744,6132.87236284744
14687.0,5833508.0,5836787.003597984,5838483.228164907,1.0,0.0,3279.0035979840904,4975.2281649066135
14669.0,5828019.0,5837308.357375719,5838880.357375719,0.0,0.0,9289.357375718653,10861.357375718653
14693,5837000,5837000,5839478,0,0,0,2478
14678.0,5829593.0,5838880.357375719,5840549.357375719,0.0,0.0,9287.357375718653,10956.357375718653
14686.0,5833501.0,5836787.003597984,5840797.003597984,0.0,0.0,3286.0035979840904,7296.00359798409
14695,5840764,5840764,5841044,0,0,0,280
14694,5839452,5839452,5841399,0,0,0,1947
14680.0,5831264.0,5840549.357375719,5842128.357375719,0.0,0.0,9285.357375718653,10864.357375718653
14696,5841010,5841010,5842579,0,0,0,1569
14697,5842682,5842682,5842703,0,0,0,21
14685.0,5832847.0,5842128.357375719,5843753.357375719,0.0,0.0,9281.357375718653,10906.357375718653
14692.0,5836166.0,5838012.264472927,5844768.264472927,0.0,0.0,1846.2644729269668,8602.264472926967
14698,5843099,5843099,5845325,0,0,0,2226
14699,5844187,5844187,5847194,0,0,0,3007
14691.0,5836056.0,5847194.0,5847300.566062196,0.0,0.0,11138.0,11244.566062196158
14688.0,5834199.0,5843753.357375719,5850446.357375719,0.0,0.0,9554.357375718653,16247.357375718653
14701.0,5849871.0,5849871.0,5851844.305484561,1.0,0.0,0.0,1973.3054845612496
14689.0,5834475.0,5850446.357375719,5852025.357375719,0.0,0.0,15971.357375718653,17550.357375718653
14700.0,5847294.0,5847300.566062196,5852919.566062196,0.0,0.0,6.566062196157873,5625.566062196158
14703,5853012,5853012,5856296,0,0,0,3284
14704,5857684,5857684,5858344,0,0,0,660
14705,5858610,5858610,5858855,0,0,0,245
14702.0,5850468.0,5851844.305484561,5859645.485138147,1.0,0.0,1376.3054845612496,9177.485138147138
14690.0,5835117.0,5836787.003597984,5860747.003597984,0.0,0.0,1670.0035979840904,25630.00359798409
14707,5862447,5862447,5862780,0,0,0,333
14708,5862848,5862848,5864622,0,0,0,1774
14710,5864714,5864714,5866777,0,0,0,2063
14711,5864893,5864893,5867542,0,0,0,2649
14712,5868986,5868986,5869065,0,0,0,79
14713,5869239,5869239,5869446,0,0,0,207
14706,5861923,5861923,5869860,0,0,0,7937
14714.0,5869495.0,5869495.0,5871180.32149665,1.0,0.0,0.0,1685.3214966496453
14715.0,5870130.0,5871180.32149665,5875664.323962861,1.0,0.0,1050.3214966496453,5534.323962860741
14716,5872324,5872324,5876029,0,0,0,3705
14709,5864630,5864630,5879011,0,0,0,14381
14718.0,5885483.0,5885483.0,5889096.820090963,1.0,0.0,0.0,3613.820090962574
14717,5885457,5885457,5889172,0,0,0,3715
14721,5889416,5889416,5889446,0,0,0,30
14723,5890987,5890987,5891024,0,0,0,37
14719.0,5886708.0,5886708.0,5891753.634460164,2.0,0.0,0.0,5045.634460164234
14725,5891861,5891861,5891881,0,0,0,20
14726,5891984,5891984,5892000,0,0,0,16
14727,5892106,5892106,5892122,0,0,0,16
14728,5892237,5892237,5892254,0,0,0,17
14729,5892418,5892418,5892434,0,0,0,16
14730,5892538,5892538,5892555,0,0,0,17
14731,5892655,5892655,5892670,0,0,0,15
14722,5889940,5889940,5892707,0,0,0,2767
14732,5892858,5892858,5892872,0,0,0,14
14733,5892885,5892885,5892895,0,0,0,10
14734,5892901,5892901,5892911,0,0,0,10
14735,5892916,5892916,5892926,0,0,0,10
14736,5893217,5893217,5893268,0,0,0,51
14737,5893331,5893331,5893344,0,0,0,13
14738,5893516,5893516,5893529,0,0,0,13
14740.0,5893655.0,5893655.0,5893667.35135938,1.0,0.0,0.0,12.351359380409122
14742,5893753,5893753,5893763,0,0,0,10
14739,5893546,5893546,5893777,0,0,0,231
14743,5893776,5893776,5893786,0,0,0,10
14744,5893909,5893909,5893922,0,0,0,13
14745,5893929,5893929,5893939,0,0,0,10
14746,5894015,5894015,5894036,0,0,0,21
