id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
14611,5812907,5812907,5812922,0,0,0,15
14612,5812938,5812938,5812950,0,0,0,12
14614,5813221,5813221,5813238,0,0,0,17
14597.0,5811663.0,5811715.681230401,5813385.813295136,4.0,4.0,52.681230400688946,1722.8132951362059
14575.0,5804518.0,5806668.430108148,5813774.430108148,0.0,0.0,2150.4301081476733,9256.430108147673
14600.0,5812001.0,5812013.567162546,5813958.567162546,0.0,0.0,12.5671625463292,1957.5671625463292
14613,5813089,5813089,5814195,0,0,0,1106
14616,5813846,5813846,5814853,0,0,0,1007
14619,5815343,5815343,5815375,0,0,0,32
14587.0,5806936.0,5813774.430108148,5815401.430108148,0.0,0.0,6838.430108147673,8465.430108147673
14604,5812156,5812156,5815788,0,0,0,3632
14620,5815816,5815816,5815837,0,0,0,21
14621,5815893,5815893,5815935,0,0,0,42
14617.0,5814887.0,5814887.0,5816144.680783323,1.0,0.0,0.0,1257.6807833230123
14596.0,5811601.0,5811601.720080166,5816619.720080166,0.0,0.0,0.7200801661238074,5018.720080166124
14590.0,5808565.0,5815401.430108148,5817123.430108148,0.0,0.0,6836.430108147673,8558.430108147673
14622.0,5816591.0,5816591.0,5818389.7866143165,1.0,0.0,0.0,1798.7866143165156
14595.0,5810289.0,5817123.430108148,5818845.460721172,2.0,0.0,6834.430108147673,8556.460721172392
14625.0,5817650.0,5818389.7866143165,5818894.797045276,1.0,0.0,739.7866143165156,1244.797045275569
14582.0,5806674.0,5810878.131936357,5819431.131936357,0.0,0.0,4204.131936357357,12757.131936357357
14627.0,5818735.0,5818894.797045276,5819508.105882076,1.0,0.0,159.79704527556896,773.1058820756152
14624,5817232,5817232,5819652,0,0,0,2420
14598.0,5811931.0,5818845.460721172,5820420.460721172,0.0,0.0,6914.460721172392,8489.460721172392
14629.0,5819504.0,5819508.105882076,5820481.105882076,0.0,0.0,4.105882075615227,977.1058820756152
14630.0,5819634.0,5819634.0,5820967.258218324,1.0,0.0,0.0,1333.258218323812
14633.0,5820526.0,5820967.258218324,5821805.258218324,0.0,0.0,441.2582183238119,1279.258218323812
14615.0,5813508.0,5820420.460721172,5821993.460721172,0.0,0.0,6912.460721172392,8485.460721172392
14618.0,5815085.0,5821993.460721172,5823634.460721172,0.0,0.0,6908.460721172392,8549.460721172392
14623.0,5816729.0,5823634.460721172,5825228.460721172,0.0,0.0,6905.460721172392,8499.460721172392
14634.0,5821387.0,5821805.258218324,5825644.258218324,0.0,0.0,418.2582183238119,4257.258218323812
14631.0,5819924.0,5820481.105882076,5826513.105882076,0.0,0.0,557.1058820756152,6589.105882075615
14642.0,5825785.0,5826513.105882076,5826525.105882076,0.0,0.0,728.1058820756152,740.1058820756152
14641.0,5825759.0,5826513.105882076,5826532.105882076,0.0,0.0,754.1058820756152,773.1058820756152
14645.0,5826127.0,5826525.105882076,5826542.105882076,0.0,0.0,398.1058820756152,415.1058820756152
14650.0,5826403.0,5826532.105882076,5826546.105882076,0.0,0.0,129.10588207561523,143.10588207561523
14643.0,5825851.0,5826546.105882076,5826688.105882076,0.0,0.0,695.1058820756152,837.1058820756152
14640.0,5825305.0,5826513.105882076,5826877.105882076,0.0,0.0,1208.1058820756152,1572.1058820756152
14626.0,5818326.0,5825228.460721172,5826887.460721172,0.0,0.0,6902.460721172392,8561.460721172392
14646.0,5826176.0,5826688.105882076,5826965.105882076,0.0,0.0,512.1058820756152,789.1058820756152
14651.0,5826593.0,5826965.105882076,5826979.105882076,0.0,0.0,372.1058820756152,386.1058820756152
14653.0,5826743.0,5826965.105882076,5826981.105882076,0.0,0.0,222.10588207561523,238.10588207561523
14654.0,5826927.0,5826979.105882076,5826996.105882076,0.0,0.0,52.10588207561523,69.10588207561523
14652.0,5826670.0,5826996.105882076,5827924.105882076,0.0,0.0,326.1058820756152,1254.1058820756152
14657.0,5827200.0,5827924.105882076,5827939.105882076,0.0,0.0,724.1058820756152,739.1058820756152
14655.0,5827092.0,5827924.105882076,5827940.105882076,0.0,0.0,832.1058820756152,848.1058820756152
14658.0,5827271.0,5827939.105882076,5827952.105882076,0.0,0.0,668.1058820756152,681.1058820756152
14659.0,5827367.0,5827940.105882076,5827956.105882076,0.0,0.0,573.1058820756152,589.1058820756152
14660.0,5827579.0,5827952.105882076,5827967.105882076,0.0,0.0,373.1058820756152,388.1058820756152
14661.0,5827603.0,5827956.105882076,5827967.105882076,0.0,0.0,353.1058820756152,364.1058820756152
14662.0,5827624.0,5827967.105882076,5827979.105882076,0.0,0.0,343.1058820756152,355.1058820756152
14663.0,5827722.0,5827967.105882076,5827984.105882076,0.0,0.0,245.10588207561523,262.1058820756152
14664.0,5827743.0,5827979.105882076,5827991.105882076,0.0,0.0,236.10588207561523,248.10588207561523
14665.0,5827760.0,5827984.105882076,5828000.105882076,0.0,0.0,224.10588207561523,240.10588207561523
14667.0,5827897.0,5827991.105882076,5828007.105882076,0.0,0.0,94.10588207561523,110.10588207561523
14636.0,5821970.0,5825644.258218324,5828011.258218324,0.0,0.0,3674.258218323812,6041.258218323812
14666.0,5827764.0,5828011.258218324,5828274.258218324,0.0,0.0,247.2582183238119,510.2582183238119
14671.0,5828134.0,5828274.258218324,5828287.258218324,0.0,0.0,140.2582183238119,153.2582183238119
14668.0,5828014.0,5828274.258218324,5828290.258218324,0.0,0.0,260.2582183238119,276.2582183238119
14672.0,5828258.0,5828287.258218324,5828303.258218324,0.0,0.0,29.25821832381189,45.25821832381189
14632.0,5819988.0,5826887.460721172,5828463.460721172,0.0,0.0,6899.460721172392,8475.460721172392
14638.0,5824304.0,5825644.258218324,5828514.258218324,0.0,0.0,1340.258218323812,4210.258218323812
14673.0,5828415.0,5828514.258218324,5828530.258218324,0.0,0.0,99.25821832381189,115.25821832381189
14674,5828547,5828547,5828562,0,0,0,15
14675,5828574,5828574,5828586,0,0,0,12
14670.0,5828054.0,5828303.258218324,5829297.258218324,0.0,0.0,249.2582183238119,1243.258218323812
14677.0,5829077.0,5829077.0,5829515.003633883,1.0,0.0,0.0,438.0036338828504
14635.0,5821566.0,5828463.460721172,5830109.460721172,0.0,0.0,6897.460721172392,8543.460721172392
14649.0,5826397.0,5826877.105882076,5830565.105882076,0.0,0.0,480.1058820756152,4168.105882075615
14628.0,5819415.0,5819508.105882076,5830848.105882076,0.0,0.0,93.10588207561523,11433.105882075615
14647.0,5826288.0,5830848.105882076,5830880.105882076,0.0,0.0,4560.105882075615,4592.105882075615
14637.0,5823214.0,5830109.460721172,5831684.460721172,0.0,0.0,6895.460721172392,8470.460721172392
14681,5831781,5831781,5831898,0,0,0,117
14683.0,5832104.0,5832104.55791688,5832183.55791688,0.0,0.0,0.5579168796539307,79.55791687965393
14644.0,5825925.0,5829515.003633883,5832635.003633883,0.0,0.0,3590.0036338828504,6710.00363388285
14656.0,5827146.0,5828007.105882076,5832903.105882076,0.0,0.0,861.1058820756152,5757.105882075615
14639.0,5824791.0,5831684.460721172,5833277.460721172,0.0,0.0,6893.460721172392,8486.460721172392
14676.0,5829025.0,5830848.105882076,5834152.105882076,0.0,0.0,1823.1058820756152,5127.105882075615
14679.0,5829733.0,5830565.105882076,5834728.089500741,2.0,3.0,832.1058820756152,4995.089500741102
14648.0,5826389.0,5833277.460721172,5834904.460721172,0.0,0.0,6888.460721172392,8515.460721172392
14687.0,5833508.0,5834152.105882076,5835597.009304443,1.0,0.0,644.1058820756152,2089.0093044433743
14684.0,5832295.0,5832635.003633883,5835671.421755471,2.0,0.0,340.0036338828504,3376.421755471267
14669.0,5828019.0,5834904.460721172,5836476.460721172,0.0,0.0,6885.460721172392,8457.460721172392
14682.0,5832039.0,5832039.540244211,5837032.540244211,0.0,0.0,0.5402442114427686,4993.540244211443
14686.0,5833501.0,5833501.366011672,5837511.366011672,0.0,0.0,0.36601167172193527,4010.366011671722
14678.0,5829593.0,5836476.460721172,5837909.260718378,1.0,0.0,6883.460721172392,8316.260718378238
14693,5837000,5837000,5839478,0,0,0,2478
14680.0,5831264.0,5837909.260718378,5839488.260718378,0.0,0.0,6645.260718378238,8224.260718378238
14695,5840764,5840764,5841044,0,0,0,280
14685.0,5832847.0,5839488.260718378,5841113.260718378,0.0,0.0,6641.260718378238,8266.260718378238
14694,5839452,5839452,5841399,0,0,0,1947
14696,5841010,5841010,5842579,0,0,0,1569
14692,5836166,5836166,5842922,0,0,0,6756
14697,5842682,5842922,5842943,0,0,240,261
14689.0,5834475.0,5842943.468018169,5844476.6951679,0.0,1.0,8468.468018168584,10001.695167900063
14691.0,5836056.0,5844476.6951679,5844587.44849722,0.0,0.0,8420.695167900063,8531.448497219943
14698.0,5843099.0,5843099.899945813,5844908.388661842,1.0,0.0,0.8999458132311702,1809.388661841862
14699.0,5844187.0,5844587.44849722,5847331.057317746,1.0,0.0,400.4484972199425,3144.057317745872
14688.0,5834199.0,5841113.260718378,5848158.580842424,5.0,2.0,6914.260718378238,13959.580842424184
14700.0,5847294.0,5847331.057317746,5850693.9392035995,1.0,0.0,37.05731774587184,3399.939203599468
14701.0,5849871.0,5849871.0,5851640.091188621,1.0,0.0,0.0,1769.091188620776
14703,5853012,5853012,5856296,0,0,0,3284
14702.0,5850468.0,5850468.0,5858096.293206618,1.0,0.0,0.0,7628.2932066181675
14704,5857684,5857684,5858344,0,0,0,660
14705,5858610,5858610,5858855,0,0,0,245
14690.0,5835117.0,5835597.009304443,5859557.009304443,0.0,0.0,480.0093044433743,24440.009304443374
14707,5862447,5862447,5862780,0,0,0,333
14708,5862848,5862848,5864622,0,0,0,1774
14710.0,5864714.0,5864714.0,5866019.406268777,1.0,0.0,0.0,1305.4062687773257
14711,5864893,5864893,5867542,0,0,0,2649
14712,5868986,5868986,5869065,0,0,0,79
14713,5869239,5869239,5869446,0,0,0,207
14706,5861923,5861923,5869860,0,0,0,7937
14714.0,5869495.0,5869495.0,5871472.925694745,1.0,0.0,0.0,1977.925694745034
14709.0,5864630.0,5864630.0,5872130.638895898,1.0,0.0,0.0,7500.638895898126
14715.0,5870130.0,5871472.925694745,5874680.888536094,1.0,0.0,1342.925694745034,4550.888536093757
14716.0,5872324.0,5874680.888536094,5878385.888536094,0.0,0.0,2356.8885360937566,6061.888536093757
14717.0,5885457.0,5885457.0,5887282.636822686,1.0,0.0,0.0,1825.6368226855993
14718.0,5885483.0,5885483.0,5889100.94150173,1.0,0.0,0.0,3617.9415017301217
14721,5889416,5889416,5889446,0,0,0,30
14719.0,5886708.0,5886708.0,5890619.658702948,1.0,0.0,0.0,3911.6587029481307
14723,5890987,5890987,5891024,0,0,0,37
14725,5891861,5891861,5891881,0,0,0,20
14726,5891984,5891984,5892000,0,0,0,16
14727,5892106,5892106,5892122,0,0,0,16
14728,5892237,5892237,5892254,0,0,0,17
14729,5892418,5892418,5892434,0,0,0,16
14730,5892538,5892538,5892555,0,0,0,17
14731,5892655,5892655,5892670,0,0,0,15
14722,5889940,5889940,5892707,0,0,0,2767
14732,5892858,5892858,5892872,0,0,0,14
14733,5892885,5892885,5892895,0,0,0,10
14734,5892901,5892901,5892911,0,0,0,10
14735,5892916,5892916,5892926,0,0,0,10
14736,5893217,5893217,5893268,0,0,0,51
14737,5893331,5893331,5893344,0,0,0,13
14738,5893516,5893516,5893529,0,0,0,13
14740.0,5893655.0,5893655.0,5893666.889814959,1.0,0.0,0.0,11.889814958907664
14742,5893753,5893753,5893763,0,0,0,10
14739,5893546,5893546,5893777,0,0,0,231
14743,5893776,5893776,5893786,0,0,0,10
14744,5893909,5893909,5893922,0,0,0,13
14745,5893929,5893929,5893939,0,0,0,10
14746,5894015,5894015,5894036,0,0,0,21
14720.0,5888696.0,5889100.94150173,5895648.94150173,0.0,0.0,404.9415017301217,6952.941501730122
14748.0,5894041.0,5895648.94150173,5895657.94150173,0.0,0.0,1607.9415017301217,1616.9415017301217
14749.0,5894057.0,5895648.94150173,5895658.94150173,0.0,0.0,1591.9415017301217,1601.9415017301217
14752.0,5894426.0,5895648.94150173,5895658.94150173,0.0,0.0,1222.9415017301217,1232.9415017301217
14753.0,5894442.0,5895648.94150173,5895658.94150173,0.0,0.0,1206.9415017301217,1216.9415017301217
14750.0,5894073.0,5895648.94150173,5895659.94150173,0.0,0.0,1575.9415017301217,1586.9415017301217
14751.0,5894402.0,5895648.94150173,5895665.94150173,0.0,0.0,1246.9415017301217,1263.9415017301217
14756.0,5895715.0,5895715.7981066555,5895789.7981066555,0.0,0.0,0.7981066554784775,74.79810665547848
14757.0,5896607.0,5896607.532835243,5896672.532835243,0.0,0.0,0.5328352432698011,65.5328352432698
14724,5891173,5891173,5896890,0,0,0,5717
14747,5894030,5894036,5898624,0,0,6,4594
14761.0,5899203.0,5899203.934878357,5899267.934878357,0.0,0.0,0.9348783567547798,64.93487835675478
14762.0,5901052.0,5901052.366487798,5901079.366487798,0.0,0.0,0.36648779828101397,27.366487798281014
14758.0,5896719.0,5896890.0,5901520.479821426,2.0,2.0,171.0,4801.479821425863
14754.0,5895234.0,5895659.94150173,5901590.921260718,4.0,4.0,425.9415017301217,6356.921260718256
14741,5893659,5893659,5902206,0,0,0,8547
14763,5901526,5902206,5903102,0,0,680,1576
14766,5902887,5903102,5903126,0,0,215,239
14760.0,5897532.0,5901590.921260718,5904571.921260718,0.0,0.0,4058.9212607182562,7039.921260718256
14764.0,5901924.0,5902206.0,5905116.101299074,2.0,0.0,282.0,3192.101299073547
14769,5905860,5905860,5906539,0,0,0,679
14759.0,5896862.0,5901520.479821426,5906976.2089378545,2.0,1.0,4658.479821425863,10114.208937854506
14771.0,5906784.0,5906976.2089378545,5907178.2089378545,0.0,0.0,192.20893785450608,394.2089378545061
14772,5907038,5907038,5907258,0,0,0,220
14773,5907225,5907225,5907373,0,0,0,148
14774,5907358,5907358,5907420,0,0,0,62
14775,5907811,5907811,5907918,0,0,0,107
14776,5907939,5907939,5908036,0,0,0,97
14777,5907957,5907957,5908342,0,0,0,385
14778,5908066,5908066,5908372,0,0,0,306
14780,5908769,5908769,5909137,0,0,0,368
14779,5908592,5908592,5909351,0,0,0,759
14781,5909092,5909092,5909660,0,0,0,568
14755,5895695,5898624,5909843,0,0,2929,14148
14784,5909403,5909843,5909878,0,0,440,475
14785,5909926,5909926,5909988,0,0,0,62
14782.0,5909198.0,5909198.0,5910350.756044087,2.0,1.0,0.0,1152.7560440870002
14768.0,5904338.0,5904571.921260718,5910543.921260718,0.0,0.0,233.92126071825624,6205.921260718256
14765.0,5902210.0,5904571.921260718,5911748.921260718,0.0,0.0,2361.9212607182562,9538.921260718256
14770.0,5906076.0,5906539.050685019,5911878.050685019,0.0,0.0,463.05068501923233,5802.050685019232
14788.0,5910744.0,5910744.0,5912239.890609223,1.0,0.0,0.0,1495.8906092233956
14787,5910726,5910726,5914433,0,0,0,3707
14792,5914342,5914433,5914543,0,0,91,201
14793.0,5914780.0,5914780.1642391365,5914886.1642391365,0.0,0.0,0.16423913650214672,106.16423913650215
14794.0,5915006.0,5915006.197821462,5915152.197821462,0.0,0.0,0.19782146159559488,146.1978214615956
14795.0,5915446.0,5915446.117755296,5915482.117755296,0.0,0.0,0.11775529570877552,36.117755295708776
14786,5910293,5910293,5915985,0,0,0,5692
14767.0,5903744.0,5911878.050685019,5916128.996677356,2.0,3.0,8134.050685019232,12384.99667735584
14783.0,5909392.0,5909392.051794093,5916386.051794093,0.0,0.0,0.05179409310221672,6994.051794093102
14791.0,5913573.0,5913574.3098813575,5917618.3098813575,0.0,0.0,1.3098813574761152,4045.309881357476
14790.0,5913522.0,5916128.996677356,5917935.996677356,0.0,0.0,2606.996677355841,4413.996677355841
14796.0,5915954.0,5915985.0,5918876.351126524,1.0,1.0,31.0,2922.3511265236884
14789.0,5913444.0,5913444.578370416,5918999.635497137,4.0,3.0,0.5783704156056046,5555.635497136973
14798.0,5917010.0,5917619.316679198,5920994.9656651225,1.0,0.0,609.3166791982949,3984.965665122494
14800,5921166,5921166,5921448,0,0,0,282
14801,5921560,5921560,5922109,0,0,0,549
14797.0,5916391.0,5916391.0,5922142.351284599,1.0,1.0,0.0,5751.351284598932
14802.0,5921608.0,5921608.0,5922162.378281628,1.0,0.0,0.0,554.3782816277817
14799.0,5917849.0,5917935.996677356,5922197.996677356,0.0,0.0,86.9966773558408,4348.996677355841
14805,5922212,5922212,5922342,0,0,0,130
14806,5923137,5923137,5923268,0,0,0,131
14807,5923579,5923579,5923737,0,0,0,158
14803.0,5921712.0,5921712.0,5923779.30143859,1.0,0.0,0.0,2067.3014385895804
14808,5923770,5923770,5923796,0,0,0,26
14809,5925151,5925151,5925280,0,0,0,129
14812,5927242,5927242,5927414,0,0,0,172
14814,5927335,5927335,5927415,0,0,0,80
14813,5927328,5927328,5927973,0,0,0,645
14815,5927374,5927374,5927980,0,0,0,606
14810.0,5925452.0,5925452.0,5929013.7430841755,1.0,0.0,0.0,3561.743084175512
14816,5927446,5927446,5929734,0,0,0,2288
14817,5928099,5928099,5930732,0,0,0,2633
14818,5929711,5929711,5932019,0,0,0,2308
14819,5932001,5932001,5933311,0,0,0,1310
14820.0,5936958.0,5936958.0,5937987.350241702,1.0,0.0,0.0,1029.35024170205
14811,5926593,5926593,5938342,0,0,0,11749
14822,5938219,5938219,5938672,0,0,0,453
14823,5938225,5938225,5939509,0,0,0,1284
14804,5921935,5921935,5944350,0,0,0,22415
14821,5937855,5937855,5945047,0,0,0,7192
14824,5960798,5960798,5963268,0,0,0,2470
14825,5963249,5963249,5965590,0,0,0,2341
14826,5965565,5965565,5967907,0,0,0,2342
14829,5968367,5968367,5968890,0,0,0,523
14827.0,5967877.0,5967877.0,5969305.162223444,1.0,0.0,0.0,1428.1622234443203
14831,5970545,5970545,5970564,0,0,0,19
14833,5970843,5970843,5971024,0,0,0,181
14834.0,5970878.0,5970878.0,5971504.409410635,2.0,0.0,0.0,626.4094106350094
14838,5972537,5972537,5972606,0,0,0,69
14839,5972786,5972786,5972818,0,0,0,32
14840,5972914,5972914,5973371,0,0,0,457
14841,5972936,5972936,5973456,0,0,0,520
14842,5973365,5973371,5973523,0,0,6,158
14844,5973869,5973869,5973972,0,0,0,103
14843,5973718,5973718,5974104,0,0,0,386
14837,5972368,5972368,5974191,0,0,0,1823
14846,5974392,5974392,5974878,0,0,0,486
14832,5970591,5970591,5974881,0,0,0,4290
14848,5975010,5975010,5975310,0,0,0,300
14845,5974210,5974210,5975326,0,0,0,1116
14850,5975435,5975435,5975498,0,0,0,63
14852,5975502,5975502,5975688,0,0,0,186
14851,5975473,5975473,5975997,0,0,0,524
14853,5975574,5975688,5976144,0,0,114,570
14836.0,5971424.0,5971504.409410635,5976244.409410635,0.0,0.0,80.40941063500941,4820.409410635009
14830,5969314,5969314,5976669,0,0,0,7355
14854,5976950,5976950,5977255,0,0,0,305
14857,5978103,5978103,5978121,0,0,0,18
14856,5977923,5977923,5978198,0,0,0,275
14858,5978239,5978239,5978255,0,0,0,16
14860,5978267,5978267,5978277,0,0,0,10
14859,5978250,5978250,5978379,0,0,0,129
14862,5978424,5978424,5978474,0,0,0,50
14863,5978467,5978467,5978529,0,0,0,62
14864,5978536,5978536,5978564,0,0,0,28
14847,5974856,5974856,5978709,0,0,0,3853
14855,5977346,5977346,5978816,0,0,0,1470
14869,5978798,5978816,5978909,0,0,18,111
14866.0,5978618.0,5978618.0,5978959.149077092,1.0,0.0,0.0,341.1490770922974
14870.0,5978904.0,5978909.0,5978976.692919473,1.0,0.0,5.0,72.69291947316378
14828,5968168,5968168,5979447,0,0,0,11279
14876.0,5980294.0,5980295.483670842,5980665.483670842,0.0,0.0,1.4836708419024944,371.4836708419025
14877.0,5980877.0,5980877.093495688,5980931.093495688,0.0,0.0,0.09349568840116262,54.09349568840116
14878.0,5980959.0,5980959.06728088,5981025.06728088,0.0,0.0,0.06728088017553091,66.06728088017553
14875.0,5979952.0,5979952.252352912,5981390.252352912,0.0,0.0,0.25235291197896004,1438.252352911979
14879.0,5981186.0,5981390.252352912,5981415.252352912,0.0,0.0,204.25235291197896,229.25235291197896
14880.0,5981437.0,5981437.642375662,5981477.642375662,0.0,0.0,0.6423756619915366,40.64237566199154
14881.0,5981516.0,5981517.038425607,5981541.038425607,0.0,0.0,1.038425606675446,25.038425606675446
