id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
17111.0,6846473.0,6846517.266492951,6846976.305236131,1.0,0.0,44.266492950730026,503.30523613095284
17074.0,6842056.0,6843500.035783292,6847410.787233543,0.0,1.0,1444.0357832917944,5354.787233542651
17116.0,6847670.0,6847670.929983248,6847680.929983248,0.0,0.0,0.9299832480028272,10.929983248002827
17113.0,6847095.0,6847096.040092152,6847969.436872355,0.0,1.0,1.0400921516120434,874.4368723547086
17049.0,6839183.0,6839232.507240568,6847979.83574859,2.0,3.0,49.50724056828767,8796.835748589598
17117.0,6847786.0,6847969.436872355,6848049.169672755,1.0,0.0,183.4368723547086,263.1696727545932
17119.0,6848077.0,6848078.388050719,6848260.388050719,0.0,0.0,1.3880507191643119,183.3880507191643
17115.0,6847418.0,6847418.915917415,6848265.082967469,0.0,1.0,0.9159174151718616,847.0829674685374
17118.0,6848068.0,6848068.519834216,6848328.714443678,0.0,1.0,0.5198342157527804,260.71444367803633
17083.0,6842798.0,6844015.6956879385,6849175.880377022,1.0,2.0,1217.6956879384816,6377.880377021618
17124.0,6849269.0,6849269.4849713445,6849568.4849713445,0.0,0.0,0.4849713444709778,299.484971344471
17123.0,6848967.0,6849175.880377022,6849702.7076089615,1.0,0.0,208.8803770216182,735.7076089615002
17122.0,6848840.0,6848840.846061674,6849788.509486239,0.0,1.0,0.8460616739466786,948.5094862394035
17121.0,6848818.0,6848819.221082145,6849846.343857718,1.0,1.0,1.2210821453481913,1028.3438577177003
17125.0,6849717.0,6849788.509486239,6850082.170956283,1.0,1.0,71.50948623940349,365.17095628287643
17128.0,6850333.0,6850333.852992339,6850650.852992339,0.0,0.0,0.8529923390597105,317.8529923390597
17129.0,6850413.0,6850650.852992339,6850866.812810148,0.0,1.0,237.8529923390597,453.8128101481125
17100.0,6844678.0,6846786.343643215,6850898.513071261,1.0,9.0,2108.3436432145536,6220.513071261346
17130.0,6850834.0,6850834.635875802,6851082.635875802,0.0,0.0,0.6358758015558124,248.6358758015558
17131.0,6850857.0,6850866.812810148,6851156.7363062985,0.0,0.0,9.812810148112476,299.73630629852414
17126.0,6849949.0,6849950.131195983,6851171.955520117,0.0,1.0,1.1311959829181433,1222.955520116724
17127.0,6849978.0,6850083.009778482,6851567.46290084,1.0,1.0,105.00977848190814,1589.462900839746
17114.0,6847392.0,6847411.460770934,6851801.042740001,1.0,4.0,19.460770933888853,4409.042740001343
17132.0,6851291.0,6851567.46290084,6851894.756172298,1.0,0.0,276.462900839746,603.7561722984537
17133.0,6851801.0,6851801.042740001,6852066.042740001,0.0,0.0,0.04274000134319067,265.0427400013432
17135.0,6852002.0,6852066.042740001,6852146.042740001,0.0,0.0,64.04274000134319,144.0427400013432
17134.0,6851824.0,6851894.756172298,6852153.756172298,0.0,0.0,70.75617229845375,329.75617229845375
17137.0,6852740.0,6852740.614354594,6852784.614354594,0.0,0.0,0.6143545936793089,44.61435459367931
17064.0,6841362.0,6843038.148602591,6853384.102850773,2.0,3.0,1676.1486025908962,12022.102850773372
17138.0,6853053.0,6853053.45578282,6853817.529202604,0.0,1.0,0.45578281953930855,764.529202603735
17140.0,6853778.0,6853817.529202604,6853996.810480164,0.0,0.0,39.52920260373503,218.81048016436398
17106.0,6845700.0,6845747.219269904,6854045.577983075,1.0,2.0,47.21926990430802,8345.577983074822
17139.0,6853211.0,6853384.648766275,6854286.436477176,0.0,1.0,173.64876627456397,1075.4364771759138
17144.0,6854228.0,6854286.436477176,6854350.436477176,0.0,0.0,58.43647717591375,122.43647717591375
17142.0,6853971.0,6853996.810480164,6854468.811070776,1.0,0.0,25.81048016436398,497.8110707756132
17148.0,6854617.0,6854619.044401592,6855260.044401592,0.0,0.0,2.044401591643691,643.0444015916437
17149.0,6854722.0,6855260.044401592,6855340.044401592,0.0,0.0,538.0444015916437,618.0444015916437
17136.0,6852553.0,6852554.214061182,6855468.64610082,2.0,3.0,1.2140611819922924,2915.646100820042
17150.0,6854763.0,6855260.044401592,6855656.507470631,1.0,0.0,497.0444015916437,893.5074706310406
17146.0,6854590.0,6854591.407212187,6855717.016059483,1.0,1.0,1.4072121866047382,1127.0160594834015
17154.0,6855647.0,6855656.507470631,6855907.507470631,0.0,0.0,9.507470631040633,260.50747063104063
17120.0,6848176.0,6848329.253511801,6856213.926763587,2.0,6.0,153.25351180136204,8037.9267635867
17141.0,6853821.0,6853822.279939988,6856593.903487574,2.0,3.0,1.2799399876967072,2772.903487574309
17145.0,6854567.0,6854567.60073398,6856628.266003264,1.0,2.0,0.6007339796051383,2061.2660032641143
17153.0,6855629.0,6856213.926763587,6856780.745771883,0.0,0.0,584.9267635867,1151.7457718830556
17147.0,6854597.0,6855908.581058981,6856929.283471729,1.0,0.0,1311.581058980897,2332.283471728675
17143.0,6854219.0,6854219.444969196,6857327.7232920835,2.0,2.0,0.44496919587254524,3108.7232920834795
17155.0,6856131.0,6856780.745771883,6858273.62861373,1.0,0.0,649.7457718830556,2142.628613729961
17086.0,6843294.0,6845082.244502671,6858389.382496998,2.0,3.0,1788.244502671063,15095.382496997714
17112.0,6846554.0,6851568.940287926,6859096.9475286715,2.0,6.0,5014.940287926234,12542.947528671473
17072.0,6841790.0,6845052.244502671,6859674.270991218,3.0,3.0,3262.244502671063,17884.270991218276
17156.0,6857128.0,6857327.7232920835,6860054.948395939,1.0,0.0,199.72329208347946,2926.9483959386125
17159.0,6860541.0,6860541.772693401,6860750.772693401,0.0,0.0,0.7726934012025595,209.77269340120256
17158.0,6860529.0,6860529.81353109,6861165.536441245,1.0,1.0,0.8135310895740986,636.5364412451163
17160.0,6860901.0,6860901.763093581,6861474.288696641,0.0,1.0,0.7630935814231634,573.2886966411024
17164.0,6861282.0,6861474.288696641,6861650.288696641,0.0,0.0,192.28869664110243,368.28869664110243
17165.0,6861295.0,6861474.288696641,6861695.527146618,1.0,0.0,179.28869664110243,400.52714661788195
17169.0,6861486.0,6861695.527146618,6861729.527146618,0.0,0.0,209.52714661788195,243.52714661788195
17163.0,6861231.0,6861232.636800447,6861737.561284567,0.0,1.0,1.6368004465475678,506.56128456722945
17170.0,6861702.0,6861729.527146618,6861846.527146618,0.0,0.0,27.527146617881954,144.52714661788195
17172.0,6861862.0,6861863.07006388,6861920.07006388,0.0,0.0,1.070063879713416,58.070063879713416
17173.0,6861874.0,6861920.07006388,6862057.07006388,0.0,0.0,46.070063879713416,183.07006387971342
17152.0,6855279.0,6859096.9475286715,6862635.517158884,1.0,3.0,3817.9475286714733,7356.517158883624
17151.0,6854993.0,6858273.62861373,6862806.194088739,2.0,4.0,3280.628613729961,7813.194088739343
17176.0,6862249.0,6862249.950899606,6862850.950899606,0.0,0.0,0.9508996056392789,601.9508996056393
17177.0,6862414.0,6862850.950899606,6863092.950899606,0.0,0.0,436.9508996056393,678.9508996056393
17161.0,6860934.0,6860934.799234402,6863143.873354971,2.0,3.0,0.7992344023659825,2209.873354971409
17179.0,6862784.0,6863143.873354971,6863171.853627758,0.0,0.0,359.87335497140884,387.85362775810063
17178.0,6862423.0,6863092.950899606,6863309.950899606,0.0,0.0,669.9508996056393,886.9508996056393
17182.0,6863246.0,6863309.950899606,6863504.950899606,0.0,0.0,63.95089960563928,258.9508996056393
17175.0,6862152.0,6862153.501558334,6863527.98493668,0.0,1.0,1.5015583336353302,1375.9849366797134
17167.0,6861466.0,6862806.194088739,6863549.795918703,0.0,0.0,1340.194088739343,2083.795918703079
17187.0,6863635.0,6863637.233784016,6863780.233784016,0.0,0.0,2.2337840162217617,145.23378401622176
17188.0,6863806.0,6863806.54637133,6863869.54637133,0.0,0.0,0.546371329575777,63.54637132957578
17186.0,6863498.0,6863549.795918703,6864073.5288842395,0.0,1.0,51.795918703079224,575.5288842394948
17193.0,6864555.0,6864555.569080888,6864635.480958548,0.0,1.0,0.5690808882936835,80.48095854837447
17194.0,6864620.0,6864620.636421669,6865061.067663892,0.0,1.0,0.6364216692745686,441.0676638921723
17184.0,6863334.0,6863527.98493668,6865125.962547767,1.0,1.0,193.98493667971343,1791.962547766976
17200.0,6865132.0,6865132.695629869,6865248.728631259,0.0,1.0,0.6956298686563969,116.72863125894219
17202.0,6865184.0,6865249.878531212,6865353.878531212,0.0,0.0,65.87853121198714,169.87853121198714
17201.0,6865150.0,6865151.4706703555,6865426.9763554735,0.0,1.0,1.4706703554838896,276.9763554735109
17206.0,6865402.0,6865428.470252714,6865456.968761857,0.0,1.0,26.47025271411985,54.9687618566677
17207.0,6865438.0,6865438.810747204,6865574.504545069,1.0,0.0,0.8107472043484449,136.50454506929964
17209.0,6865470.0,6865574.504545069,6865676.504545069,0.0,0.0,104.50454506929964,206.50454506929964
17171.0,6861856.0,6863549.795918703,6865753.7748894505,1.0,3.0,1693.7959187030792,3897.7748894505203
17198.0,6864849.0,6865061.067663892,6866329.2542642085,1.0,2.0,212.06766389217228,1480.2542642084882
17168.0,6861473.0,6861475.258418514,6866998.731341829,3.0,4.0,2.25841851439327,5525.731341828592
17210.0,6866249.0,6866998.731341829,6867416.394874731,0.0,0.0,749.7313418285921,1167.3948747310787
17189.0,6863951.0,6864073.5288842395,6867643.736702214,1.0,2.0,122.5288842394948,3692.736702213995
17212.0,6867181.0,6867416.394874731,6867946.101256097,1.0,0.0,235.39487473107874,765.1012560967356
17162.0,6860997.0,6861165.536441245,6868053.727738094,2.0,3.0,168.5364412451163,7056.727738093585
17157.0,6860478.0,6860478.661567644,6868253.214380835,1.0,4.0,0.6615676442161202,7775.214380835183
17213.0,6867852.0,6867946.101256097,6868364.101256097,0.0,0.0,94.1012560967356,512.1012560967356
17181.0,6863148.0,6863171.853627758,6868495.780524711,4.0,2.0,23.85362775810063,5347.780524711125
17204.0,6865197.0,6868495.780524711,6868538.346224888,0.0,0.0,3298.7805247111246,3341.346224888228
17211.0,6866679.0,6868538.346224888,6868577.476933736,0.0,0.0,1859.3462248882279,1898.476933736354
17214.0,6867937.0,6868577.476933736,6868709.603390837,0.0,0.0,640.4769337363541,772.6033908370882
17196.0,6864677.0,6864678.158142131,6868748.829917974,2.0,3.0,1.1581421308219433,4071.8299179738387
17216.0,6868082.0,6868709.603390837,6868853.109089364,0.0,0.0,627.6033908370882,771.1090893642977
17217.0,6868641.0,6868853.109089364,6869055.109089364,0.0,0.0,212.1090893642977,414.1090893642977
17183.0,6863324.0,6868053.727738094,6869174.587454373,3.0,0.0,4729.727738093585,5850.587454373017
17218.0,6868930.0,6869055.109089364,6869211.1427923,1.0,0.0,125.10908936429769,281.14279230032116
17174.0,6862080.0,6865753.7748894505,6869363.02585614,0.0,1.0,3673.7748894505203,7283.02585614007
17190.0,6864140.0,6869363.02585614,6869374.150097873,0.0,0.0,5223.02585614007,5234.150097873062
17191.0,6864250.0,6869374.150097873,6869499.413756789,0.0,0.0,5124.150097873062,5249.413756788708
17192.0,6864338.0,6869499.413756789,6869507.293055407,0.0,0.0,5161.413756788708,5169.293055406772
17195.0,6864631.0,6869507.293055407,6869531.281108503,0.0,0.0,4876.293055406772,4900.28110850323
17197.0,6864773.0,6869531.281108503,6869549.135249933,0.0,0.0,4758.28110850323,4776.135249933228
17199.0,6864966.0,6869549.135249933,6869745.300243134,0.0,0.0,4583.135249933228,4779.300243133679
17203.0,6865189.0,6869745.300243134,6869769.258996849,0.0,0.0,4556.300243133679,4580.258996848948
17205.0,6865325.0,6869769.258996849,6869787.0253203595,0.0,0.0,4444.258996848948,4462.025320359506
17180.0,6863039.0,6866330.335949348,6870974.511139332,2.0,1.0,3291.335949348286,7935.511139332317
17222.0,6869795.0,6870974.511139332,6871254.511139332,0.0,0.0,1179.5111393323168,1459.5111393323168
17166.0,6861312.0,6862635.517158884,6871300.57904105,1.0,3.0,1323.5171588836238,9988.579041049816
17219.0,6869073.0,6869174.587454373,6872594.777524659,1.0,1.0,101.58745437301695,3521.77752465941
17221.0,6869559.0,6869745.927714635,6872904.88235065,1.0,0.0,186.9277146346867,3345.8823506496847
17223.0,6871988.0,6872904.88235065,6875180.190398064,0.0,0.0,916.8823506496847,3192.190398064442
17208.0,6865444.0,6869787.0253203595,6877330.68324206,1.0,1.0,4343.025320359506,11886.683242060244
17226.0,6877169.0,6877330.68324206,6877437.68324206,0.0,0.0,161.68324206024408,268.6832420602441
17224.0,6876501.0,6877330.68324206,6879495.345532971,1.0,0.0,829.6832420602441,2994.3455329714343
17185.0,6863473.0,6863504.950899606,6880187.331204263,1.0,2.0,31.95089960563928,16714.331204262562
17215.0,6867951.0,6871300.57904105,6881278.7466643145,3.0,2.0,3349.5790410498157,13327.74666431453
17228.0,6880297.0,6880297.990956815,6882021.892690966,1.0,0.0,0.9909568149596453,1724.8926909659058
17227.0,6879677.0,6880188.508075913,6884905.337442998,0.0,1.0,511.50807591341436,5228.337442997843
17230.0,6881633.0,6882021.892690966,6885139.14718429,1.0,0.0,388.8926909659058,3506.147184289992
17225.0,6877070.0,6881278.7466643145,6886481.100156776,1.0,0.0,4208.746664314531,9411.100156775676
17232.0,6886865.0,6886865.7018514685,6887432.7018514685,0.0,0.0,0.7018514685332775,567.7018514685333
17233.0,6887182.0,6887432.7018514685,6887786.7018514685,0.0,0.0,250.70185146853328,604.7018514685333
17234.0,6887636.0,6887787.734506258,6888296.734506258,0.0,0.0,151.7345062578097,660.7345062578097
17235.0,6887827.0,6888296.734506258,6890683.734506258,0.0,0.0,469.7345062578097,2856.7345062578097
17231.0,6882515.0,6884905.337442998,6891356.792518944,2.0,1.0,2390.337442997843,8841.792518943548
17220.0,6869418.0,6875180.518987137,6892180.494981064,2.0,2.0,5762.518987136893,22762.49498106446
17229.0,6881162.0,6886481.100156776,6897188.211799564,2.0,2.0,5319.100156775676,16026.21179956384
17236.0,6888979.0,6892180.494981064,6901986.584557249,1.0,0.0,3201.494981064461,13007.58455724921
17237.0,6892713.0,6897188.211799564,6903617.410966167,1.0,0.0,4475.21179956384,10904.410966167226
17238.0,6900192.0,6900192.0,6904982.322916019,1.0,0.0,0.0,4790.322916018777
17239.0,6902628.0,6902628.0,6908403.9008414745,1.0,0.0,0.0,5775.900841474533
17240.0,6903387.0,6903387.0,6911485.265340317,1.0,0.0,0.0,8098.265340317041
17243.0,6915714.0,6915715.256860753,6915746.256860753,0.0,0.0,1.2568607525900006,32.25686075259
17241.0,6907828.0,6907828.0,6917326.897927575,2.0,2.0,0.0,9498.897927574813
17244.0,6915754.0,6917326.897927575,6917356.897927575,0.0,0.0,1572.8979275748134,1602.8979275748134
17242.0,6912832.0,6912832.206415654,6918757.370654517,1.0,1.0,0.20641565416008234,5925.370654516853
17245.0,6919283.0,6919283.0,6919309.226323053,1.0,0.0,0.0,26.226323053240776
17247.0,6919317.0,6919317.738973097,6919342.738973097,0.0,0.0,0.7389730969443917,25.73897309694439
17248.0,6919348.0,6919348.5282307835,6919372.5282307835,0.0,0.0,0.5282307835295796,24.52823078352958
17246.0,6919302.0,6919302.0,6920015.739868132,3.0,2.0,0.0,713.7398681323975
17249.0,6919379.0,6920015.739868132,6920046.739868132,0.0,0.0,636.7398681323975,667.7398681323975
17251.0,6920881.0,6920881.0,6920904.273706557,1.0,0.0,0.0,23.27370655722916
17252.0,6920890.0,6920890.0,6920983.810903869,1.0,0.0,0.0,93.81090386863798
17250.0,6920316.0,6920316.0,6921016.534788088,1.0,0.0,0.0,700.5347880879417
17253,6920932,6920932,6921156,0,0,0,224
17255,6921951,6921951,6921974,0,0,0,23
17257.0,6922697.0,6922697.0,6923595.567470691,1.0,0.0,0.0,898.5674706911668
17258,6922945,6922945,6923795,0,0,0,850
17256.0,6922377.0,6922377.0,6924443.400222655,1.0,0.0,0.0,2066.4002226553857
17259.0,6924262.0,6924443.400222655,6924528.012701699,0.0,0.0,181.40022265538573,266.0127016985789
17254.0,6921573.0,6921573.0,6925794.241157109,1.0,1.0,0.0,4221.241157108918
17261.0,6925638.0,6925638.797411783,6925871.797411783,0.0,0.0,0.7974117826670408,233.79741178266704
17262.0,6925713.0,6925794.241157109,6926058.241157109,0.0,0.0,81.24115710891783,345.24115710891783
17263.0,6926065.0,6926065.060570312,6926084.060570312,0.0,0.0,0.0605703117325902,19.06057031173259
17265.0,6926323.0,6926323.465311566,6926335.465311566,0.0,0.0,0.4653115663677454,12.465311566367745
17260.0,6924460.0,6924528.012701699,6926784.450030124,3.0,3.0,68.0127016985789,2324.450030123815
17268,6927549,6927549,6927612,0,0,0,63
17270.0,6928209.0,6928209.356190985,6928346.356190985,0.0,0.0,0.35619098506867886,137.35619098506868
17271.0,6928575.0,6928575.266871279,6928776.266871279,0.0,0.0,0.2668712791055441,201.26687127910554
17273.0,6928848.0,6928848.584393253,6928909.584393253,0.0,0.0,0.5843932526186109,61.58439325261861
17274.0,6928949.0,6928949.342008975,6929138.342008975,0.0,0.0,0.3420089753344655,189.34200897533447
17275.0,6929181.0,6929181.30413837,6929197.30413837,0.0,0.0,0.3041383698582649,16.304138369858265
17277.0,6929248.0,6929248.688378798,6929264.688378798,0.0,0.0,0.6883787978440523,16.688378797844052
17278.0,6929368.0,6929368.054113272,6929415.054113272,0.0,0.0,0.05411327164620161,47.0541132716462
17279.0,6929626.0,6929626.438643107,6929644.438643107,0.0,0.0,0.4386431071907282,18.438643107190728
17280.0,6929800.0,6929800.255848651,6929831.255848651,0.0,0.0,0.2558486508205533,31.255848650820553
17281.0,6930075.0,6930075.621217049,6930711.621217049,0.0,0.0,0.6212170487269759,636.621217048727
17282.0,6930486.0,6930711.621217049,6930776.621217049,0.0,0.0,225.62121704872698,290.621217048727
17264.0,6926202.0,6926202.475212383,6931854.862763797,4.0,3.0,0.47521238308399916,5652.862763796933
17286.0,6932859.0,6932860.713718006,6933079.713718006,0.0,0.0,1.713718006387353,220.71371800638735
17267.0,6927546.0,6927546.0,6933709.293148258,3.0,5.0,0.0,6163.29314825777
17266.0,6926481.0,6926784.450030124,6934779.736880612,4.0,4.0,303.45003012381494,8298.736880611628
17284.0,6931796.0,6934779.736880612,6934852.340494763,0.0,0.0,2983.7368806116283,3056.340494763106
17269.0,6927954.0,6927954.755928476,6935214.336612124,2.0,4.0,0.7559284763410687,7260.336612123996
17272.0,6928647.0,6928776.266871279,6935390.3456339985,3.0,4.0,129.26687127910554,6743.345633998513
17287.0,6932907.0,6933079.713718006,6936049.713718006,0.0,0.0,172.71371800638735,3142.7137180063874
17294.0,6937116.0,6937116.86532198,6937291.86532198,0.0,0.0,0.8653219798579812,175.86532197985798
17283.0,6931734.0,6931854.862763797,6938015.158100389,0.0,1.0,120.862763796933,6281.158100388944
17295.0,6937394.0,6938015.158100389,6938279.158100389,0.0,0.0,621.1581003889441,885.1581003889441
17288.0,6934069.0,6935214.336612124,6938355.268760164,2.0,0.0,1145.336612123996,4286.268760164268
17296.0,6938454.0,6938454.656671589,6938850.656671589,0.0,0.0,0.6566715892404318,396.65667158924043
17300.0,6939786.0,6939787.023162236,6940027.023162236,0.0,0.0,1.0231622364372015,241.0231622364372
17289.0,6934476.0,6938356.840581099,6940291.181603857,1.0,2.0,3880.8405810985714,5815.181603857316
17301.0,6940109.0,6940291.312432823,6940595.312432823,0.0,0.0,182.31243282277137,486.31243282277137
17285.0,6932622.0,6934852.340494763,6940797.626178572,1.0,2.0,2230.340494763106,8175.626178571954
17291.0,6934824.0,6935214.336612124,6941009.166428924,1.0,2.0,390.336612123996,6185.166428923607
17299.0,6939744.0,6941009.166428924,6941131.106541461,0.0,0.0,1265.1664289236069,1387.1065414613113
17297.0,6939283.0,6939284.011315458,6941627.34892903,1.0,2.0,1.0113154584541917,2344.3489290298894
17302.0,6940368.0,6941131.106541461,6941898.165095491,1.0,0.0,763.1065414613113,1530.1650954913348
17306.0,6941730.0,6941899.036787752,6941929.036787752,0.0,0.0,169.03678775206208,199.03678775206208
17303.0,6941417.0,6941898.165095491,6941976.165095491,0.0,0.0,481.1650954913348,559.1650954913348
